Utilizacion 77.087135 VolCajasEmpacado 77.557829 Duracion[s] 60.035000 Iteraciones 857
0 8 0 0 0 0 41 76 51
1 8 0 0 76 0 41 152 51
2 8 0 0 152 0 41 228 51
3 4 0 0 0 51 50 80 119
4 4 0 0 80 51 50 160 119
5 4 0 0 0 119 50 80 187
6 4 0 0 80 119 50 160 187
7 14 0 0 0 187 46 61 215
8 14 0 0 61 187 46 122 215
9 14 0 0 122 187 46 183 215
10 0 0 0 183 51 72 231 72
11 4 0 0 183 72 68 233 152
12 0 0 0 183 152 72 231 173
13 0 0 0 183 173 72 231 194
14 0 0 0 183 194 72 231 215
15 1 0 50 0 0 162 95 20
16 1 0 162 0 0 274 95 20
17 1 0 274 0 0 386 95 20
18 6 0 50 95 0 94 179 76
19 6 0 50 95 76 94 179 152
20 5 0 50 0 20 99 92 82
21 5 0 50 0 82 99 92 144
22 5 0 50 0 144 99 92 206
23 4 0 50 92 152 100 172 220
24 5 0 99 0 20 161 92 69
25 9 0 99 0 69 181 39 144
26 9 0 99 0 144 181 39 219
27 11 0 99 39 69 217 76 107
28 11 0 99 39 107 217 76 145
29 11 0 99 39 145 217 76 183
30 0 0 99 39 183 171 87 204
31 8 0 72 179 0 148 230 41
32 2 0 72 179 41 147 230 121
33 2 0 72 179 121 147 230 201
34 9 0 100 95 0 175 177 39
35 9 0 100 95 39 175 177 78
36 9 0 100 95 78 175 177 117
37 12 0 171 39 183 246 97 219
38 14 0 100 87 117 146 148 145
39 14 0 100 87 145 146 148 173
40 10 0 100 87 173 138 163 211
41 2 0 146 97 117 197 177 192
42 3 0 148 177 0 248 227 73
43 3 0 147 177 73 247 227 146
44 3 0 147 177 146 247 227 219
45 10 0 181 0 20 257 38 58
46 10 0 181 0 58 257 38 96
47 10 0 181 0 96 257 38 134
48 10 0 181 0 134 257 38 172
49 10 0 181 0 172 257 38 210
50 13 0 246 38 20 280 138 76
51 13 0 280 38 20 314 138 76
52 13 0 246 38 76 280 138 132
53 13 0 280 38 76 314 138 132
54 13 0 246 38 132 280 138 188
55 13 0 280 38 132 314 138 188
56 12 0 197 97 0 233 172 58
57 12 0 197 97 58 233 172 116
58 12 0 197 97 116 233 172 174
59 10 0 197 97 174 235 173 212
60 10 0 235 138 0 311 176 38
61 10 0 235 138 38 311 176 76
62 12 0 235 138 76 310 174 134
63 2 0 247 138 134 327 189 209
64 7 0 314 0 20 368 118 62
65 2 0 314 0 62 389 80 113
66 7 0 248 189 0 366 231 54
67 7 0 248 189 54 366 231 108
68 2 0 314 0 113 389 80 164
69 2 0 314 0 164 389 80 215
70 3 0 314 80 62 414 130 135
71 28 1 246 80 188 318 128 209
72 24 1 247 189 108 365 227 145
73 24 1 247 189 145 365 227 182
74 24 1 247 189 182 365 227 219
75 20 1 318 80 135 436 134 177
76 20 1 318 80 177 436 134 219
77 16 1 327 134 0 427 184 73
78 16 1 327 134 73 427 184 146
79 16 1 327 134 146 427 184 219
80 18 1 366 184 0 428 233 92
81 18 1 366 184 92 428 233 184
82 27 1 365 184 184 426 230 212
83 23 1 389 0 0 427 76 38
84 23 1 389 0 38 427 76 76
85 23 1 389 0 76 427 76 114
86 15 1 389 0 114 464 80 165
87 21 1 389 0 165 465 51 206
88 27 1 389 51 165 450 79 211
89 18 1 427 134 0 519 183 62
90 17 1 427 134 62 495 184 142
91 28 1 427 134 142 499 182 163
92 28 1 427 134 163 499 182 184
93 28 1 427 134 184 499 182 205
94 19 1 428 184 0 504 228 84
95 20 1 428 184 84 546 226 138
96 20 1 428 184 138 546 226 192
97 28 1 426 184 192 498 232 213
98 28 1 498 184 192 570 232 213
99 20 1 436 80 0 554 134 42
100 20 1 436 80 42 554 134 84
101 20 1 436 80 84 554 134 126
102 20 1 436 80 126 554 134 168
103 24 1 436 79 168 554 117 205
104 27 1 464 51 0 525 79 46
105 16 1 465 0 0 565 50 73
106 25 1 465 0 73 523 75 109
107 25 1 465 0 109 523 75 145
108 25 1 465 0 145 523 75 181
109 25 1 465 0 181 523 75 217
110 17 1 519 134 0 587 184 80
111 17 1 519 134 80 587 184 160
112 21 1 499 134 160 575 175 211
113 25 1 523 0 73 581 75 109
114 21 1 523 0 109 574 41 185
115 28 1 523 0 185 571 72 206
