Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.017000 Iteraciones 1
0 12 0 0 0 0 126 113 144
1 12 0 0 113 0 126 226 144
2 9 0 0 0 144 92 106 245
3 9 0 0 106 144 92 212 245
4 3 0 92 0 144 146 61 204
5 1 0 92 61 144 133 107 189
6 2 0 92 107 144 141 157 188
7 2 0 92 107 188 141 157 232
8 1 0 92 0 204 138 45 245
9 1 0 92 157 144 137 198 190
10 1 0 92 198 144 137 239 190
11 1 0 92 157 190 137 198 236
12 1 0 92 198 190 137 239 236
13 0 0 92 61 189 133 104 225
14 4 0 137 157 0 192 212 49
15 8 0 137 157 49 222 232 135
16 8 0 137 157 135 222 232 221
17 7 0 141 61 0 233 156 82
18 8 0 141 61 82 227 146 157
19 5 0 141 61 157 209 130 218
20 4 0 146 0 0 201 55 49
21 4 0 146 0 49 201 55 98
22 4 0 146 0 98 201 55 147
23 4 0 146 0 147 201 55 196
24 4 0 146 0 196 201 55 245
25 3 0 201 0 0 255 61 60
26 4 0 201 0 60 256 55 109
27 4 0 201 0 109 256 55 158
28 2 0 201 0 158 251 49 202
29 6 0 222 156 0 296 233 67
30 6 0 222 156 67 296 233 134
31 7 0 222 146 134 304 238 229
32 11 0 256 0 0 372 101 197
33 13 0 304 101 0 430 238 161
34 9 0 372 0 0 478 92 101
35 9 0 372 0 101 478 92 202
36 13 0 430 92 0 556 229 161
37 9 0 478 0 0 584 92 101
38 10 0 556 92 0 656 208 129
39 10 0 656 0 0 772 100 129
40 14 1 656 100 0 746 207 116
41 15 1 656 100 116 774 200 224
