Utilizacion 74.640670 VolCajasEmpacado 75.222392 Duracion[s] 60.006000 Iteraciones 1267
0 13 0 0 0 0 60 38 26
1 13 0 0 38 0 60 76 26
2 7 0 0 76 0 42 181 68
3 7 0 0 76 68 42 181 136
4 7 0 0 76 136 42 181 204
5 9 0 0 181 0 68 231 39
6 9 0 0 181 39 68 231 78
7 9 0 0 181 78 68 231 117
8 8 0 0 181 117 40 231 158
9 8 0 40 181 117 80 231 158
10 8 0 0 181 158 40 231 199
11 8 0 40 181 158 80 231 199
12 12 0 0 0 26 90 74 61
13 11 0 0 0 61 83 48 99
14 1 0 0 48 61 75 72 98
15 4 0 0 0 99 65 73 151
16 4 0 0 0 151 65 73 203
17 6 0 42 76 0 86 163 76
18 1 0 65 0 99 89 75 136
19 1 0 65 0 136 89 75 173
20 1 0 65 0 173 89 75 210
21 3 0 42 75 76 102 162 136
22 3 0 42 75 136 102 162 196
23 5 0 80 163 0 132 222 80
24 11 0 80 162 80 163 210 118
25 2 0 80 162 118 145 226 200
26 10 0 90 0 0 185 53 38
27 0 0 90 0 38 168 64 63
28 6 0 89 0 63 165 44 150
29 27 1 42 75 196 117 112 220
30 27 1 42 112 196 117 149 220
31 14 1 89 0 150 179 74 185
32 25 1 89 0 185 168 73 211
33 19 1 117 74 0 193 118 87
34 19 1 117 118 0 193 162 87
35 21 1 117 74 87 157 124 128
36 21 1 157 74 87 197 124 128
37 25 1 117 74 128 190 153 154
38 15 1 117 74 154 181 156 219
39 26 1 145 156 118 171 216 156
40 22 1 145 156 156 195 224 195
41 17 1 185 0 0 250 73 52
42 17 1 250 0 0 315 73 52
43 17 1 315 0 0 380 73 52
44 21 1 179 0 52 220 40 102
45 21 1 179 0 102 220 40 152
46 21 1 179 0 152 220 40 202
47 22 1 195 124 0 234 192 50
48 24 1 195 192 0 278 230 48
49 24 1 195 192 48 278 230 96
50 18 1 195 124 50 247 183 130
51 18 1 195 124 130 247 183 210
52 20 1 195 183 96 300 225 164
53 23 1 195 183 164 290 221 217
54 20 1 197 73 0 302 115 68
55 15 1 197 40 68 261 122 133
56 23 1 190 40 133 285 93 171
57 14 1 181 40 171 271 114 206
58 23 1 220 0 52 315 38 105
59 16 1 247 122 0 307 182 87
60 16 1 247 122 87 307 182 174
61 16 1 285 0 105 345 60 192
62 38 2 271 0 192 309 60 218
63 38 2 309 0 192 347 60 218
64 28 2 247 114 174 297 182 213
65 28 2 300 182 0 339 232 68
66 38 2 300 182 68 360 220 94
67 34 2 300 182 94 340 232 135
68 39 2 302 73 0 407 115 68
69 29 2 307 115 0 371 180 82
70 29 2 371 115 0 435 180 82
71 29 2 435 115 0 499 180 82
72 31 2 297 60 68 362 112 141
73 31 2 362 60 68 427 112 141
74 33 2 285 60 141 372 104 217
75 33 2 372 60 141 459 104 217
76 39 2 307 112 82 412 180 124
77 32 2 307 112 124 359 171 204
78 32 2 307 171 135 359 230 215
79 30 2 359 112 124 419 172 211
80 30 2 347 0 52 407 60 139
81 32 2 347 0 139 399 59 219
82 37 2 419 112 82 498 185 108
83 36 2 360 185 0 443 233 38
84 35 2 360 185 38 455 223 91
85 37 2 419 112 108 492 191 134
86 37 2 419 112 134 498 185 160
87 37 2 419 112 160 498 185 186
88 52 3 360 191 91 428 230 141
89 49 3 359 185 141 419 223 167
90 49 3 359 185 167 419 223 193
91 51 3 359 172 193 434 209 217
92 50 3 419 104 186 497 168 211
93 45 3 434 191 91 475 231 141
94 40 3 407 0 0 494 44 76
95 40 3 494 0 0 581 44 76
96 43 3 407 0 76 480 52 141
97 43 3 407 0 141 480 52 206
98 52 3 434 185 141 502 224 191
99 50 3 434 168 191 512 232 216
100 47 3 459 52 0 542 100 38
101 47 3 459 52 38 542 100 76
102 47 3 459 52 76 542 100 114
103 46 3 459 52 114 554 90 167
104 46 3 459 52 167 554 90 220
105 44 3 480 0 76 585 42 144
106 40 3 480 0 144 567 44 220
107 42 3 499 100 0 586 160 60
108 41 3 499 100 60 581 164 125
109 42 3 498 90 125 558 150 212
110 41 3 512 164 0 577 228 82
111 41 3 512 164 82 576 229 164
112 48 3 512 150 164 585 229 190
113 48 3 512 150 190 585 229 216
