Utilizacion 85.730401 VolCajasEmpacado 86.420094 Duracion[s] 60.049000 Iteraciones 799
0 9 0 0 0 0 119 96 71
1 9 0 119 0 0 238 96 71
2 9 0 238 0 0 357 96 71
3 9 0 0 0 71 119 96 142
4 9 0 119 0 71 238 96 142
5 9 0 238 0 71 357 96 142
6 9 0 0 0 142 119 96 213
7 9 0 119 0 142 238 96 213
8 9 0 238 0 142 357 96 213
9 0 0 0 96 0 41 135 26
10 0 0 0 135 0 41 174 26
11 0 0 0 96 26 41 135 52
12 0 0 0 135 26 41 174 52
13 0 0 0 96 52 41 135 78
14 0 0 0 135 52 41 174 78
15 0 0 0 96 78 41 135 104
16 0 0 0 135 78 41 174 104
17 0 0 0 96 104 41 135 130
18 0 0 0 135 104 41 174 130
19 0 0 0 96 130 41 135 156
20 0 0 0 135 130 41 174 156
21 0 0 0 96 156 41 135 182
22 0 0 0 135 156 41 174 182
23 0 0 0 96 182 41 135 208
24 0 0 0 135 182 41 174 208
25 8 0 0 174 0 77 226 94
26 8 0 77 174 0 154 226 94
27 8 0 154 174 0 231 226 94
28 8 0 231 174 0 308 226 94
29 8 0 308 174 0 385 226 94
30 8 0 385 174 0 462 226 94
31 8 0 462 174 0 539 226 94
32 6 0 0 174 94 67 221 157
33 6 0 67 174 94 134 221 157
34 6 0 134 174 94 201 221 157
35 6 0 201 174 94 268 221 157
36 6 0 268 174 94 335 221 157
37 6 0 335 174 94 402 221 157
38 6 0 402 174 94 469 221 157
39 6 0 469 174 94 536 221 157
40 6 0 0 174 157 67 221 220
41 6 0 67 174 157 134 221 220
42 6 0 134 174 157 201 221 220
43 6 0 201 174 157 268 221 220
44 6 0 268 174 157 335 221 220
45 6 0 335 174 157 402 221 220
46 6 0 402 174 157 469 221 220
47 6 0 469 174 157 536 221 220
48 1 0 41 96 0 84 157 31
49 1 0 41 96 31 84 157 62
50 1 0 41 96 62 84 157 93
51 1 0 41 96 93 84 157 124
52 1 0 41 96 124 84 157 155
53 1 0 41 96 155 84 157 186
54 1 0 41 96 186 84 157 217
55 3 0 84 96 0 137 168 35
56 3 0 137 96 0 190 168 35
57 3 0 84 96 35 137 168 70
58 3 0 137 96 35 190 168 70
59 3 0 84 96 70 137 168 105
60 3 0 137 96 70 190 168 105
61 3 0 84 96 105 137 168 140
62 3 0 137 96 105 190 168 140
63 3 0 84 96 140 137 168 175
64 3 0 137 96 140 190 168 175
65 3 0 84 96 175 137 168 210
66 3 0 137 96 175 190 168 210
67 7 0 190 96 0 263 167 52
68 7 0 190 96 52 263 167 104
69 7 0 190 96 104 263 167 156
70 7 0 190 96 156 263 167 208
71 7 0 263 96 0 315 167 73
72 7 0 263 96 73 315 167 146
73 7 0 263 96 146 315 167 219
74 1 0 315 96 0 376 139 31
75 1 0 315 96 31 376 139 62
76 1 0 315 96 62 376 139 93
77 1 0 315 96 93 376 139 124
78 1 0 315 96 124 376 139 155
79 1 0 315 96 155 376 139 186
80 1 0 315 96 186 376 139 217
81 0 0 315 139 0 356 165 39
82 1 0 315 139 39 358 170 100
83 7 0 357 0 0 409 73 71
84 7 0 357 0 71 409 73 142
85 7 0 357 0 142 409 73 213
86 2 0 358 139 0 468 173 40
87 2 0 358 139 40 468 173 80
88 2 0 358 139 80 468 173 120
89 2 0 358 139 120 468 173 160
90 2 0 358 139 160 468 173 200
91 8 0 376 73 0 453 125 94
92 8 0 453 73 0 530 125 94
93 8 0 376 73 94 453 125 188
94 8 0 453 73 94 530 125 188
95 4 0 409 0 0 473 38 38
96 4 0 409 0 38 473 38 76
97 4 0 409 0 76 473 38 114
98 4 0 409 0 114 473 38 152
99 4 0 409 0 152 473 38 190
100 2 0 409 38 0 519 72 40
101 2 0 409 38 40 519 72 80
102 2 0 409 38 80 519 72 120
103 2 0 409 38 120 519 72 160
104 2 0 409 38 160 519 72 200
105 6 0 468 125 0 531 172 67
106 6 0 468 125 67 531 172 134
107 6 0 468 125 134 531 172 201
108 4 0 473 0 0 537 38 38
109 2 0 473 0 38 583 34 78
110 2 0 473 0 78 583 34 118
111 2 0 473 0 118 583 34 158
112 7 0 530 38 0 582 109 73
113 7 0 530 38 73 582 109 146
114 7 0 530 38 146 582 109 219
115 5 0 539 109 0 584 219 71
116 5 0 539 109 71 584 219 142
117 5 0 539 109 142 584 219 213
