Utilizacion 75.766985 VolCajasEmpacado 77.305065 Duracion[s] 60.006000 Iteraciones 3849
0 3 0 0 0 0 83 113 76
1 3 0 0 113 0 83 226 76
2 2 0 0 0 76 90 100 155
3 2 0 0 100 76 90 200 155
4 7 0 0 200 76 73 232 118
5 8 0 0 200 118 68 231 168
6 8 0 0 200 168 68 231 218
7 9 0 0 0 155 30 104 210
8 0 0 0 104 155 91 200 183
9 8 0 0 104 183 50 172 214
10 1 0 30 0 155 90 104 181
11 1 0 30 0 181 90 104 207
12 4 0 90 0 0 163 92 89
13 10 0 90 0 89 150 90 149
14 10 0 90 0 149 150 90 209
15 1 0 91 92 0 195 152 26
16 5 0 91 152 0 176 212 115
17 6 0 163 0 0 251 88 43
18 18 1 50 104 183 79 190 219
19 17 1 91 92 26 161 122 67
20 17 1 91 92 67 161 122 108
21 19 1 91 122 26 205 151 57
22 19 1 91 122 57 205 151 88
23 19 1 91 122 88 205 151 119
24 13 1 91 151 115 204 227 198
25 12 1 163 0 43 263 90 122
26 12 1 163 0 122 263 90 201
27 12 1 204 151 0 294 230 100
28 15 1 204 151 100 294 211 160
29 15 1 204 151 160 294 211 220
30 16 1 205 90 0 284 143 41
31 14 1 263 0 0 355 89 73
32 11 1 263 0 73 351 88 116
33 11 1 263 0 116 351 88 159
34 20 1 263 0 159 354 96 187
35 13 1 294 96 0 377 172 113
36 25 2 91 96 119 170 149 160
37 29 2 263 0 187 292 114 218
38 25 2 91 96 160 170 149 201
39 32 2 170 114 119 238 145 169
40 28 2 170 96 169 240 137 199
41 28 2 292 0 187 333 70 217
42 28 2 333 0 187 374 70 217
43 27 2 292 96 113 396 151 143
44 26 2 292 70 187 365 112 219
45 24 2 294 112 143 384 172 203
46 23 2 294 172 0 409 232 85
47 24 2 294 172 85 354 232 175
48 24 2 354 172 85 414 232 175
49 31 2 294 172 175 398 232 201
50 22 2 374 0 0 463 92 73
51 30 2 374 0 73 465 96 101
52 21 2 374 0 101 457 76 214
53 21 2 396 96 0 479 172 113
54 41 3 396 76 113 487 172 141
55 33 3 396 76 141 484 164 184
56 40 3 365 76 184 479 107 213
57 36 3 384 107 184 457 149 216
58 39 3 398 149 184 484 178 220
59 38 3 414 178 0 484 219 30
60 37 3 414 178 30 518 233 60
61 39 3 414 178 60 500 207 96
62 34 3 465 0 0 580 60 85
63 34 3 465 0 85 580 60 170
64 42 3 457 0 170 561 60 196
65 35 3 487 60 0 577 120 60
66 42 3 487 60 60 547 164 86
67 48 4 414 178 96 493 231 137
68 46 4 414 178 137 484 208 178
69 46 4 414 178 178 484 208 219
70 53 4 487 60 86 587 139 176
71 49 4 484 60 176 572 148 219
72 45 4 487 148 86 573 177 122
73 47 4 493 148 122 561 198 153
74 50 4 484 148 153 574 208 213
