Utilizacion 83.996129 VolCajasEmpacado 84.946708 Duracion[s] 60.024000 Iteraciones 1059
0 7 0 0 0 0 40 68 52
1 7 0 0 0 52 40 68 104
2 7 0 0 0 104 40 68 156
3 7 0 0 0 156 40 68 208
4 8 0 0 68 0 54 149 47
5 8 0 0 149 0 54 230 47
6 6 0 0 68 47 34 163 112
7 6 0 34 68 47 68 163 112
8 6 0 0 68 112 34 163 177
9 6 0 34 68 112 68 163 177
10 3 0 0 68 177 54 114 204
11 0 0 0 114 177 57 170 199
12 5 0 0 170 47 105 227 76
13 5 0 0 170 76 105 227 105
14 5 0 0 170 105 105 227 134
15 5 0 0 170 134 105 227 163
16 5 0 0 170 163 105 227 192
17 4 0 0 170 192 120 233 220
18 9 0 40 0 0 101 66 101
19 9 0 101 0 0 162 66 101
20 9 0 162 0 0 223 66 101
21 9 0 223 0 0 284 66 101
22 9 0 284 0 0 345 66 101
23 9 0 345 0 0 406 66 101
24 9 0 406 0 0 467 66 101
25 9 0 467 0 0 528 66 101
26 9 0 40 0 101 101 66 202
27 9 0 101 0 101 162 66 202
28 9 0 162 0 101 223 66 202
29 9 0 223 0 101 284 66 202
30 9 0 284 0 101 345 66 202
31 9 0 345 0 101 406 66 202
32 9 0 406 0 101 467 66 202
33 9 0 467 0 101 528 66 202
34 7 0 68 66 0 136 118 40
35 7 0 68 118 0 136 170 40
36 7 0 68 66 40 136 118 80
37 7 0 68 118 40 136 170 80
38 7 0 68 66 80 136 118 120
39 7 0 68 118 80 136 170 120
40 7 0 68 66 120 136 118 160
41 7 0 68 118 120 136 170 160
42 7 0 68 66 160 136 118 200
43 7 0 68 118 160 136 170 200
44 9 0 120 170 0 221 231 66
45 4 0 120 170 66 240 233 94
46 4 0 120 170 94 240 233 122
47 4 0 120 170 122 240 233 150
48 4 0 120 170 150 240 233 178
49 4 0 120 170 178 240 233 206
50 9 0 136 66 0 202 167 61
51 9 0 136 66 61 202 167 122
52 9 0 136 66 122 202 167 183
53 6 0 136 66 183 201 161 217
54 2 0 202 66 0 288 91 34
55 2 0 202 91 0 288 116 34
56 2 0 202 116 0 288 141 34
57 2 0 202 141 0 288 166 34
58 2 0 202 66 34 288 91 68
59 2 0 202 91 34 288 116 68
60 2 0 202 116 34 288 141 68
61 2 0 202 141 34 288 166 68
62 2 0 202 66 68 288 91 102
63 2 0 202 91 68 288 116 102
64 2 0 202 116 68 288 141 102
65 2 0 202 141 68 288 166 102
66 2 0 202 66 102 288 91 136
67 2 0 202 91 102 288 116 136
68 2 0 202 116 102 288 141 136
69 2 0 202 141 102 288 166 136
70 2 0 202 66 136 288 91 170
71 2 0 202 91 136 288 116 170
72 2 0 202 116 136 288 141 170
73 2 0 202 141 136 288 166 170
74 2 0 202 66 170 288 91 204
75 2 0 202 91 170 288 116 204
76 2 0 202 116 170 288 141 204
77 2 0 202 141 170 288 166 204
78 0 0 240 166 0 296 223 22
79 0 0 240 166 22 296 223 44
80 0 0 240 166 44 296 223 66
81 0 0 240 166 66 296 223 88
82 0 0 240 166 88 296 223 110
83 0 0 240 166 110 296 223 132
84 0 0 240 166 132 296 223 154
85 0 0 240 166 154 296 223 176
86 0 0 240 166 176 296 223 198
87 0 0 240 166 198 296 223 220
88 7 0 288 66 0 328 118 68
89 1 0 288 66 68 356 165 91
90 1 0 288 66 91 387 134 114
91 5 0 288 134 91 393 163 148
92 5 0 288 134 148 393 163 205
93 6 0 288 66 114 383 131 148
94 6 0 288 66 148 383 131 182
95 6 0 288 66 182 383 131 216
96 6 0 296 165 0 391 199 65
97 6 0 296 199 0 391 233 65
98 6 0 296 165 65 391 199 130
99 6 0 296 199 65 391 233 130
100 6 0 296 165 130 391 199 195
101 6 0 296 199 130 391 233 195
102 1 0 296 163 195 395 231 218
103 1 0 387 66 0 486 134 23
104 1 0 387 66 23 486 134 46
105 1 0 387 66 46 486 134 69
106 1 0 387 66 69 486 134 92
107 1 0 387 66 92 486 134 115
108 1 0 387 66 115 486 134 138
109 1 0 387 66 138 486 134 161
110 1 0 387 66 161 486 134 184
111 1 0 387 66 184 486 134 207
112 3 0 393 134 0 447 161 46
113 3 0 447 134 0 501 161 46
114 3 0 501 134 0 555 161 46
115 5 0 393 134 46 498 163 103
116 5 0 393 134 103 498 163 160
117 5 0 393 134 160 498 163 217
118 1 0 395 163 0 494 231 23
119 1 0 395 163 23 494 231 46
120 1 0 395 163 46 494 231 69
121 1 0 395 163 69 494 231 92
122 1 0 395 163 92 494 231 115
123 1 0 395 163 115 494 231 138
124 1 0 395 163 138 494 231 161
125 1 0 395 163 161 494 231 184
126 1 0 395 163 184 494 231 207
127 6 0 486 66 0 581 131 34
128 8 0 486 66 34 533 120 115
129 7 0 486 66 115 554 106 167
130 7 0 486 66 167 554 106 219
131 3 0 486 106 115 540 133 161
132 3 0 486 106 161 540 133 207
133 3 0 494 163 0 540 217 27
134 3 0 540 163 0 586 217 27
135 8 0 494 163 27 575 217 74
136 8 0 494 163 74 575 217 121
137 8 0 494 163 121 575 217 168
138 8 0 494 163 168 575 217 215
139 3 0 498 133 46 552 160 92
140 3 0 498 133 92 552 160 138
141 3 0 498 133 138 552 160 184
142 0 0 528 0 0 584 57 22
143 0 0 528 0 22 584 57 44
144 0 0 528 0 44 584 57 66
145 0 0 528 0 66 584 57 88
146 0 0 528 0 88 584 57 110
147 0 0 528 0 110 584 57 132
148 8 0 528 0 132 575 54 213
