Utilizacion 76.928662 VolCajasEmpacado 78.125084 Duracion[s] 60.010000 Iteraciones 4437
0 1 0 0 0 0 76 59 109
1 1 0 0 0 109 76 59 218
2 0 0 0 59 0 76 113 79
3 0 0 0 113 0 76 167 79
4 0 0 0 167 0 76 221 79
5 3 0 0 59 79 37 86 123
6 3 0 0 59 123 37 86 167
7 1 0 0 86 79 76 195 138
8 2 0 0 86 138 72 191 215
9 5 1 0 59 167 37 86 211
10 6 1 76 0 0 121 91 54
11 6 1 76 0 54 121 91 108
12 6 1 76 0 108 121 91 162
13 6 1 76 0 162 121 91 216
14 9 1 76 91 0 152 200 59
15 7 1 76 91 59 154 170 107
16 8 1 76 170 59 155 224 135
17 4 1 76 91 107 192 169 127
18 4 1 76 91 127 192 169 147
19 4 1 76 91 147 192 169 167
20 4 1 76 91 167 192 169 187
21 7 1 76 169 135 155 217 213
22 10 1 121 0 0 226 77 72
23 17 2 72 91 187 188 169 207
24 15 2 121 0 72 166 91 126
25 15 2 121 0 126 166 91 180
26 11 2 121 0 180 169 30 217
27 16 2 121 30 180 165 57 217
28 13 2 166 30 72 275 89 148
29 13 2 155 169 0 231 228 109
30 14 2 155 169 109 234 217 187
31 17 2 169 0 148 285 78 168
32 17 2 169 0 168 285 78 188
33 17 2 169 0 188 285 78 208
34 12 2 192 89 0 264 166 105
35 12 2 192 89 105 264 166 210
36 17 2 264 89 0 342 205 20
37 12 2 264 89 20 341 194 92
38 19 3 155 169 187 203 206 217
39 20 3 234 166 92 313 214 170
40 23 3 264 89 92 369 166 164
41 21 3 264 78 164 340 157 218
42 23 3 285 0 0 357 77 105
43 22 3 285 0 105 344 76 214
44 18 3 357 0 0 473 78 20
45 27 4 203 166 187 240 214 217
46 27 4 240 166 170 288 196 207
47 27 4 240 196 170 288 226 207
48 28 4 288 157 170 315 194 214
49 30 4 340 76 164 385 167 218
50 24 4 357 0 20 466 76 79
51 24 4 357 0 79 466 76 138
52 25 4 344 0 138 449 72 215
53 30 4 342 167 0 433 221 45
54 26 4 341 167 45 417 221 124
55 26 4 315 167 124 394 221 200
56 25 4 385 78 0 462 150 105
57 25 4 385 78 105 462 150 210
58 25 4 433 150 0 510 222 105
59 26 4 417 150 105 496 226 159
60 29 4 394 150 159 510 228 179
61 29 4 394 150 179 510 228 199
62 37 5 394 150 199 510 228 219
63 36 5 449 0 138 479 48 175
64 31 5 462 78 0 571 137 76
65 32 5 462 76 76 539 148 181
66 33 5 479 0 0 558 76 54
67 33 5 479 0 54 533 76 133
68 34 5 479 0 133 557 48 212
69 35 5 539 48 76 584 139 130
70 38 6 466 48 133 510 75 170
71 38 6 466 48 170 510 75 207
72 39 6 462 75 181 492 123 218
73 39 6 492 75 181 522 123 218
74 41 6 510 148 0 586 227 54
75 40 6 539 48 130 587 127 208
76 41 6 510 148 54 586 227 108
77 42 6 510 148 108 569 224 217
78 48 7 558 0 0 585 44 37
