Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.128000 Iteraciones 1
0 1 0 0 0 0 70 112 37
1 1 0 0 112 0 70 224 37
2 8 0 0 0 37 22 56 41
3 8 0 0 56 37 22 112 41
4 8 0 0 112 37 22 168 41
5 8 0 0 168 37 22 224 41
6 8 0 0 0 41 22 56 45
7 8 0 0 56 41 22 112 45
8 8 0 0 112 41 22 168 45
9 8 0 0 168 41 22 224 45
10 5 0 0 0 45 35 35 74
11 5 0 0 0 74 35 35 103
12 5 0 0 0 103 35 35 132
13 11 0 0 0 132 18 18 146
14 11 0 0 0 146 18 18 160
15 11 0 0 0 160 18 18 174
16 11 0 0 0 174 18 18 188
17 11 0 0 0 188 18 18 202
18 11 0 0 0 202 18 18 216
19 11 0 0 0 216 18 18 230
20 11 0 0 0 230 18 18 244
21 6 0 0 35 45 31 67 48
22 6 0 0 67 45 31 99 48
23 6 0 0 99 45 31 131 48
24 6 0 0 131 45 31 163 48
25 6 0 0 163 45 31 195 48
26 6 0 0 195 45 31 227 48
27 6 0 0 35 48 31 67 51
28 6 0 0 67 48 31 99 51
29 6 0 0 99 48 31 131 51
30 6 0 0 131 48 31 163 51
31 6 0 0 163 48 31 195 51
32 6 0 0 195 48 31 227 51
33 0 0 0 18 132 25 43 152
34 0 0 0 18 152 25 43 172
35 3 0 0 18 172 45 63 209
36 7 0 0 18 209 89 45 216
37 2 0 0 63 51 51 143 163
38 7 0 0 143 51 27 232 58
39 7 0 0 143 58 27 232 65
40 7 0 0 143 65 27 232 72
41 3 0 0 63 163 45 108 200
42 3 0 0 108 163 45 153 200
43 12 0 70 45 0 210 157 71
44 12 0 70 45 71 210 157 142
45 12 0 70 45 142 210 157 213
46 4 0 89 0 213 200 129 225
47 4 0 89 0 225 200 129 237
48 1 0 70 157 0 182 227 37
49 1 0 70 157 37 182 227 74
50 4 0 210 0 0 339 111 12
51 4 0 210 111 0 339 222 12
52 4 0 210 0 12 339 111 24
53 4 0 210 111 12 339 222 24
54 13 0 210 0 24 350 112 61
55 13 0 210 112 24 350 224 61
56 13 0 210 0 61 350 112 98
57 13 0 210 112 61 350 224 98
58 10 0 210 0 98 322 140 197
59 14 0 350 0 0 540 220 100
60 9 0 322 0 100 462 112 172
61 19 1 0 0 244 23 11 245
62 19 1 0 11 244 23 22 245
63 23 1 200 0 197 228 14 199
64 23 1 200 14 197 228 28 199
65 23 1 200 28 197 228 42 199
66 19 1 200 0 199 223 11 200
67 19 1 200 11 199 223 22 200
68 19 1 200 22 199 223 33 200
69 19 1 200 33 199 223 44 200
70 21 1 0 232 0 40 235 37
71 21 1 0 235 0 40 238 37
72 21 1 200 0 200 237 3 240
73 21 1 200 3 200 237 6 240
74 21 1 200 6 200 237 9 240
75 21 1 200 9 200 237 12 240
76 21 1 200 12 200 237 15 240
77 21 1 200 15 200 237 18 240
78 21 1 200 18 200 237 21 240
79 21 1 200 21 200 237 24 240
80 19 1 200 24 200 223 35 201
81 19 1 200 24 201 223 35 202
82 22 1 182 224 0 214 239 2
83 23 1 182 224 2 210 238 4
84 23 1 182 224 4 210 238 6
85 20 1 210 44 197 260 94 238
86 15 1 210 94 197 266 150 243
87 15 1 260 0 197 316 56 243
88 17 1 266 56 197 354 158 206
89 17 1 266 56 206 354 158 215
90 17 1 266 56 215 354 158 224
91 17 1 266 56 224 354 158 233
92 15 1 322 0 172 368 56 228
93 18 1 354 56 172 466 136 243
94 16 1 354 136 100 466 197 240
95 16 1 466 0 100 578 61 240
96 16 1 466 61 100 578 122 240
97 16 1 466 122 100 606 234 161
98 16 1 466 122 161 606 234 222
99 16 1 578 0 0 718 61 112
100 16 1 578 0 112 718 61 224
101 30 2 0 234 37 45 237 56
102 30 2 0 234 56 19 237 101
103 30 2 0 234 101 19 237 146
104 31 2 466 0 240 529 18 245
105 31 2 466 18 240 529 36 245
106 31 2 466 36 240 529 54 245
107 31 2 0 234 146 18 239 209
108 31 2 19 234 56 37 239 119
109 30 2 214 234 0 233 237 45
110 30 2 214 237 0 233 240 45
111 30 2 214 234 45 233 237 90
112 30 2 214 237 45 233 240 90
113 30 2 214 234 90 233 237 135
114 30 2 214 237 90 233 240 135
115 31 2 233 234 0 296 239 18
116 31 2 296 234 0 359 239 18
117 29 2 466 54 240 537 75 245
