Utilizacion 79.511925 VolCajasEmpacado 80.489528 Duracion[s] 60.026000 Iteraciones 800
0 4 0 0 0 0 76 42 77
1 4 0 0 0 77 76 42 154
2 9 0 0 0 154 42 79 185
3 9 0 0 0 185 42 79 216
4 9 0 42 0 154 84 79 185
5 9 0 42 0 185 84 79 216
6 4 0 0 79 0 42 156 76
7 4 0 42 79 0 84 156 76
8 4 0 0 156 0 42 233 76
9 4 0 42 156 0 84 233 76
10 4 0 0 79 76 42 156 152
11 4 0 42 79 76 84 156 152
12 4 0 0 156 76 42 233 152
13 4 0 42 156 76 84 233 152
14 3 0 0 79 152 43 142 217
15 3 0 0 142 152 43 205 217
16 11 0 0 205 152 120 228 195
17 10 0 43 79 152 105 147 178
18 10 0 43 79 178 105 147 204
19 6 0 43 147 152 83 197 220
20 0 0 43 197 195 122 233 216
21 11 0 84 0 0 204 43 23
22 11 0 84 0 23 204 43 46
23 11 0 84 0 46 204 43 69
24 11 0 84 0 69 204 43 92
25 11 0 84 0 92 204 43 115
26 8 0 84 43 0 147 74 55
27 8 0 84 43 55 147 74 110
28 8 0 84 43 110 147 74 165
29 8 0 84 43 165 147 74 220
30 3 0 84 0 115 147 43 180
31 3 0 147 0 115 210 43 180
32 0 0 84 0 180 163 21 216
33 0 0 84 21 180 163 42 216
34 6 0 84 147 0 152 197 40
35 6 0 84 147 40 152 197 80
36 6 0 84 147 80 152 197 120
37 6 0 84 147 120 152 197 160
38 6 0 84 147 160 152 197 200
39 2 0 105 74 0 202 131 72
40 2 0 105 74 72 202 131 144
41 2 0 105 74 144 202 131 216
42 0 0 122 197 0 201 218 36
43 0 0 122 197 36 201 218 72
44 0 0 122 197 72 201 218 108
45 0 0 122 197 108 201 218 144
46 9 0 122 197 144 201 228 186
47 9 0 147 43 0 226 74 42
48 8 0 147 43 42 210 74 97
49 8 0 147 43 97 210 74 152
50 8 0 147 43 152 210 74 207
51 7 0 152 131 0 228 169 56
52 7 0 152 131 56 228 169 112
53 7 0 152 131 112 228 169 168
54 10 0 152 131 168 220 193 194
55 10 0 152 131 194 220 193 220
56 7 0 201 193 0 277 231 56
57 7 0 277 193 0 353 231 56
58 7 0 353 193 0 429 231 56
59 5 0 201 193 56 309 233 127
60 5 0 201 193 127 309 233 198
61 2 0 202 74 0 274 131 97
62 2 0 202 74 97 274 131 194
63 5 0 210 0 0 318 40 71
64 5 0 210 0 71 318 40 142
65 5 0 210 0 142 318 40 213
66 10 0 210 40 194 272 108 220
67 10 0 228 131 0 296 193 26
68 2 0 228 131 26 300 188 123
69 2 0 228 131 123 300 188 220
70 2 0 274 40 0 346 97 97
71 1 0 274 40 97 367 114 117
72 1 0 274 40 117 367 114 137
73 1 0 274 40 137 367 114 157
74 1 0 274 40 157 367 114 177
75 1 0 274 40 177 367 114 197
76 1 0 274 40 197 367 114 217
77 2 0 300 114 0 397 186 57
78 2 0 397 114 0 494 186 57
79 1 0 300 114 57 393 188 77
80 1 0 300 114 77 393 188 97
81 4 0 300 114 97 342 191 173
82 10 0 300 114 173 368 176 199
83 5 0 309 191 56 417 231 127
84 22 1 220 188 198 299 224 219
85 22 1 300 114 199 336 193 220
86 22 1 336 114 199 372 193 220
87 15 1 309 193 127 417 233 198
88 16 1 318 0 0 386 40 50
89 16 1 318 0 50 386 40 100
90 17 1 318 0 100 394 38 156
91 17 1 318 0 156 394 38 212
92 12 1 367 40 0 464 112 57
93 12 1 367 40 57 464 112 114
94 12 1 367 40 114 464 112 171
95 23 1 367 38 171 460 112 191
96 23 1 367 38 191 460 112 211
97 14 1 372 112 97 414 189 173
98 16 1 372 112 173 422 180 213
99 22 1 372 180 198 451 216 219
100 17 1 394 0 0 470 38 56
101 17 1 470 0 0 546 38 56
102 17 1 394 0 56 470 38 112
103 17 1 470 0 56 546 38 112
104 17 1 394 0 112 470 38 168
105 17 1 470 0 112 546 38 168
106 22 1 394 0 168 473 36 189
107 22 1 473 0 168 552 36 189
108 22 1 394 0 189 473 36 210
109 22 1 473 0 189 552 36 210
110 13 1 422 112 57 465 177 120
111 13 1 465 112 57 508 177 120
112 13 1 422 112 120 465 177 183
113 13 1 465 112 120 508 177 183
114 20 1 422 112 183 484 180 209
115 14 1 451 186 0 527 228 77
116 14 1 451 186 77 527 228 154
117 18 1 451 180 154 514 211 209
118 17 1 464 38 0 540 76 56
119 17 1 464 38 56 540 76 112
120 17 1 464 38 112 540 76 168
121 21 1 464 76 0 584 99 43
122 21 1 464 76 43 584 99 86
123 19 1 464 76 86 543 107 128
124 19 1 464 76 128 543 107 170
125 19 1 464 76 170 543 107 212
126 16 1 464 36 168 532 76 218
127 16 1 508 107 0 558 147 68
128 16 1 508 107 68 558 147 136
129 16 1 508 107 136 558 147 204
130 19 1 508 147 0 587 178 42
131 19 1 508 147 42 587 178 84
132 19 1 508 147 84 587 178 126
133 19 1 508 147 126 587 178 168
134 19 1 508 147 168 587 178 210
135 16 1 527 178 0 567 228 68
136 16 1 527 178 68 567 228 136
137 16 1 527 178 136 567 228 204
138 18 1 552 0 0 583 63 55
139 18 1 552 0 55 583 63 110
140 18 1 552 0 110 583 63 165
141 18 1 552 0 165 583 63 220
