Utilizacion 84.679687 VolCajasEmpacado 85.249052 Duracion[s] 60.026000 Iteraciones 1694
0 2 0 0 0 0 48 46 64
1 2 0 0 46 0 48 92 64
2 2 0 0 92 0 48 138 64
3 2 0 0 138 0 48 184 64
4 2 0 0 184 0 48 230 64
5 0 0 0 0 64 22 79 89
6 0 0 22 0 64 44 79 89
7 0 0 0 79 64 22 158 89
8 0 0 22 79 64 44 158 89
9 0 0 0 0 89 22 79 114
10 0 0 22 0 89 44 79 114
11 0 0 0 79 89 22 158 114
12 0 0 22 79 89 44 158 114
13 0 0 0 0 114 22 79 139
14 0 0 22 0 114 44 79 139
15 0 0 0 79 114 22 158 139
16 0 0 22 79 114 44 158 139
17 0 0 0 0 139 22 79 164
18 0 0 22 0 139 44 79 164
19 0 0 0 79 139 22 158 164
20 0 0 22 79 139 44 158 164
21 0 0 0 0 164 22 79 189
22 0 0 22 0 164 44 79 189
23 0 0 0 79 164 22 158 189
24 0 0 22 79 164 44 158 189
25 0 0 0 0 189 22 79 214
26 0 0 22 0 189 44 79 214
27 0 0 0 79 189 22 158 214
28 0 0 22 79 189 44 158 214
29 2 0 0 158 64 48 222 110
30 2 0 0 158 110 48 222 156
31 2 0 0 158 156 48 222 202
32 1 0 48 0 0 133 89 33
33 1 0 48 0 33 133 89 66
34 1 0 48 0 66 133 89 99
35 1 0 48 0 99 133 89 132
36 1 0 48 0 132 133 89 165
37 1 0 48 0 165 133 89 198
38 0 0 44 0 198 123 25 220
39 0 0 44 25 198 123 50 220
40 0 0 44 50 198 123 75 220
41 0 0 44 75 198 123 100 220
42 2 0 48 100 0 112 148 46
43 2 0 48 148 0 112 196 46
44 2 0 48 100 46 112 148 92
45 2 0 48 148 46 112 196 92
46 2 0 48 100 92 112 148 138
47 2 0 48 148 92 112 196 138
48 2 0 48 100 138 112 148 184
49 2 0 48 148 138 112 196 184
50 0 0 44 100 184 123 122 209
51 0 0 44 122 184 123 144 209
52 0 0 48 144 184 127 166 209
53 0 0 48 166 184 127 188 209
54 0 0 48 196 0 127 221 22
55 2 0 123 89 0 169 137 64
56 2 0 169 89 0 215 137 64
57 2 0 215 89 0 261 137 64
58 2 0 261 89 0 307 137 64
59 2 0 307 89 0 353 137 64
60 2 0 353 89 0 399 137 64
61 2 0 399 89 0 445 137 64
62 2 0 445 89 0 491 137 64
63 2 0 491 89 0 537 137 64
64 2 0 537 89 0 583 137 64
65 2 0 123 89 64 187 137 110
66 2 0 187 89 64 251 137 110
67 2 0 251 89 64 315 137 110
68 2 0 315 89 64 379 137 110
69 2 0 379 89 64 443 137 110
70 2 0 123 89 110 187 137 156
71 2 0 187 89 110 251 137 156
72 2 0 251 89 110 315 137 156
73 2 0 315 89 110 379 137 156
74 2 0 379 89 110 443 137 156
75 2 0 123 89 156 187 137 202
76 2 0 187 89 156 251 137 202
77 2 0 251 89 156 315 137 202
78 2 0 315 89 156 379 137 202
79 2 0 379 89 156 443 137 202
80 1 0 127 137 0 212 226 33
81 1 0 212 137 0 297 226 33
82 1 0 297 137 0 382 226 33
83 1 0 127 137 33 212 226 66
84 1 0 212 137 33 297 226 66
85 1 0 297 137 33 382 226 66
86 1 0 127 137 66 212 226 99
87 1 0 212 137 66 297 226 99
88 1 0 297 137 66 382 226 99
89 1 0 127 137 99 212 226 132
90 1 0 212 137 99 297 226 132
91 1 0 297 137 99 382 226 132
92 1 0 127 137 132 212 226 165
93 1 0 212 137 132 297 226 165
94 1 0 297 137 132 382 226 165
95 1 0 127 137 165 212 226 198
96 1 0 212 137 165 297 226 198
97 1 0 297 137 165 382 226 198
98 1 0 133 0 0 218 89 33
99 1 0 133 0 33 218 89 66
100 1 0 133 0 66 218 89 99
101 1 0 133 0 99 218 89 132
102 3 1 127 137 198 152 216 220
103 3 1 152 137 198 177 216 220
104 3 1 177 137 198 202 216 220
105 3 1 202 137 198 227 216 220
106 3 1 227 137 198 252 216 220
107 3 1 252 137 198 277 216 220
108 3 1 277 137 198 302 216 220
109 3 1 302 137 198 327 216 220
110 3 1 327 137 198 352 216 220
111 3 1 352 137 198 377 216 220
112 5 1 133 0 132 181 64 178
113 4 1 133 0 178 222 85 211
114 4 1 222 0 0 311 85 33
115 4 1 222 0 33 311 85 66
116 4 1 222 0 66 311 85 99
117 4 1 222 0 99 311 85 132
118 4 1 222 0 132 311 85 165
119 4 1 222 0 165 311 85 198
120 3 1 222 0 198 301 25 220
121 3 1 222 25 198 301 50 220
122 3 1 222 50 198 301 75 220
123 3 1 311 0 0 336 79 22
124 3 1 336 0 0 361 79 22
125 3 1 361 0 0 386 79 22
126 3 1 386 0 0 411 79 22
127 3 1 411 0 0 436 79 22
128 3 1 436 0 0 461 79 22
129 3 1 461 0 0 486 79 22
130 3 1 486 0 0 511 79 22
131 3 1 511 0 0 536 79 22
132 4 1 311 0 22 396 89 55
133 4 1 396 0 22 481 89 55
134 4 1 481 0 22 566 89 55
135 4 1 311 0 55 396 89 88
136 4 1 396 0 55 481 89 88
137 4 1 481 0 55 566 89 88
138 4 1 311 0 88 396 89 121
139 4 1 396 0 88 481 89 121
140 4 1 481 0 88 566 89 121
141 4 1 311 0 121 396 89 154
142 4 1 396 0 121 481 89 154
143 4 1 481 0 121 566 89 154
144 4 1 311 0 154 396 89 187
145 4 1 396 0 154 481 89 187
146 4 1 481 0 154 566 89 187
147 4 1 311 0 187 396 89 220
148 4 1 396 0 187 481 89 220
149 4 1 481 0 187 566 89 220
150 4 1 382 137 0 471 222 33
151 5 1 382 137 33 446 185 79
152 5 1 382 185 33 446 233 79
153 5 1 382 137 79 446 185 125
154 5 1 382 185 79 446 233 125
155 5 1 382 137 125 446 185 171
156 5 1 382 185 125 446 233 171
157 5 1 382 137 171 446 185 217
158 5 1 382 185 171 446 233 217
159 5 1 443 89 64 507 137 110
160 5 1 443 89 110 507 137 156
161 5 1 443 89 156 507 137 202
162 5 1 446 137 33 492 185 97
163 5 1 446 185 33 492 233 97
164 5 1 446 137 97 492 185 161
165 5 1 446 185 97 492 233 161
166 5 1 446 137 161 510 185 207
167 5 1 446 185 161 510 233 207
168 5 1 507 89 64 553 137 128
169 5 1 507 89 128 571 137 174
170 5 1 507 89 174 571 137 220
171 5 1 510 137 0 556 185 64
172 5 1 510 185 0 556 233 64
173 5 1 510 137 64 556 185 128
174 5 1 510 185 64 556 233 128
