Utilizacion 74.125855 VolCajasEmpacado 33.619843 Duracion[s] 20.523000 Iteraciones 377
0 17 0 0 0 0 168 155 195
1 17 0 168 0 0 336 155 195
2 17 0 336 0 0 504 155 195
3 21 0 0 155 0 2 205 22
4 21 0 2 155 0 4 205 22
5 21 0 4 155 0 6 205 22
6 21 0 6 155 0 8 205 22
7 21 0 8 155 0 10 205 22
8 21 0 10 155 0 12 205 22
9 21 0 12 155 0 14 205 22
10 21 0 14 155 0 16 205 22
11 21 0 16 155 0 18 205 22
12 21 0 18 155 0 20 205 22
13 21 0 0 155 22 2 205 44
14 21 0 2 155 22 4 205 44
15 21 0 4 155 22 6 205 44
16 21 0 6 155 22 8 205 44
17 21 0 8 155 22 10 205 44
18 21 0 10 155 22 12 205 44
19 21 0 12 155 22 14 205 44
20 21 0 14 155 22 16 205 44
21 21 0 16 155 22 18 205 44
22 21 0 18 155 22 20 205 44
23 9 0 0 0 195 65 54 205
24 9 0 0 54 195 65 108 205
25 9 0 0 0 205 65 54 215
26 9 0 0 54 205 65 108 215
27 9 0 0 0 215 65 54 225
28 9 0 0 54 215 65 108 225
29 9 0 0 0 225 65 54 235
30 9 0 0 54 225 65 108 235
31 9 0 0 0 235 65 54 245
32 9 0 0 54 235 65 108 245
33 18 0 0 205 0 25 218 1
34 18 0 0 218 0 25 231 1
35 18 0 0 205 1 25 218 2
36 18 0 0 218 1 25 231 2
37 18 0 0 205 2 25 218 3
38 18 0 0 218 2 25 231 3
39 18 0 0 205 3 25 218 4
40 18 0 0 218 3 25 231 4
41 18 0 0 205 4 25 218 5
42 18 0 0 218 4 25 231 5
43 18 0 0 205 5 25 218 6
44 18 0 0 218 5 25 231 6
45 18 0 0 205 6 25 218 7
46 18 0 0 218 6 25 231 7
47 18 0 0 205 7 25 218 8
48 18 0 0 218 7 25 231 8
49 18 0 0 205 8 25 218 9
50 18 0 0 218 8 25 231 9
51 18 0 0 205 9 25 218 10
52 18 0 0 218 9 25 231 10
53 18 0 0 205 10 25 218 11
54 18 0 0 218 10 25 231 11
55 18 0 0 205 11 25 218 12
56 18 0 0 218 11 25 231 12
57 18 0 0 205 12 25 218 13
58 18 0 0 218 12 25 231 13
59 18 0 0 205 13 25 218 14
60 18 0 0 218 13 25 231 14
61 18 0 0 205 14 25 218 15
62 18 0 0 218 14 25 231 15
63 0 0 0 108 195 55 163 244
64 16 0 0 231 0 2 233 39
65 2 0 0 108 244 63 171 245
66 20 0 0 205 15 40 221 17
67 8 0 0 205 17 55 225 72
68 8 0 0 205 72 55 225 127
69 8 0 0 205 127 55 225 182
70 8 0 0 205 182 55 225 237
71 0 0 63 108 195 118 163 244
72 5 0 20 171 0 150 184 104
73 5 0 20 184 0 150 197 104
74 5 0 20 171 104 150 184 208
75 5 0 20 184 104 150 197 208
76 20 0 0 171 208 40 187 210
77 20 0 0 187 208 40 203 210
78 20 0 0 171 210 40 187 212
79 20 0 0 187 210 40 203 212
80 20 0 0 171 212 40 187 214
81 20 0 0 187 212 40 203 214
82 20 0 0 171 214 40 187 216
83 20 0 0 187 214 40 203 216
84 20 0 0 171 216 40 187 218
85 20 0 0 187 216 40 203 218
86 20 0 0 171 218 40 187 220
87 20 0 0 187 218 40 203 220
88 20 0 0 171 220 40 187 222
89 20 0 0 187 220 40 203 222
90 20 0 0 171 222 40 187 224
91 20 0 0 187 222 40 203 224
92 20 0 0 171 224 40 187 226
93 20 0 0 187 224 40 203 226
94 20 0 0 171 226 40 187 228
95 20 0 0 187 226 40 203 228
96 20 0 0 171 228 40 187 230
97 20 0 0 171 230 40 187 232
98 20 0 0 171 232 40 187 234
99 20 0 0 171 234 40 187 236
100 20 0 0 171 236 40 187 238
101 20 0 0 171 238 40 187 240
102 20 0 0 171 240 40 187 242
103 20 0 0 171 242 40 187 244
104 20 0 0 187 237 16 227 239
105 5 0 25 225 0 155 238 104
106 5 0 25 225 104 155 238 208
107 5 0 55 197 0 185 210 104
108 5 0 55 210 0 185 223 104
109 5 0 55 197 104 185 210 208
110 5 0 55 210 104 185 223 208
111 27 0 55 171 208 96 214 244
112 27 0 96 171 208 137 214 244
113 5 0 65 0 195 195 104 208
114 5 0 65 0 208 195 104 221
115 11 0 65 0 221 115 50 242
116 11 0 65 50 221 115 100 242
117 12 0 115 0 221 165 46 239
118 12 0 165 0 221 215 46 239
119 12 0 115 46 221 165 92 239
120 12 0 165 46 221 215 92 239
121 27 0 118 104 195 154 147 236
122 27 0 154 104 195 190 145 238
123 27 0 190 104 195 226 145 238
124 27 0 226 104 195 262 145 238
125 0 0 185 155 0 240 210 49
126 28 0 215 0 195 264 44 245
127 12 0 215 44 195 265 90 213
128 12 0 215 44 213 265 90 231
129 12 0 262 90 195 308 140 213
130 12 0 262 90 213 308 140 231
131 1 0 185 155 49 256 225 161
132 0 0 265 0 195 320 55 244
133 4 0 185 155 161 265 215 232
134 10 0 265 155 0 319 216 60
135 10 0 319 155 0 373 216 60
136 14 0 308 55 195 448 167 238
137 12 0 265 167 60 311 217 78
138 12 0 265 167 78 311 217 96
139 13 0 320 0 195 366 45 236
140 0 0 265 167 96 320 216 151
141 0 0 366 0 195 421 55 244
142 0 0 421 0 195 476 55 244
143 0 0 476 0 195 531 55 244
144 0 0 448 55 195 503 110 244
145 0 0 448 110 195 503 165 244
146 0 0 265 167 151 320 222 200
147 1 0 320 167 60 390 238 172
148 1 0 320 167 172 432 238 242
149 1 0 432 167 0 502 238 112
150 1 0 432 167 112 502 238 224
151 1 0 502 165 0 614 236 70
152 1 0 614 165 0 726 236 70
153 1 0 726 165 0 838 236 70
154 1 0 838 165 0 950 236 70
155 3 0 504 55 0 622 155 108
156 6 0 504 55 108 641 195 220
157 23 0 641 0 0 761 154 155
158 14 0 641 0 155 781 112 198
159 14 0 641 0 198 781 112 241
160 7 0 761 112 70 901 224 141
161 7 0 761 112 141 901 224 212
162 7 0 781 0 0 921 112 71
163 7 0 781 0 71 921 112 142
164 7 0 781 0 142 921 112 213
165 24 0 921 0 0 1087 116 160
166 7 0 921 0 160 1033 140 231
167 3 0 950 140 0 1068 240 108
168 26 0 1068 116 0 1194 229 144
169 26 0 1194 116 0 1320 229 144
170 7 0 1033 116 144 1173 228 215
171 7 0 1173 116 144 1313 228 215
172 25 0 1087 0 0 1203 116 162
173 7 0 1033 0 162 1173 112 233
174 15 0 1203 0 0 1343 113 143
175 7 0 1203 0 143 1343 112 214
