Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 1.837000 Iteraciones 2
0 8 0 0 0 0 22 56 4
1 8 0 0 56 0 22 112 4
2 8 0 0 112 0 22 168 4
3 8 0 0 168 0 22 224 4
4 11 0 0 0 4 18 18 18
5 11 0 0 18 4 18 36 18
6 11 0 0 36 4 18 54 18
7 5 0 0 0 18 35 35 47
8 5 0 0 0 47 35 35 76
9 5 0 0 0 76 35 35 105
10 11 0 0 0 105 18 18 119
11 11 0 18 0 105 36 18 119
12 11 0 0 18 105 18 36 119
13 11 0 18 18 105 36 36 119
14 6 0 0 36 18 31 68 21
15 6 0 0 36 21 31 68 24
16 6 0 0 36 24 31 68 27
17 6 0 0 36 27 31 68 30
18 6 0 0 36 30 31 68 33
19 6 0 0 36 33 31 68 36
20 6 0 0 36 36 31 68 39
21 6 0 0 36 39 31 68 42
22 6 0 0 36 42 31 68 45
23 6 0 0 36 45 31 68 48
24 6 0 0 36 48 31 68 51
25 6 0 0 36 51 31 68 54
26 0 0 0 68 4 25 93 24
27 0 0 0 93 4 25 118 24
28 11 0 0 0 119 18 18 133
29 7 0 0 118 4 27 207 11
30 7 0 0 118 11 27 207 18
31 7 0 0 118 18 27 207 25
32 7 0 0 118 25 27 207 32
33 8 0 0 36 54 22 92 58
34 8 0 0 36 58 22 92 62
35 8 0 0 36 62 22 92 66
36 8 0 0 36 66 22 92 70
37 2 0 0 92 32 51 204 112
38 1 0 0 36 112 70 148 149
39 12 0 0 0 149 140 112 220
40 4 0 0 0 220 129 111 232
41 4 0 0 0 232 129 111 244
42 3 0 0 112 149 45 157 186
43 3 0 0 112 186 45 157 223
44 3 0 45 112 149 90 157 186
45 1 0 51 157 0 163 227 37
46 1 0 51 157 37 163 227 74
47 1 0 51 157 74 163 227 111
48 13 0 90 112 111 230 224 148
49 13 0 90 112 148 230 224 185
50 13 0 90 112 185 230 224 222
51 4 0 45 111 222 156 240 234
52 4 0 140 0 0 269 111 12
53 4 0 269 0 0 398 111 12
54 4 0 398 0 0 527 111 12
55 9 0 156 0 12 296 112 84
56 12 0 156 0 84 296 112 155
57 13 0 156 0 155 296 112 192
58 10 0 230 112 0 370 224 99
59 12 0 230 112 99 370 224 170
60 14 0 527 0 0 747 190 100
61 19 1 0 0 244 11 23 245
62 19 1 0 23 244 11 46 245
63 19 1 0 46 244 11 69 245
64 19 1 0 69 244 11 92 245
65 19 1 0 92 244 11 115 245
66 17 1 0 115 234 102 203 243
67 19 1 11 0 244 22 23 245
68 19 1 11 23 244 22 46 245
69 19 1 11 46 244 22 69 245
70 23 1 0 115 243 14 143 245
71 23 1 0 143 243 14 171 245
72 23 1 0 171 243 14 199 245
73 23 1 14 111 243 42 125 245
74 22 1 14 125 243 29 157 245
75 23 1 14 157 243 42 171 245
76 17 1 102 111 234 190 213 243
77 20 1 140 0 192 190 50 233
78 21 1 129 0 233 166 40 236
79 21 1 129 0 236 166 40 239
80 21 1 129 0 239 166 40 242
81 21 1 129 0 242 166 40 245
82 15 1 140 50 192 196 106 238
83 15 1 196 50 192 252 106 238
84 15 1 252 50 192 308 106 238
85 21 1 129 40 238 166 80 241
86 21 1 129 40 241 169 77 244
87 21 1 140 106 192 180 109 229
88 21 1 156 227 0 196 230 37
89 21 1 166 0 233 203 40 236
90 21 1 166 0 236 203 40 239
91 18 1 230 112 170 342 192 241
92 17 1 747 0 0 835 102 9
93 17 1 747 102 0 835 204 9
94 16 1 747 0 9 887 61 121
95 16 1 747 61 9 887 122 121
96 16 1 747 0 121 887 61 233
97 16 1 747 61 121 887 122 233
98 16 1 747 122 9 887 234 70
99 16 1 747 122 70 887 234 131
100 16 1 747 122 131 887 234 192
101 30 2 129 80 238 174 99 241
102 30 2 129 80 241 174 99 244
103 29 2 156 213 222 227 234 227
104 29 2 156 213 227 227 234 232
105 29 2 156 213 232 227 234 237
106 29 2 156 213 237 227 234 242
107 30 2 156 234 0 175 237 45
108 30 2 175 234 0 194 237 45
109 30 2 194 234 0 213 237 45
110 30 2 156 237 0 175 240 45
111 30 2 175 237 0 194 240 45
112 30 2 194 237 0 213 240 45
113 30 2 156 234 45 175 237 90
114 31 2 156 234 90 174 239 153
115 29 2 166 0 239 237 21 244
116 31 2 166 21 239 229 39 244
117 31 2 174 40 238 192 103 243
118 26 2 203 39 238 267 96 244
119 31 2 175 234 45 193 239 108
120 31 2 175 234 108 193 239 171
121 31 2 175 234 171 193 239 234
122 29 2 190 192 222 261 213 227
123 31 2 213 234 0 231 239 63
124 31 2 231 234 0 249 239 63
125 31 2 249 234 0 267 239 63
