Utilizacion 77.863915 VolCajasEmpacado 79.045789 Duracion[s] 60.008000 Iteraciones 6953
0 1 0 0 0 0 69 81 69
1 1 0 0 0 69 69 81 138
2 1 0 0 0 138 69 81 207
3 1 0 0 81 0 81 150 69
4 1 0 0 150 0 81 219 69
5 0 0 0 81 69 77 178 135
6 0 0 0 81 135 77 178 201
7 2 0 0 178 69 109 231 93
8 2 0 0 178 93 109 231 117
9 3 1 0 178 117 109 231 141
10 3 1 0 178 141 109 231 165
11 4 1 69 0 0 166 77 66
12 4 1 69 0 66 166 66 143
13 4 1 69 0 143 166 77 209
14 4 1 81 77 0 147 174 77
15 5 1 77 77 77 146 158 146
16 6 2 0 178 165 109 231 189
17 6 2 0 178 189 109 231 213
18 7 2 77 77 146 154 174 212
19 7 2 154 77 0 220 174 77
20 7 2 154 77 77 220 174 154
21 7 2 154 77 154 231 174 220
22 8 2 166 0 0 235 69 81
23 8 2 166 0 81 235 69 162
24 9 3 109 174 0 218 227 24
25 9 3 109 174 24 218 227 48
26 9 3 109 174 48 218 227 72
27 10 3 231 69 0 300 150 69
28 10 3 300 69 0 369 150 69
29 10 3 231 150 0 300 231 69
30 10 3 300 150 0 369 231 69
31 10 3 231 69 69 300 138 150
32 11 4 109 174 72 218 227 96
33 11 4 109 174 96 218 227 120
34 11 4 109 174 120 218 227 144
35 13 4 231 138 69 312 207 138
36 13 4 231 69 150 300 150 219
37 13 4 231 150 138 300 231 207
38 12 4 235 0 0 312 66 97
39 12 4 235 0 97 312 66 194
40 12 4 300 66 69 377 132 166
41 12 4 312 132 69 389 229 135
42 14 5 300 66 166 353 175 190
43 14 5 300 66 190 353 175 214
44 14 5 312 175 135 421 228 159
45 16 5 312 0 0 389 66 97
46 16 5 312 0 97 389 66 194
47 16 5 377 66 0 454 132 97
48 15 5 421 132 0 490 213 69
49 17 6 353 0 194 406 109 218
50 17 6 300 175 159 409 228 183
51 17 6 300 175 183 409 228 207
52 18 6 406 0 0 503 66 77
53 18 6 406 0 77 503 66 154
54 18 6 406 0 154 503 77 220
55 19 6 406 77 97 475 158 166
56 19 6 421 158 69 502 227 138
57 19 6 421 158 138 502 227 207
58 19 6 490 77 0 559 146 81
59 19 6 490 77 81 559 146 162
60 20 7 406 77 166 515 130 190
61 20 7 406 77 190 515 130 214
62 22 7 502 146 0 583 215 69
63 22 7 502 146 69 583 215 138
64 22 7 502 146 138 583 215 207
65 21 7 503 0 0 569 77 97
66 22 7 503 0 97 584 69 166
67 20 7 515 0 166 568 109 190
68 20 7 515 0 190 568 109 214
