Utilizacion 75.325169 VolCajasEmpacado 76.581800 Duracion[s] 60.002000 Iteraciones 3431
0 3 0 0 0 0 58 57 104
1 3 0 0 57 0 58 114 104
2 3 0 0 0 104 58 57 208
3 3 0 0 57 104 58 114 208
4 5 0 0 114 0 72 163 73
5 6 0 0 163 0 86 221 36
6 6 0 0 163 36 86 221 72
7 2 0 0 114 73 96 172 138
8 2 0 0 114 138 96 172 203
9 4 0 0 172 72 98 228 139
10 3 0 0 172 139 104 229 197
11 4 0 58 0 0 125 98 56
12 4 0 58 0 56 125 98 112
13 0 0 58 0 112 175 89 135
14 0 0 58 0 135 175 89 158
15 0 0 58 0 158 175 89 181
16 0 0 58 0 181 175 89 204
17 7 0 96 98 0 133 156 26
18 1 0 96 98 26 165 169 48
19 1 0 96 98 48 165 169 70
20 1 0 96 98 70 165 169 92
21 1 0 96 98 92 165 169 114
22 1 0 96 98 114 165 169 136
23 8 0 96 89 136 204 143 214
24 2 0 104 169 0 200 227 65
25 15 1 96 143 136 154 169 173
26 15 1 96 143 173 154 169 210
27 12 1 104 169 65 208 227 122
28 11 1 104 169 122 169 227 218
29 9 1 169 143 122 236 199 220
30 16 1 175 0 0 292 89 23
31 16 1 175 0 23 292 89 46
32 16 1 175 0 46 292 89 69
33 10 1 175 0 69 284 76 142
34 10 1 175 0 142 284 76 215
35 13 1 204 89 0 312 143 78
36 13 1 204 89 78 312 143 156
37 11 1 204 76 156 300 141 214
38 13 1 236 143 0 344 221 54
39 10 1 236 143 54 345 219 127
40 14 1 236 143 127 322 179 185
41 26 2 236 179 127 309 228 199
42 23 2 236 141 185 294 178 211
43 17 2 292 0 0 368 73 109
44 17 2 292 0 109 368 73 218
45 19 2 312 73 0 369 131 104
46 19 2 312 73 104 369 131 208
47 22 2 322 131 127 358 217 185
48 18 2 358 131 0 423 227 58
49 18 2 423 131 0 488 227 58
50 18 2 488 131 0 553 227 58
51 24 2 358 131 58 475 220 81
52 22 2 358 131 81 394 217 139
53 20 2 358 131 139 425 229 195
54 25 2 368 0 0 439 69 22
55 25 2 368 0 22 439 69 44
56 17 2 368 0 44 444 73 153
57 21 2 369 0 153 447 108 207
58 21 2 425 108 81 479 216 159
59 35 3 309 131 195 426 220 218
60 30 3 426 108 159 484 212 216
61 28 3 447 0 0 520 76 109
62 28 3 447 0 109 520 76 218
63 34 3 447 76 0 505 102 37
64 32 3 505 76 0 577 125 73
65 27 3 484 76 73 582 132 140
66 29 3 484 132 58 580 197 116
67 29 3 484 132 116 580 197 174
68 27 3 484 76 140 582 132 207
69 36 3 484 132 174 555 201 196
70 36 3 484 132 196 555 201 218
71 27 3 520 0 0 587 56 98
72 27 3 520 0 98 587 56 196
