Utilizacion 71.017836 VolCajasEmpacado 60.247719 Duracion[s] 60.176000 Iteraciones 265
0 5 0 0 0 0 101 116 197
1 5 0 101 0 0 202 116 197
2 5 0 202 0 0 303 116 197
3 5 0 303 0 0 404 116 197
4 5 0 0 116 0 101 232 197
5 5 0 101 116 0 202 232 197
6 5 0 202 116 0 303 232 197
7 5 0 303 116 0 404 232 197
8 0 0 0 0 197 65 20 200
9 0 0 0 0 200 65 20 203
10 0 0 0 0 203 65 20 206
11 0 0 0 0 206 65 20 209
12 0 0 0 0 209 65 20 212
13 0 0 0 0 212 65 20 215
14 0 0 0 0 215 65 20 218
15 0 0 0 0 218 65 20 221
16 0 0 0 0 221 65 20 224
17 0 0 0 0 224 65 20 227
18 0 0 0 0 227 65 20 230
19 0 0 0 0 230 65 20 233
20 0 0 0 0 233 65 20 236
21 0 0 0 0 236 65 20 239
22 0 0 0 0 239 65 20 242
23 0 0 0 0 242 65 20 245
24 1 0 0 20 197 20 70 217
25 1 0 0 70 197 20 120 217
26 0 0 0 120 197 20 185 200
27 0 0 0 120 200 20 185 203
28 0 0 0 120 203 20 185 206
29 0 0 0 120 206 20 185 209
30 1 0 0 185 197 20 235 217
31 1 0 0 120 209 20 170 229
32 1 0 0 170 217 20 220 237
33 1 0 20 20 197 40 70 217
34 1 0 40 20 197 60 70 217
35 1 0 60 20 197 80 70 217
36 1 0 80 20 197 100 70 217
37 1 0 20 70 197 40 120 217
38 1 0 40 70 197 60 120 217
39 1 0 60 70 197 80 120 217
40 1 0 80 70 197 100 120 217
41 1 0 20 120 197 40 170 217
42 1 0 20 170 197 40 220 217
43 1 0 65 0 217 85 50 237
44 1 0 20 220 197 70 240 217
45 1 0 70 220 197 120 240 217
46 1 0 40 120 197 60 170 217
47 1 0 40 170 197 60 220 217
48 1 0 60 120 197 80 170 217
49 1 0 60 170 197 80 220 217
50 1 0 80 120 197 100 170 217
51 1 0 80 170 197 100 220 217
52 1 0 85 0 217 105 50 237
53 1 0 105 0 197 125 50 217
54 1 0 105 50 197 125 100 217
55 1 0 120 100 197 170 120 217
56 1 0 120 120 197 140 170 217
57 1 0 120 170 197 140 220 217
58 1 0 120 220 197 170 240 217
59 1 0 125 0 197 145 50 217
60 1 0 125 50 197 145 100 217
61 1 0 140 120 197 160 170 217
62 1 0 160 120 197 180 170 217
63 1 0 180 120 197 200 170 217
64 1 0 140 170 197 160 220 217
65 1 0 160 170 197 180 220 217
66 1 0 180 170 197 200 220 217
67 1 0 145 0 197 165 50 217
68 1 0 145 50 197 165 100 217
69 1 0 165 0 197 215 20 217
70 1 0 165 20 197 215 40 217
71 1 0 165 40 197 215 60 217
72 1 0 165 60 197 215 80 217
73 1 0 165 80 197 215 100 217
74 1 0 170 100 197 220 120 217
75 1 0 170 220 197 220 240 217
76 1 0 215 0 197 265 20 217
77 1 0 215 20 197 265 40 217
78 1 0 215 40 197 265 60 217
79 1 0 215 60 197 265 80 217
80 1 0 215 80 197 265 100 217
81 1 0 220 100 197 270 120 217
82 1 0 270 100 197 320 120 217
83 1 0 220 120 197 270 140 217
84 1 0 220 140 197 270 160 217
85 1 0 220 160 197 270 180 217
86 1 0 220 180 197 270 200 217
87 1 0 220 200 197 270 220 217
88 1 0 220 220 197 270 240 217
89 1 0 265 0 197 285 50 217
90 1 0 265 50 197 285 100 217
91 1 0 270 120 197 290 170 217
92 1 0 270 170 197 290 220 217
93 2 0 404 0 0 462 55 49
94 2 0 404 0 49 462 55 98
95 2 0 404 0 98 462 55 147
96 2 0 404 0 147 462 55 196
97 2 0 404 0 196 462 55 245
98 5 0 404 55 0 520 156 197
99 2 0 404 156 0 462 211 49
100 2 0 404 156 49 462 211 98
101 2 0 404 156 98 462 211 147
102 2 0 404 156 147 462 211 196
103 2 0 404 156 196 462 211 245
104 2 0 462 0 0 520 55 49
105 2 0 462 0 49 520 55 98
106 4 0 462 156 0 541 233 69
107 4 0 462 156 69 541 233 138
108 4 0 462 156 138 541 233 207
109 3 0 520 0 0 594 77 67
110 3 0 520 0 67 594 77 134
111 4 0 520 0 134 597 79 203
112 4 0 520 79 0 599 156 69
113 4 0 599 79 0 678 156 69
114 4 0 678 79 0 757 156 69
115 4 0 757 79 0 836 156 69
116 4 0 836 79 0 915 156 69
117 4 0 915 79 0 994 156 69
118 4 0 994 79 0 1073 156 69
119 4 0 520 79 69 599 156 138
120 4 0 599 79 69 678 156 138
121 4 0 678 79 69 757 156 138
122 4 0 757 79 69 836 156 138
123 4 0 836 79 69 915 156 138
124 4 0 915 79 69 994 156 138
125 4 0 994 79 69 1073 156 138
126 4 0 520 79 138 599 156 207
127 4 0 599 79 138 678 156 207
128 4 0 678 79 138 757 156 207
129 4 0 757 79 138 836 156 207
130 4 0 836 79 138 915 156 207
131 4 0 915 79 138 994 156 207
132 4 0 994 79 138 1073 156 207
133 4 0 541 156 0 620 233 69
134 6 1 270 233 0 285 236 45
135 6 1 270 236 0 285 239 45
136 8 1 541 156 69 605 224 126
137 6 1 285 233 0 300 236 45
138 6 1 285 236 0 300 239 45
139 6 1 300 233 0 315 236 45
140 6 1 315 233 0 330 236 45
141 6 1 330 233 0 345 236 45
142 6 1 345 233 0 360 236 45
143 6 1 300 236 0 315 239 45
144 6 1 315 236 0 330 239 45
