Utilizacion 83.895560 VolCajasEmpacado 96.813494 Duracion[s] 60.028000 Iteraciones 584
0 2 0 0 0 0 40 64 228
1 2 0 40 0 0 80 64 228
2 2 0 80 0 0 120 64 228
3 2 0 120 0 0 160 64 228
4 2 0 160 0 0 200 64 228
5 2 0 200 0 0 240 64 228
6 2 0 240 0 0 280 64 228
7 2 0 280 0 0 320 64 228
8 2 0 320 0 0 360 64 228
9 2 0 360 0 0 400 64 228
10 2 0 400 0 0 440 64 228
11 2 0 440 0 0 480 64 228
12 2 0 480 0 0 520 64 228
13 2 0 520 0 0 560 64 228
14 2 0 560 0 0 600 64 228
15 2 0 600 0 0 640 64 228
16 2 0 640 0 0 680 64 228
17 2 0 680 0 0 720 64 228
18 2 0 720 0 0 760 64 228
19 2 0 760 0 0 800 64 228
20 2 0 800 0 0 840 64 228
21 2 0 840 0 0 880 64 228
22 2 0 880 0 0 920 64 228
23 2 0 920 0 0 960 64 228
24 2 0 960 0 0 1000 64 228
25 3 0 0 64 0 99 170 63
26 3 0 99 64 0 198 170 63
27 3 0 198 64 0 297 170 63
28 3 0 297 64 0 396 170 63
29 3 0 396 64 0 495 170 63
30 3 0 495 64 0 594 170 63
31 3 0 594 64 0 693 170 63
32 3 0 693 64 0 792 170 63
33 3 0 792 64 0 891 170 63
34 3 0 891 64 0 990 170 63
35 3 0 990 64 0 1089 170 63
36 3 0 1089 64 0 1188 170 63
37 3 0 0 170 0 106 233 99
38 3 0 0 170 99 106 233 198
39 0 0 0 64 63 38 89 88
40 0 0 0 89 63 38 114 88
41 0 0 0 114 63 38 139 88
42 0 0 0 139 63 38 164 88
43 0 0 0 64 88 38 89 113
44 0 0 0 89 88 38 114 113
45 0 0 0 114 88 38 139 113
46 0 0 0 139 88 38 164 113
47 0 0 0 64 113 38 89 138
48 0 0 0 89 113 38 114 138
49 0 0 0 114 113 38 139 138
50 0 0 0 139 113 38 164 138
51 0 0 0 64 138 38 89 163
52 0 0 0 89 138 38 114 163
53 0 0 0 114 138 38 139 163
54 0 0 0 139 138 38 164 163
55 0 0 0 64 163 38 89 188
56 0 0 0 89 163 38 114 188
57 0 0 0 114 163 38 139 188
58 0 0 0 139 163 38 164 188
59 0 0 0 64 188 38 89 213
60 0 0 0 89 188 38 114 213
61 0 0 0 114 188 38 139 213
62 0 0 0 139 188 38 164 213
63 0 0 0 64 213 38 89 238
64 0 0 0 89 213 38 114 238
65 0 0 0 114 213 38 139 238
66 0 0 0 139 213 38 164 238
67 0 0 0 164 198 38 189 223
68 0 0 0 189 198 38 214 223
69 5 0 38 64 63 177 152 88
70 5 0 177 64 63 316 152 88
71 5 0 316 64 63 455 152 88
72 5 0 455 64 63 594 152 88
73 5 0 594 64 63 733 152 88
74 5 0 733 64 63 872 152 88
75 5 0 872 64 63 1011 152 88
76 5 0 1011 64 63 1150 152 88
77 5 0 38 64 88 177 152 113
78 5 0 177 64 88 316 152 113
79 5 0 316 64 88 455 152 113
80 5 0 455 64 88 594 152 113
81 5 0 594 64 88 733 152 113
82 5 0 733 64 88 872 152 113
83 5 0 872 64 88 1011 152 113
84 5 0 1011 64 88 1150 152 113
85 5 0 38 64 113 177 152 138
86 5 0 177 64 113 316 152 138
87 5 0 316 64 113 455 152 138
88 5 0 455 64 113 594 152 138
89 5 0 594 64 113 733 152 138
90 5 0 733 64 113 872 152 138
91 5 0 872 64 113 1011 152 138
92 5 0 1011 64 113 1150 152 138
93 5 0 38 64 138 177 152 163
94 5 0 177 64 138 316 152 163
95 5 0 316 64 138 455 152 163
96 5 0 455 64 138 594 152 163
97 5 0 594 64 138 733 152 163
98 5 0 733 64 138 872 152 163
99 5 0 872 64 138 1011 152 163
100 5 0 1011 64 138 1150 152 163
101 5 0 38 64 163 177 152 188
102 5 0 177 64 163 316 152 188
103 5 0 316 64 163 455 152 188
104 5 0 455 64 163 594 152 188
105 5 0 594 64 163 733 152 188
106 5 0 733 64 163 872 152 188
107 5 0 872 64 163 1011 152 188
108 5 0 1011 64 163 1150 152 188
109 0 0 38 64 188 76 89 213
110 0 0 38 89 188 76 114 213
111 0 0 38 114 188 76 139 213
112 0 0 38 139 188 76 164 213
113 0 0 38 64 213 76 89 238
114 0 0 38 89 213 76 114 238
115 0 0 38 114 213 76 139 238
116 0 0 38 139 213 76 164 238
117 1 0 38 164 198 88 227 236
118 0 0 76 64 188 101 102 213
119 0 0 101 64 188 126 102 213
120 0 0 126 64 188 151 102 213
121 0 0 151 64 188 176 102 213
122 0 0 176 64 188 201 102 213
123 0 0 201 64 188 226 102 213
124 0 0 226 64 188 251 102 213
125 0 0 251 64 188 276 102 213
126 0 0 276 64 188 301 102 213
127 0 0 301 64 188 326 102 213
128 0 0 326 64 188 351 102 213
129 0 0 351 64 188 376 102 213
130 0 0 376 64 188 401 102 213
131 0 0 401 64 188 426 102 213
132 0 0 426 64 188 451 102 213
133 0 0 451 64 188 476 102 213
134 0 0 476 64 188 501 102 213
135 0 0 501 64 188 526 102 213
136 0 0 526 64 188 551 102 213
137 0 0 551 64 188 576 102 213
138 0 0 576 64 188 601 102 213
139 0 0 76 102 188 101 140 213
140 0 0 101 102 188 126 140 213
141 0 0 126 102 188 151 140 213
142 0 0 151 102 188 176 140 213
143 0 0 176 102 188 201 140 213
144 0 0 201 102 188 226 140 213
145 0 0 226 102 188 251 140 213
146 0 0 251 102 188 276 140 213
147 0 0 276 102 188 301 140 213
148 0 0 301 102 188 326 140 213
149 0 0 326 102 188 351 140 213
150 0 0 351 102 188 376 140 213
151 0 0 376 102 188 401 140 213
152 0 0 401 102 188 426 140 213
153 0 0 426 102 188 451 140 213
