Utilizacion 72.706202 VolCajasEmpacado 73.100689 Duracion[s] 60.032000 Iteraciones 2151
0 0 0 0 0 0 45 56 89
1 0 0 0 0 89 45 56 178
2 1 0 0 0 178 54 35 203
3 1 0 0 35 178 54 70 203
4 0 0 0 70 0 56 159 45
5 3 1 0 70 45 54 95 80
6 3 1 0 70 80 54 95 115
7 2 1 0 159 0 89 215 45
8 5 2 0 95 45 89 151 90
9 4 2 0 70 115 54 105 140
10 5 2 0 70 140 89 126 185
11 5 2 0 126 90 89 171 146
12 5 2 0 126 146 89 171 202
13 6 3 0 70 185 54 105 210
14 7 3 0 171 45 45 227 134
15 8 4 0 171 134 35 225 159
16 8 4 0 171 159 35 225 184
17 9 4 0 171 184 37 224 218
18 10 4 45 171 45 90 227 134
19 11 5 54 0 0 99 56 89
20 11 5 54 0 89 99 56 178
21 12 6 54 0 178 89 54 203
22 12 6 54 54 185 89 108 210
23 13 6 89 56 0 126 109 34
24 14 7 89 56 34 134 145 90
25 16 7 89 56 90 143 81 125
26 16 7 89 81 90 143 106 125
27 15 7 89 56 125 123 93 178
28 15 7 123 56 125 157 93 178
29 15 7 89 106 90 123 143 143
30 17 8 89 93 143 126 127 196
31 17 8 90 145 0 127 198 34
32 17 8 90 198 0 127 232 53
33 18 8 90 145 34 146 190 123
34 19 9 89 127 143 143 152 178
35 20 9 89 127 178 142 164 212
36 20 9 90 164 123 124 201 176
37 21 9 99 0 0 144 56 89
38 21 9 99 0 89 144 56 178
39 21 9 143 93 0 199 138 89
40 21 9 199 93 0 255 138 89
41 21 9 255 93 0 311 138 89
42 22 10 37 201 134 91 226 169
43 22 10 37 201 169 91 226 204
44 22 10 89 164 176 143 189 211
45 22 10 91 201 53 145 226 88
46 23 10 143 93 89 232 138 145
47 25 11 126 93 145 179 127 182
48 25 11 179 93 145 232 127 182
49 24 11 91 201 88 145 226 123
50 25 11 144 0 0 178 53 37
51 26 11 144 0 37 189 56 126
52 26 11 144 0 126 189 56 215
53 25 11 89 0 178 142 34 215
54 27 12 89 56 178 142 93 212
55 27 12 126 93 182 179 127 219
56 27 12 145 190 0 198 227 34
57 27 12 145 190 34 198 227 68
58 27 12 145 190 68 198 227 102
59 28 12 146 138 0 202 183 89
60 28 12 202 138 0 258 183 89
61 28 12 258 138 0 314 183 89
62 29 13 91 201 123 145 226 158
63 29 13 91 201 158 145 226 193
64 31 13 145 190 102 179 227 155
65 30 13 146 138 89 235 183 145
66 30 13 235 138 89 324 183 145
67 32 14 91 189 193 145 224 218
68 33 14 143 127 145 232 172 201
69 35 15 145 172 155 182 225 189
70 34 15 145 172 189 199 207 214
71 35 15 157 56 0 191 93 53
72 36 15 189 0 0 234 56 89
