Utilizacion 77.577849 VolCajasEmpacado 79.435161 Duracion[s] 60.000000 Iteraciones 7056
0 1 0 0 0 0 75 110 50
1 1 0 0 110 0 75 220 50
2 1 0 0 0 50 75 110 100
3 1 0 0 110 50 75 220 100
4 0 0 0 0 100 60 110 155
5 0 0 0 0 155 60 110 210
6 2 1 0 110 100 75 220 150
7 2 1 0 110 150 75 220 200
8 2 1 75 0 0 150 110 50
9 5 2 75 0 50 153 80 121
10 5 2 75 0 121 153 80 192
11 4 2 75 80 50 185 135 110
12 4 2 75 80 110 185 135 170
13 5 2 75 135 0 155 213 71
14 5 2 75 135 71 155 213 142
15 3 2 75 80 170 185 155 220
16 8 3 75 155 142 155 226 220
17 8 3 153 0 0 231 80 71
18 8 3 153 0 71 231 80 142
19 8 3 153 0 142 231 80 213
20 8 3 155 155 0 235 233 71
21 6 3 155 155 71 265 230 121
22 6 3 155 155 121 265 230 171
23 6 3 185 80 0 295 155 50
24 7 3 185 80 50 295 135 110
25 7 3 185 80 110 295 135 170
26 6 3 185 80 170 295 155 220
27 11 4 231 0 0 309 80 71
28 11 4 231 0 71 309 80 142
29 11 4 231 0 142 309 80 213
30 11 4 265 155 0 336 233 80
31 11 4 265 155 80 336 233 160
32 10 4 265 155 160 375 210 220
33 10 4 295 80 0 405 140 55
34 10 4 405 80 0 515 140 55
35 10 4 295 80 55 405 140 110
36 10 4 405 80 55 515 140 110
37 9 4 295 80 110 405 155 160
38 9 4 405 80 110 515 155 160
39 14 5 295 80 160 405 155 210
40 13 5 309 0 0 389 78 71
41 13 5 309 0 71 387 80 142
42 13 5 309 0 142 387 80 213
43 14 5 375 155 0 485 230 50
44 12 5 375 155 50 485 215 105
45 16 6 375 155 105 485 210 165
46 16 6 375 155 165 485 215 220
47 17 6 389 0 0 460 80 78
48 17 6 389 0 78 460 80 156
49 16 6 387 0 156 497 55 216
50 15 6 405 55 160 515 130 210
51 17 6 485 155 0 565 233 71
52 17 6 485 155 71 563 226 151
53 15 6 515 0 0 565 110 75
54 20 7 515 0 75 586 78 155
55 19 7 515 0 155 570 110 215
56 19 7 515 110 151 575 220 206
