Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 0.568000 Iteraciones 38
0 3 0 0 0 0 116 100 129
1 3 0 0 100 0 116 200 129
2 3 0 0 0 129 100 129 245
3 0 0 0 129 129 69 190 197
4 3 0 116 0 0 216 129 116
5 3 0 216 0 0 316 129 116
6 3 0 316 0 0 416 129 116
7 3 0 416 0 0 516 129 116
8 3 0 516 0 0 616 129 116
9 0 0 116 0 116 185 61 184
10 0 0 116 61 116 185 122 184
11 1 0 116 129 0 193 196 74
12 1 0 116 129 74 193 196 148
13 1 0 116 129 148 193 196 222
14 0 0 185 0 116 254 61 184
15 0 0 185 61 116 254 122 184
16 1 0 193 129 0 260 206 74
17 1 0 193 129 74 260 206 148
18 1 0 193 129 148 260 206 222
19 2 0 254 0 116 331 74 183
20 6 1 116 0 184 177 54 244
21 5 1 116 54 184 171 109 233
22 5 1 171 54 184 226 109 233
23 4 1 177 0 184 221 49 234
24 5 1 254 0 183 309 55 232
25 5 1 254 74 116 309 129 165
26 5 1 254 74 165 309 129 214
27 8 1 260 129 0 361 221 106
28 8 1 260 129 106 361 221 212
29 5 1 309 74 116 364 129 165
30 5 1 309 74 165 364 129 214
31 4 1 331 0 116 380 44 166
32 4 1 331 0 166 380 44 216
33 8 1 361 129 0 467 221 101
34 8 1 467 129 0 573 221 101
35 8 1 573 129 0 679 221 101
36 8 1 679 129 0 785 221 101
37 8 1 785 129 0 891 221 101
38 7 1 361 129 101 456 211 193
39 4 1 361 129 193 405 178 243
40 7 1 364 44 116 459 126 208
41 7 1 456 129 101 551 211 193
42 7 1 551 129 101 646 211 193
43 7 1 646 129 101 741 211 193
44 7 1 741 129 101 836 211 193
45 5 1 405 129 193 460 184 242
46 9 1 459 0 116 559 118 224
47 6 1 559 0 116 613 61 176
48 10 1 616 0 0 753 126 161
49 10 1 753 0 0 890 126 161
50 10 1 890 0 0 1027 126 161
51 10 1 1027 0 0 1164 126 161
52 9 1 891 126 0 1009 226 108
53 11 2 616 0 161 701 86 236
54 11 2 701 0 161 786 86 236
55 11 2 786 0 161 871 86 236
56 11 2 871 0 161 956 86 236
57 11 2 956 0 161 1042 85 236
58 11 2 1042 0 161 1128 85 236
59 11 2 891 126 108 977 211 183
60 13 2 1009 126 0 1153 239 126
61 13 2 1153 126 0 1297 239 126
62 11 2 1009 126 126 1094 212 201
63 12 2 1094 126 126 1201 216 242
64 13 2 1164 0 0 1308 126 113
65 13 2 1164 0 113 1308 126 226
