Utilizacion 66.434812 VolCajasEmpacado 76.976427 Duracion[s] 60.144000 Iteraciones 299
0 0 0 0 0 0 154 149 148
1 2 0 0 0 148 68 69 209
2 2 0 68 0 148 136 69 209
3 1 0 0 69 148 60 123 209
4 1 0 0 149 0 61 209 54
5 1 0 0 149 54 60 210 108
6 1 0 0 149 108 60 210 162
7 2 0 0 123 162 69 191 223
8 3 0 69 149 0 192 235 122
9 2 0 69 69 148 138 137 209
10 2 0 69 149 122 138 217 183
11 2 0 69 149 183 138 217 244
12 2 0 138 149 122 207 217 183
13 2 0 138 149 183 207 217 244
14 0 0 154 0 0 308 149 148
15 0 0 308 0 0 462 149 148
16 4 0 207 149 0 302 239 136
17 4 0 302 149 0 397 239 136
18 4 0 397 149 0 492 239 136
19 14 1 207 0 148 253 45 189
20 14 1 207 0 189 253 45 230
21 14 1 136 0 148 182 41 193
22 14 1 136 0 193 182 41 238
23 13 1 138 41 148 187 91 192
24 13 1 138 91 148 187 141 192
25 13 1 138 41 192 187 91 236
26 13 1 138 91 192 187 141 236
27 11 1 187 45 148 272 131 223
28 11 1 272 45 148 357 131 223
29 6 1 253 0 148 296 41 184
30 6 1 296 0 148 339 41 184
31 6 1 339 0 148 382 41 184
32 6 1 382 0 148 425 41 184
33 6 1 425 0 148 468 41 184
34 6 1 253 0 184 294 43 220
35 6 1 294 0 184 335 43 220
36 6 1 335 0 184 376 43 220
37 6 1 376 0 184 417 43 220
38 6 1 417 0 184 458 43 220
39 12 1 357 43 148 434 110 222
40 12 1 357 110 148 434 177 222
41 12 1 434 149 136 501 223 213
42 6 1 434 43 148 475 86 184
43 6 1 434 43 184 475 86 220
44 9 1 475 0 0 573 107 147
45 12 1 475 0 147 549 67 224
46 12 1 475 67 147 552 141 214
47 10 1 501 141 0 701 237 178
48 10 1 701 141 0 901 237 178
49 10 1 901 141 0 1101 237 178
50 10 1 1101 141 0 1301 237 178
51 7 1 573 0 0 709 138 197
52 12 1 552 138 178 629 212 245
53 9 1 709 0 0 807 107 147
54 10 1 807 0 0 1007 96 178
55 8 1 1007 0 0 1123 116 162
56 8 1 1123 0 0 1239 116 162
57 9 1 1239 0 0 1346 98 147
