Utilizacion 63.095656 VolCajasEmpacado 63.999083 Duracion[s] 5.652000 Iteraciones 63
0 13 0 0 0 0 16 40 2
1 13 0 0 40 0 16 80 2
2 13 0 0 80 0 16 120 2
3 13 0 0 120 0 16 160 2
4 13 0 0 160 0 16 200 2
5 13 0 0 200 0 16 240 2
6 13 0 0 0 2 16 40 4
7 13 0 0 40 2 16 80 4
8 13 0 0 80 2 16 120 4
9 13 0 0 120 2 16 160 4
10 13 0 0 160 2 16 200 4
11 13 0 0 200 2 16 240 4
12 8 0 0 0 4 31 1 18
13 8 0 0 1 4 31 2 18
14 8 0 0 2 4 31 3 18
15 8 0 0 3 4 31 4 18
16 8 0 0 4 4 31 5 18
17 8 0 0 5 4 31 6 18
18 8 0 0 6 4 31 7 18
19 8 0 0 7 4 31 8 18
20 8 0 0 8 4 31 9 18
21 8 0 0 9 4 31 10 18
22 8 0 0 10 4 31 11 18
23 8 0 0 11 4 31 12 18
24 8 0 0 12 4 31 13 18
25 8 0 0 13 4 31 14 18
26 8 0 0 14 4 31 15 18
27 8 0 0 15 4 31 16 18
28 8 0 0 16 4 31 17 18
29 8 0 0 17 4 31 18 18
30 8 0 0 18 4 31 19 18
31 8 0 0 19 4 31 20 18
32 13 0 0 0 18 40 16 20
33 12 0 0 0 20 50 22 22
34 12 0 0 0 22 50 22 24
35 12 0 0 0 24 50 22 26
36 13 0 0 22 4 16 62 6
37 10 0 0 0 26 41 43 62
38 10 0 0 0 62 41 43 98
39 10 0 0 0 98 41 43 134
40 10 0 0 0 134 41 43 170
41 10 0 0 0 170 41 43 206
42 10 0 0 0 206 41 43 242
43 12 0 0 0 242 50 22 244
44 12 0 0 22 242 50 44 244
45 7 0 16 44 0 108 139 82
46 7 0 16 139 0 108 234 82
47 7 0 16 44 82 108 139 164
48 7 0 16 139 82 108 234 164
49 0 0 0 44 164 86 129 239
50 0 0 0 129 164 86 214 239
51 12 0 0 214 164 50 236 166
52 12 0 50 214 164 100 236 166
53 12 0 0 214 166 50 236 168
54 12 0 50 214 166 100 236 168
55 12 0 0 214 168 50 236 170
56 12 0 50 214 168 100 236 170
57 12 0 0 214 170 50 236 172
58 12 0 50 214 170 100 236 172
59 12 0 0 214 172 50 236 174
60 12 0 50 214 172 100 236 174
61 11 0 50 0 0 84 37 30
62 11 0 50 0 30 84 37 60
63 11 0 50 0 60 84 37 90
64 11 0 50 0 90 84 37 120
65 12 0 50 0 120 100 22 122
66 12 0 50 22 120 100 44 122
67 12 0 50 0 122 100 22 124
68 12 0 50 22 122 100 44 124
69 12 0 50 0 124 100 22 126
70 12 0 50 22 124 100 44 126
71 11 0 50 0 126 87 34 156
72 13 0 50 0 156 66 40 158
73 13 0 66 0 156 82 40 158
74 13 0 50 0 158 66 40 160
75 13 0 66 0 158 82 40 160
76 13 0 87 0 126 103 40 128
77 13 0 103 0 0 143 16 2
78 13 0 103 16 0 143 32 2
79 13 0 103 0 2 143 16 4
80 13 0 103 16 2 143 32 4
81 13 0 108 0 4 148 16 6
82 13 0 108 16 4 148 32 6
83 13 0 103 0 6 143 16 8
84 13 0 103 16 6 143 32 8
85 13 0 103 0 8 143 16 10
86 13 0 103 16 8 143 32 10
87 13 0 108 0 10 148 16 12
88 13 0 108 16 10 148 32 12
89 13 0 108 0 12 148 16 14
90 13 0 108 16 12 148 32 14
91 13 0 103 0 14 143 16 16
92 13 0 103 16 14 143 32 16
93 13 0 103 0 16 143 16 18
94 13 0 103 16 16 143 32 18
95 13 0 108 0 18 148 16 20
96 13 0 108 16 18 148 32 20
97 13 0 103 0 20 143 16 22
98 13 0 103 16 20 143 32 22
99 13 0 103 0 22 143 16 24
100 12 0 103 0 24 153 22 26
101 10 0 103 0 26 146 41 62
102 10 0 103 0 62 146 41 98
103 10 0 103 0 98 146 41 134
104 10 0 103 0 134 146 41 170
105 11 0 86 0 170 120 37 200
106 11 0 86 0 200 120 37 230
107 11 0 86 41 164 120 78 194
108 11 0 86 41 194 120 78 224
109 11 0 120 0 170 157 34 200
110 2 0 108 78 0 276 233 195
111 9 0 157 0 0 218 60 54
112 9 0 157 0 54 218 60 108
113 9 0 157 0 108 218 60 162
114 9 0 157 0 162 218 60 216
115 9 0 218 0 0 278 61 54
116 9 0 218 0 54 279 60 108
117 9 0 218 0 108 279 60 162
118 9 0 218 0 162 279 60 216
119 6 0 276 61 0 372 239 200
120 4 0 372 0 0 490 108 100
121 4 0 372 0 100 480 118 200
122 5 0 372 118 0 473 234 197
123 3 0 473 118 0 599 238 176
124 4 0 490 0 0 598 118 100
125 4 0 598 0 0 706 118 100
126 7 0 599 118 0 681 213 92
127 7 0 599 118 92 681 213 184
128 0 0 681 118 0 756 204 85
129 0 0 681 118 85 756 204 170
130 1 0 756 0 0 927 180 163
131 1 0 927 0 0 1098 180 163
132 16 1 372 118 197 409 158 230
133 16 1 372 158 197 409 198 230
134 16 1 372 198 197 409 238 230
135 16 1 409 118 197 446 158 230
136 16 1 409 158 197 446 198 230
137 16 1 409 198 197 446 238 230
138 16 1 446 0 200 486 37 233
139 16 1 446 37 200 483 77 233
140 16 1 446 77 200 483 117 233
141 16 1 446 118 197 486 155 230
142 15 1 756 0 163 842 85 238
143 15 1 681 85 170 766 171 245
144 14 1 766 85 163 840 162 230
145 14 1 840 85 163 917 159 230
146 15 1 842 0 163 928 85 238
147 15 1 917 85 163 1003 170 238
148 15 1 928 0 163 1014 85 238
149 15 1 1014 0 163 1100 85 238
150 15 1 1003 85 163 1088 171 238
151 17 1 1098 85 0 1295 223 136
152 15 1 1100 0 0 1186 85 75
153 15 1 1186 0 0 1272 85 75
154 15 1 1100 0 75 1186 85 150
155 15 1 1100 0 150 1186 85 225
156 14 1 1186 0 75 1263 74 142
157 14 1 1186 0 142 1263 74 209
158 15 1 1186 74 136 1271 160 211
