Utilizacion 62.021874 VolCajasEmpacado 90.882586 Duracion[s] 60.018000 Iteraciones 970
0 0 0 0 0 0 30 37 34
1 0 0 0 37 0 30 74 34
2 0 0 0 74 0 30 111 34
3 0 0 0 111 0 30 148 34
4 0 0 0 148 0 30 185 34
5 0 0 0 185 0 30 222 34
6 0 0 0 0 34 30 34 71
7 0 0 0 0 71 30 34 108
8 0 0 0 0 108 30 34 145
9 0 0 0 0 145 30 34 182
10 3 0 30 0 0 146 116 162
11 3 0 30 116 0 146 232 162
12 1 0 30 0 162 73 41 198
13 1 0 30 0 198 73 41 234
14 1 0 30 41 162 73 82 198
15 1 0 73 41 162 116 82 198
16 1 0 30 41 198 73 82 234
17 1 0 73 41 198 116 82 234
18 1 0 30 82 162 73 123 198
19 1 0 73 82 162 116 123 198
20 1 0 30 123 162 73 164 198
21 1 0 73 123 162 116 164 198
22 1 0 30 164 162 73 205 198
23 1 0 73 164 162 116 205 198
24 1 0 30 82 198 73 123 234
25 1 0 73 82 198 116 123 234
26 1 0 30 123 198 73 164 234
27 1 0 73 123 198 116 164 234
28 1 0 30 164 198 73 205 234
29 1 0 73 164 198 116 205 234
30 1 0 73 0 162 116 41 198
31 1 0 73 0 198 116 41 234
32 1 0 146 0 0 187 43 36
33 1 0 146 43 0 187 86 36
34 1 0 146 86 0 187 129 36
35 1 0 146 129 0 187 172 36
36 1 0 146 172 0 187 215 36
37 1 0 146 0 36 187 43 72
38 1 0 146 43 36 187 86 72
39 1 0 146 0 72 187 43 108
40 1 0 146 0 108 187 43 144
41 1 0 146 0 144 187 43 180
42 2 0 187 0 0 313 113 144
43 2 0 187 113 0 313 226 144
44 2 0 313 0 0 439 113 144
45 2 0 439 0 0 565 113 144
46 2 0 313 113 0 439 226 144
47 2 0 439 113 0 565 226 144
48 4 1 187 0 144 242 55 193
49 4 1 242 0 144 297 55 193
50 4 1 187 0 193 242 55 242
51 6 1 187 55 144 273 140 219
52 6 1 187 140 144 273 225 219
53 4 1 242 0 193 297 55 242
54 5 1 313 0 144 382 68 205
55 5 1 382 0 144 451 68 205
56 5 1 451 0 144 520 68 205
57 5 1 313 68 144 382 136 205
58 5 1 382 68 144 451 136 205
59 5 1 451 68 144 520 136 205
60 5 1 313 136 144 382 204 205
61 5 1 382 136 144 451 204 205
62 5 1 451 136 144 520 204 205
63 6 1 565 0 0 650 86 75
64 6 1 565 86 0 650 172 75
65 5 1 565 172 0 634 240 61
66 5 1 634 172 0 703 240 61
67 5 1 703 172 0 772 240 61
68 5 1 772 172 0 841 240 61
69 5 1 841 172 0 910 240 61
70 5 1 910 172 0 979 240 61
71 5 1 979 172 0 1048 240 61
72 5 1 1048 172 0 1117 240 61
73 5 1 1117 172 0 1186 240 61
74 5 1 1186 172 0 1255 240 61
75 5 1 1255 172 0 1324 240 61
76 6 1 565 0 75 650 86 150
77 6 1 565 86 75 650 172 150
78 6 1 565 0 150 650 86 225
79 6 1 565 86 150 650 172 225
80 4 1 650 0 0 699 55 55
81 4 1 650 0 55 699 55 110
82 7 2 699 0 0 862 171 180
83 7 2 862 0 0 1025 171 180
84 7 2 1025 0 0 1188 171 180
85 7 2 1188 0 0 1351 171 180
