Utilizacion 68.080654 VolCajasEmpacado 68.625758 Duracion[s] 60.001000 Iteraciones 2748
0 1 0 0 0 0 59 115 34
1 1 0 0 115 0 59 230 34
2 5 0 0 0 34 60 107 83
3 5 0 0 107 34 60 214 83
4 4 0 0 0 83 47 51 150
5 2 0 0 51 83 42 118 153
6 1 0 0 0 153 34 115 212
7 8 0 0 118 83 87 209 108
8 8 0 0 118 108 87 209 133
9 0 0 0 118 133 87 227 165
10 3 0 0 115 165 71 193 209
11 7 0 60 0 0 123 67 60
12 6 0 60 0 60 119 63 124
13 9 1 0 193 165 102 227 200
14 14 1 47 0 124 106 115 158
15 11 1 34 0 158 151 54 206
16 13 1 34 54 158 104 94 219
17 12 1 87 115 0 129 182 70
18 12 1 87 115 70 129 182 140
19 13 1 87 115 140 148 155 210
20 14 1 102 182 0 217 216 59
21 11 1 102 182 59 219 230 113
22 11 1 102 182 113 219 230 167
23 10 1 123 54 0 190 114 63
24 15 1 190 0 0 277 91 25
25 24 2 102 155 167 217 214 201
26 19 2 106 63 63 184 111 136
27 17 2 106 54 136 173 114 199
28 22 2 148 114 0 223 149 54
29 22 2 223 114 0 298 149 54
30 25 2 148 114 54 250 148 89
31 16 2 151 0 25 258 49 85
32 20 2 151 0 85 268 54 133
33 26 2 151 0 133 198 51 200
34 21 2 173 111 89 251 155 160
35 19 2 190 54 25 263 102 103
36 17 2 198 0 133 258 63 200
37 18 2 219 155 0 283 218 59
38 17 2 219 155 59 279 222 122
39 23 2 277 0 0 386 87 32
40 23 2 268 0 32 377 87 64
41 32 3 148 114 160 263 148 219
42 30 3 184 63 103 251 110 154
43 30 3 184 63 154 251 110 205
44 29 3 219 155 122 297 228 170
45 29 3 219 155 170 297 228 218
46 27 3 263 54 64 330 96 134
47 27 3 263 54 134 330 96 204
48 28 3 263 96 54 326 155 118
49 31 3 263 96 118 341 140 189
50 33 3 297 155 0 375 216 27
51 34 3 326 140 27 417 227 52
52 39 4 268 0 64 315 51 131
53 39 4 268 0 131 315 51 198
54 38 4 297 155 52 370 233 100
55 41 4 297 155 100 412 189 159
56 41 4 297 189 100 412 223 159
57 41 4 297 155 159 412 189 218
58 41 4 297 189 159 412 223 218
59 37 4 315 0 64 422 49 124
60 40 4 315 0 124 390 54 159
61 42 4 315 0 159 417 34 194
62 36 4 341 54 64 404 113 128
63 35 4 341 54 128 432 141 153
64 43 4 341 54 153 450 141 185
65 43 4 341 54 185 450 141 217
66 51 5 417 141 0 526 228 32
67 48 5 417 141 32 488 219 76
68 48 5 417 141 76 488 219 120
69 46 5 412 141 120 529 195 168
70 46 5 412 141 168 529 195 216
71 50 5 412 195 120 487 230 174
72 45 5 412 195 174 514 229 209
73 47 5 422 0 0 489 47 51
74 47 5 422 0 51 473 47 118
75 52 5 422 0 118 492 42 185
76 50 5 417 0 185 492 54 220
77 50 5 450 54 0 504 129 35
78 50 5 450 54 35 504 129 70
79 50 5 450 54 70 504 129 105
80 52 5 450 54 105 520 96 172
81 49 5 450 54 172 520 115 212
82 44 5 520 0 0 583 64 59
83 54 6 492 0 59 565 48 137
84 56 6 492 0 137 539 51 204
85 58 6 520 64 0 587 106 70
86 58 6 520 64 70 587 106 140
87 58 6 520 64 140 587 106 210
88 55 6 529 106 0 583 223 48
89 59 6 529 106 48 563 221 107
90 57 6 529 106 107 573 177 185
91 60 6 529 106 185 564 208 219
92 53 6 539 0 137 579 61 207
