Utilizacion 68.466548 VolCajasEmpacado 88.686990 Duracion[s] 60.194000 Iteraciones 73
0 7 0 0 0 0 61 60 54
1 7 0 61 0 0 122 60 54
2 7 0 0 60 0 61 120 54
3 7 0 61 60 0 122 120 54
4 7 0 0 120 0 61 180 54
5 7 0 61 120 0 122 180 54
6 7 0 0 180 0 61 240 54
7 7 0 61 180 0 122 240 54
8 5 0 0 0 54 34 30 91
9 5 0 0 30 54 34 60 91
10 5 0 0 0 91 34 30 128
11 5 0 0 30 91 34 60 128
12 5 0 0 0 128 34 30 165
13 5 0 0 30 128 34 60 165
14 5 0 0 0 165 34 30 202
15 5 0 0 30 165 34 60 202
16 5 0 0 0 202 34 30 239
17 5 0 0 30 202 34 60 239
18 7 0 0 60 54 54 121 114
19 4 0 0 60 114 50 82 116
20 4 0 0 82 114 50 104 116
21 4 0 0 60 116 50 82 118
22 4 0 0 82 116 50 104 118
23 4 0 0 60 118 50 82 120
24 4 0 0 82 118 50 104 120
25 4 0 0 60 120 50 82 122
26 4 0 0 82 120 50 104 122
27 4 0 0 60 122 50 82 124
28 4 0 0 82 122 50 104 124
29 4 0 0 60 124 50 82 126
30 4 0 0 82 124 50 104 126
31 4 0 0 60 126 50 82 128
32 4 0 0 82 126 50 104 128
33 4 0 0 60 128 50 82 130
34 4 0 0 82 128 50 104 130
35 4 0 0 60 130 50 82 132
36 4 0 0 82 130 50 104 132
37 4 0 0 60 132 50 82 134
38 4 0 0 82 132 50 104 134
39 6 0 0 60 134 40 102 172
40 6 0 0 60 172 40 102 210
41 6 0 0 121 54 40 163 92
42 6 0 0 121 92 40 163 130
43 6 0 0 121 130 40 163 168
44 6 0 0 121 168 40 163 206
45 6 0 0 121 206 40 163 244
46 2 0 0 121 244 31 135 245
47 2 0 0 135 244 31 149 245
48 2 0 0 149 244 31 163 245
49 2 0 0 60 210 14 91 211
50 2 0 14 60 210 28 91 211
51 2 0 14 60 211 28 91 212
52 2 0 14 60 212 28 91 213
53 2 0 14 60 213 28 91 214
54 2 0 14 60 214 28 91 215
55 2 0 14 60 215 28 91 216
56 2 0 14 60 216 28 91 217
57 2 0 14 60 217 28 91 218
58 2 0 14 60 218 28 91 219
59 2 0 14 60 219 28 91 220
60 2 0 14 60 220 28 91 221
61 2 0 14 60 221 28 91 222
62 2 0 14 60 222 28 91 223
63 2 0 14 60 223 28 91 224
64 2 0 14 60 224 28 91 225
65 2 0 14 60 225 28 91 226
66 7 0 34 0 54 88 60 115
67 6 0 34 0 115 76 40 153
68 6 0 34 0 153 76 40 191
69 6 0 34 0 191 76 40 229
70 8 0 40 121 54 81 166 100
71 8 0 40 121 100 81 166 146
72 8 0 40 121 146 81 166 192
73 8 0 40 121 192 81 166 238
74 8 0 81 60 54 122 105 100
