Utilizacion 72.031604 VolCajasEmpacado 72.544179 Duracion[s] 60.013000 Iteraciones 1837
0 0 0 0 0 0 54 37 70
1 5 0 0 0 70 56 67 142
2 5 0 0 0 142 56 67 214
3 1 0 0 67 0 40 145 73
4 1 0 0 145 0 40 223 73
5 6 0 0 67 73 34 148 118
6 6 0 0 67 118 34 148 163
7 6 0 0 67 163 34 148 208
8 4 0 0 148 73 52 219 134
9 2 0 0 148 134 46 204 215
10 3 0 40 67 0 105 118 50
11 13 1 40 67 50 113 145 90
12 15 1 34 67 90 115 101 135
13 15 1 34 67 135 115 101 180
14 15 1 34 67 180 115 112 214
15 9 1 52 145 0 102 233 94
16 12 1 52 112 94 104 220 139
17 12 1 52 112 139 104 220 184
18 14 1 46 112 184 121 187 220
19 8 1 56 0 0 128 67 56
20 10 1 56 0 56 107 65 106
21 11 1 56 0 106 137 56 152
22 7 1 104 187 0 188 232 86
23 13 1 104 187 86 182 227 159
24 9 1 121 67 0 171 161 88
25 9 1 171 67 0 221 161 88
26 14 1 121 56 88 196 131 124
27 14 1 121 56 124 196 131 160
28 25 2 46 187 184 127 232 218
29 26 2 56 0 152 140 22 191
30 26 2 56 22 152 140 44 191
31 20 2 115 44 160 180 94 211
32 17 2 121 94 160 188 166 216
33 17 2 127 166 159 199 233 215
34 16 2 140 0 0 213 40 78
35 16 2 213 0 0 286 40 78
36 23 2 140 0 78 194 37 148
37 23 2 140 0 148 194 37 218
38 18 2 194 0 78 255 52 149
39 18 2 194 0 149 255 52 220
40 21 2 196 52 88 242 115 157
41 21 2 196 52 157 242 121 220
42 17 2 199 161 0 255 233 67
43 21 2 255 0 78 301 69 141
44 21 2 255 0 141 301 69 204
45 22 2 199 161 67 307 213 112
46 19 2 199 121 112 249 215 200
47 24 2 249 69 0 324 144 36
48 34 3 242 69 36 313 121 97
49 34 3 242 69 97 313 121 158
50 32 3 242 69 158 307 119 209
51 30 3 249 121 112 294 229 164
52 28 3 249 119 164 319 156 218
53 28 3 249 156 164 319 193 218
54 28 3 249 193 164 319 230 218
55 32 3 301 0 0 352 50 65
56 31 3 301 0 65 347 63 134
57 27 3 301 0 134 385 39 156
58 28 3 301 0 156 371 37 210
59 33 3 319 144 0 413 232 50
60 29 3 324 63 0 402 103 73
61 43 4 301 39 134 385 61 173
62 42 4 301 37 173 369 64 217
63 36 4 313 64 73 397 109 159
64 41 4 307 64 159 377 101 213
65 40 4 319 109 50 359 182 128
66 40 4 359 109 50 399 182 128
67 44 4 319 182 50 433 226 130
68 36 4 319 109 128 405 154 212
69 37 4 319 154 130 365 210 211
70 38 4 365 154 130 434 217 176
71 39 4 385 0 0 450 51 50
72 35 4 385 0 50 493 45 102
73 53 5 365 154 176 449 193 198
74 52 5 365 193 176 433 220 220
75 49 5 385 0 102 493 45 154
76 49 5 385 0 154 493 45 206
77 46 5 402 51 0 471 97 63
78 50 5 402 45 63 439 99 133
79 50 5 402 45 133 439 99 203
80 54 5 405 99 0 519 143 80
81 54 5 405 99 80 519 143 160
82 51 5 405 99 160 486 144 194
83 52 5 434 193 0 502 220 44
84 45 5 439 45 63 500 97 134
85 47 5 439 45 134 495 91 215
86 48 5 449 144 0 533 189 86
87 48 5 449 144 86 533 189 172
88 62 6 434 193 44 515 227 89
89 62 6 434 193 89 515 227 134
90 62 6 434 193 134 515 227 179
91 63 6 449 144 172 517 188 199
92 63 6 449 188 179 517 232 206
93 59 6 493 0 0 579 45 84
94 59 6 493 0 84 579 45 168
95 57 6 495 0 168 556 71 220
96 56 6 519 71 0 575 143 67
97 57 6 519 71 67 580 142 119
98 58 6 519 71 119 582 140 165
99 58 6 495 71 165 558 140 211
100 59 6 533 143 0 578 229 84
101 59 6 533 143 84 578 229 168
