Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 0.602000 Iteraciones 124
0 8 0 0 0 0 113 126 144
1 8 0 113 0 0 226 126 144
2 8 0 226 0 0 339 126 144
3 8 0 339 0 0 452 126 144
4 6 0 0 0 144 101 106 236
5 6 0 0 106 144 101 212 236
6 4 0 101 0 144 176 86 229
7 4 0 101 86 144 176 172 229
8 6 0 0 126 0 106 227 92
9 6 0 106 126 0 212 227 92
10 6 0 212 126 0 318 227 92
11 6 0 318 126 0 424 227 92
12 6 0 424 126 0 530 227 92
13 0 0 0 126 92 44 175 142
14 0 0 0 175 92 44 224 142
15 0 0 44 126 92 93 170 142
16 0 0 44 170 92 93 214 142
17 1 0 93 126 92 148 181 141
18 1 0 93 181 92 148 236 141
19 3 0 101 172 141 170 233 209
20 1 0 148 126 92 203 181 141
21 1 0 203 126 92 258 181 141
22 1 0 258 126 92 313 181 141
23 1 0 148 181 92 203 236 141
24 1 0 203 181 92 258 236 141
25 1 0 258 181 92 313 236 141
26 3 0 170 172 141 231 241 209
27 3 0 231 172 141 292 241 209
28 3 0 292 172 141 353 241 209
29 3 0 353 172 141 414 241 209
30 7 0 176 0 144 292 129 244
31 4 0 292 0 144 377 75 230
32 4 0 292 75 144 377 150 230
33 4 0 377 0 144 452 85 230
34 4 0 377 85 144 452 170 230
35 2 0 414 170 92 468 231 152
36 2 0 414 170 152 468 231 212
37 7 0 452 0 92 581 116 192
38 7 0 581 0 92 710 116 192
39 7 0 710 0 92 839 116 192
40 7 0 839 0 92 968 116 192
41 7 0 968 0 92 1097 116 192
42 7 0 1097 0 92 1226 116 192
43 7 0 1226 0 92 1355 116 192
44 4 0 452 0 0 537 75 86
45 5 0 468 116 92 558 223 208
46 4 0 530 75 0 616 150 85
47 9 1 530 150 0 607 217 74
48 9 1 607 150 0 684 217 74
49 9 1 684 150 0 761 217 74
50 9 1 761 150 0 838 217 74
51 9 1 838 150 0 915 217 74
52 9 1 915 150 0 992 217 74
53 11 1 558 116 85 658 234 193
54 10 1 616 0 0 698 95 92
55 10 1 698 0 0 780 95 92
56 10 1 780 0 0 862 95 92
57 10 1 862 0 0 944 95 92
58 10 1 944 0 0 1026 95 92
59 10 1 1026 0 0 1108 95 92
60 11 1 658 116 74 758 234 182
61 12 1 758 116 74 895 242 235
62 12 1 895 116 74 1032 242 235
63 12 1 1032 116 74 1169 242 235
64 12 1 1169 116 74 1306 242 235
65 13 2 992 95 0 1069 169 67
