Utilizacion 71.927110 VolCajasEmpacado 72.642409 Duracion[s] 60.013000 Iteraciones 3712
0 6 0 0 0 0 68 75 113
1 6 0 0 75 0 68 150 113
2 6 0 0 150 0 68 225 113
3 1 0 0 0 113 63 110 142
4 0 0 0 0 142 30 65 163
5 3 0 0 0 163 54 32 216
6 5 0 0 32 163 60 79 217
7 7 0 0 79 142 114 133 162
8 4 0 0 133 113 90 214 159
9 2 0 0 79 162 80 178 191
10 12 1 0 178 159 60 232 206
11 14 1 0 79 191 99 159 220
12 15 1 68 0 0 143 60 27
13 15 1 143 0 0 218 60 27
14 11 1 68 0 27 147 64 107
15 11 1 68 0 107 147 64 187
16 8 1 90 159 0 180 219 38
17 10 1 90 159 38 182 233 105
18 11 1 90 159 105 169 223 185
19 10 1 114 64 0 188 156 67
20 13 1 114 64 67 154 159 138
21 10 1 114 64 138 181 156 212
22 8 1 147 0 27 237 60 65
23 9 1 182 156 0 295 224 75
24 22 2 54 0 187 119 21 217
25 21 2 60 178 185 174 221 211
26 19 2 147 0 65 240 42 134
27 20 2 147 0 134 222 60 161
28 20 2 147 0 161 222 60 188
29 16 2 188 60 0 278 120 38
30 16 2 188 60 38 278 120 76
31 18 2 181 60 76 273 127 150
32 18 2 181 60 150 255 152 217
33 17 2 182 152 75 295 227 143
34 17 2 182 152 143 295 227 211
35 18 2 278 0 0 345 92 74
36 31 3 119 0 188 224 32 219
37 33 3 240 0 74 317 22 116
38 33 3 240 22 74 317 44 116
39 32 3 240 0 116 315 60 143
40 30 3 224 0 143 279 43 181
41 30 3 224 0 181 279 43 219
42 27 3 278 60 74 332 120 121
43 34 3 279 0 143 333 114 163
44 23 3 255 43 163 326 138 203
45 28 3 295 138 0 364 231 42
46 25 3 295 138 42 362 212 134
47 29 3 295 138 134 355 228 172
48 24 3 345 0 0 413 75 113
49 26 3 333 0 113 400 66 162
50 40 4 279 0 163 356 42 185
51 39 4 279 0 185 393 43 211
52 38 4 295 138 172 385 198 210
53 42 4 333 43 162 387 75 215
54 37 4 345 75 0 437 125 87
55 37 4 345 75 87 437 125 174
56 41 4 326 75 174 440 129 194
57 36 4 385 129 0 498 204 68
58 36 4 385 129 68 498 204 136
59 35 4 385 129 136 459 221 203
60 50 5 326 75 194 440 118 220
61 45 5 413 0 0 505 74 67
62 47 5 413 0 67 506 42 136
63 47 5 413 0 136 506 42 205
64 48 5 413 42 67 466 74 121
65 49 5 400 42 121 505 74 152
66 43 5 440 74 0 530 120 81
67 46 5 440 74 81 532 124 168
68 44 5 498 124 0 566 199 113
69 59 6 440 42 168 500 117 195
70 51 6 440 42 195 505 72 216
71 60 6 440 72 195 554 126 215
72 56 6 459 126 136 505 216 217
73 53 6 505 126 113 579 218 180
74 58 6 505 126 180 585 225 209
75 55 6 506 0 0 573 49 66
76 52 6 506 0 66 581 68 179
77 57 6 506 0 179 549 55 217
