Utilizacion 85.355046 VolCajasEmpacado 86.949655 Duracion[s] 60.050000 Iteraciones 954
0 7 0 0 0 0 57 97 70
1 7 0 57 0 0 114 97 70
2 7 0 114 0 0 171 97 70
3 7 0 0 97 0 57 194 70
4 7 0 57 97 0 114 194 70
5 7 0 114 97 0 171 194 70
6 7 0 0 0 70 57 97 140
7 7 0 57 0 70 114 97 140
8 7 0 114 0 70 171 97 140
9 7 0 0 97 70 57 194 140
10 7 0 57 97 70 114 194 140
11 7 0 114 97 70 171 194 140
12 7 0 0 0 140 57 97 210
13 7 0 57 0 140 114 97 210
14 7 0 114 0 140 171 97 210
15 7 0 0 97 140 57 194 210
16 7 0 57 97 140 114 194 210
17 7 0 114 97 140 171 194 210
18 0 0 0 194 0 87 227 28
19 3 0 0 194 28 57 232 99
20 0 0 0 194 99 87 222 132
21 4 0 0 194 132 84 232 190
22 1 0 0 194 190 72 225 219
23 3 0 87 194 0 158 232 57
24 3 0 158 194 0 229 232 57
25 3 0 229 194 0 300 232 57
26 3 0 300 194 0 371 232 57
27 3 0 371 194 0 442 232 57
28 3 0 442 194 0 513 232 57
29 3 0 513 194 0 584 232 57
30 3 0 87 194 57 158 232 114
31 3 0 158 194 57 229 232 114
32 3 0 229 194 57 300 232 114
33 3 0 300 194 57 371 232 114
34 3 0 371 194 57 442 232 114
35 3 0 442 194 57 513 232 114
36 3 0 513 194 57 584 232 114
37 2 0 87 194 114 164 231 170
38 1 0 84 194 170 156 223 201
39 3 0 164 194 114 221 232 185
40 1 0 156 194 185 228 223 216
41 1 0 171 0 0 243 29 31
42 1 0 171 29 0 243 58 31
43 1 0 171 0 31 243 29 62
44 1 0 171 29 31 243 58 62
45 1 0 171 0 62 243 29 93
46 1 0 171 29 62 243 58 93
47 1 0 171 0 93 243 29 124
48 1 0 171 29 93 243 58 124
49 1 0 171 0 124 243 29 155
50 1 0 171 29 124 243 58 155
51 1 0 171 0 155 243 29 186
52 1 0 171 29 155 243 58 186
53 1 0 171 0 186 243 29 217
54 1 0 171 29 186 243 58 217
55 6 0 171 58 0 273 125 47
56 6 0 273 58 0 375 125 47
57 6 0 375 58 0 477 125 47
58 6 0 477 58 0 579 125 47
59 6 0 171 125 0 273 192 47
60 6 0 273 125 0 375 192 47
61 6 0 375 125 0 477 192 47
62 6 0 477 125 0 579 192 47
63 6 0 171 58 47 238 160 94
64 6 0 238 58 47 305 160 94
65 6 0 305 58 47 372 160 94
66 6 0 372 58 47 439 160 94
67 6 0 439 58 47 506 160 94
68 6 0 506 58 47 573 160 94
69 6 0 171 58 94 273 105 161
70 6 0 273 58 94 375 105 161
71 6 0 375 58 94 477 105 161
72 6 0 477 58 94 579 105 161
73 1 0 171 160 47 243 191 76
74 1 0 171 160 76 243 191 105
75 1 0 171 160 105 243 191 134
76 5 0 171 105 94 224 152 157
77 5 0 171 105 157 224 152 220
78 2 0 171 58 161 248 95 217
79 2 0 248 58 161 325 95 217
80 2 0 325 58 161 402 95 217
81 2 0 402 58 161 479 95 217
82 2 0 479 58 161 556 95 217
83 0 0 171 152 134 258 185 162
84 0 0 171 152 162 258 185 190
85 0 0 171 152 190 258 185 218
86 5 0 224 105 94 287 152 147
87 5 0 224 105 147 287 152 200
88 4 0 228 191 114 312 229 172
89 4 0 312 191 114 396 229 172
90 4 0 396 191 114 480 229 172
91 4 0 480 191 114 564 229 172
92 0 0 228 185 172 315 213 205
93 3 0 243 0 0 281 57 71
94 3 0 243 0 71 281 57 142
95 3 0 243 0 142 281 57 213
96 2 0 287 105 94 343 182 131
97 2 0 343 105 94 399 182 131
98 2 0 399 105 94 455 182 131
99 2 0 455 105 94 511 182 131
100 2 0 511 105 94 567 182 131
101 2 0 287 105 131 343 182 168
102 2 0 343 105 131 399 182 168
103 2 0 399 105 131 455 182 168
104 2 0 455 105 131 511 182 168
105 2 0 511 105 131 567 182 168
106 0 0 258 152 168 345 185 196
107 0 0 345 152 168 432 185 196
108 0 0 432 152 168 519 185 196
109 0 0 315 185 172 402 213 205
110 0 0 402 185 172 489 218 200
111 7 0 281 0 0 351 57 97
112 7 0 281 0 97 351 57 194
113 0 0 287 95 168 374 123 201
114 0 0 287 123 168 374 151 201
115 5 0 351 0 0 398 53 63
116 5 0 398 0 0 445 53 63
117 5 0 445 0 0 492 53 63
118 5 0 492 0 0 539 53 63
119 5 0 539 0 0 586 53 63
120 3 0 351 0 63 408 38 134
121 0 0 489 185 172 576 213 205
122 4 0 351 0 134 435 58 172
123 2 0 351 0 172 428 56 209
124 5 0 374 95 168 437 148 215
125 6 0 435 0 63 537 47 130
126 6 0 435 0 130 537 47 197
127 2 0 437 95 168 514 151 205
128 5 0 514 95 168 577 148 215
129 5 0 537 0 63 584 53 126
130 5 0 537 0 126 584 53 189
