Utilizacion 68.709798 VolCajasEmpacado 58.289704 Duracion[s] 45.231000 Iteraciones 104
0 5 0 0 0 0 116 101 197
1 5 0 116 0 0 232 101 197
2 5 0 232 0 0 348 101 197
3 5 0 348 0 0 464 101 197
4 5 0 464 0 0 580 101 197
5 5 0 580 0 0 696 101 197
6 5 0 696 0 0 812 101 197
7 5 0 812 0 0 928 101 197
8 5 0 928 0 0 1044 101 197
9 4 0 0 101 0 79 178 69
10 4 0 79 101 0 158 178 69
11 4 0 158 101 0 237 178 69
12 4 0 237 101 0 316 178 69
13 4 0 316 101 0 395 178 69
14 4 0 395 101 0 474 178 69
15 4 0 474 101 0 553 178 69
16 4 0 553 101 0 632 178 69
17 4 0 0 101 69 79 178 138
18 4 0 79 101 69 158 178 138
19 4 0 158 101 69 237 178 138
20 4 0 237 101 69 316 178 138
21 4 0 316 101 69 395 178 138
22 4 0 395 101 69 474 178 138
23 4 0 474 101 69 553 178 138
24 4 0 553 101 69 632 178 138
25 4 0 0 101 138 79 178 207
26 4 0 79 101 138 158 178 207
27 4 0 158 101 138 237 178 207
28 4 0 237 101 138 316 178 207
29 4 0 316 101 138 395 178 207
30 4 0 395 101 138 474 178 207
31 4 0 474 101 138 553 178 207
32 4 0 553 101 138 632 178 207
33 1 0 0 0 197 20 50 217
34 0 0 0 0 217 20 65 220
35 0 0 0 0 220 20 65 223
36 0 0 0 0 223 20 65 226
37 0 0 0 0 226 20 65 229
38 0 0 0 0 229 20 65 232
39 0 0 0 0 232 20 65 235
40 0 0 0 0 235 20 65 238
41 0 0 0 0 238 20 65 241
42 0 0 0 0 241 20 65 244
43 0 0 0 178 0 65 198 3
44 0 0 0 198 0 65 218 3
45 0 0 0 218 0 65 238 3
46 0 0 0 178 3 65 198 6
47 0 0 0 198 3 65 218 6
48 0 0 0 218 3 65 238 6
49 0 0 0 178 6 65 198 9
50 0 0 0 198 6 65 218 9
51 0 0 0 218 6 65 238 9
52 1 0 0 178 9 20 228 29
53 0 0 0 65 197 65 85 200
54 1 0 0 65 200 50 85 220
55 0 0 0 65 220 65 85 223
56 1 0 0 65 223 50 85 243
57 1 0 0 85 207 20 135 227
58 1 0 0 135 207 20 185 227
59 1 0 20 85 207 40 135 227
60 1 0 20 135 207 40 185 227
61 1 0 0 185 29 20 235 49
62 1 0 40 85 207 60 135 227
63 1 0 20 0 197 40 50 217
64 1 0 40 0 197 60 50 217
65 1 0 60 0 197 80 50 217
66 1 0 80 0 197 100 50 217
67 1 0 100 0 197 120 50 217
68 1 0 120 0 197 140 50 217
69 1 0 140 0 197 160 50 217
70 1 0 160 0 197 180 50 217
71 1 0 180 0 197 200 50 217
72 1 0 200 0 197 220 50 217
73 1 0 220 0 197 240 50 217
74 1 0 240 0 197 260 50 217
75 1 0 260 0 197 280 50 217
76 1 0 280 0 197 300 50 217
