Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 50.040000 Iteraciones 13472
0 1 0 0 0 0 100 108 118
1 1 0 0 108 0 100 216 118
2 1 0 0 0 118 100 118 226
3 1 0 0 118 118 100 236 226
4 4 0 100 0 0 169 68 61
5 4 0 100 0 61 169 68 122
6 4 0 100 0 122 169 68 183
7 4 0 100 0 183 169 68 244
8 4 0 100 68 0 169 136 61
9 4 0 100 68 61 169 136 122
10 4 0 100 68 122 169 136 183
11 0 0 100 68 183 149 123 238
12 5 0 100 136 0 175 222 85
13 5 0 100 136 85 175 222 170
14 0 0 100 136 170 155 185 225
15 0 0 100 185 170 155 234 225
16 3 0 169 0 0 269 118 108
17 0 0 169 0 108 218 55 163
18 2 0 175 118 0 276 234 197
19 2 0 269 0 0 370 116 197
20 2 0 276 116 0 392 217 197
21 8 1 370 0 0 496 113 144
22 8 1 496 0 0 622 113 144
23 8 1 622 0 0 748 113 144
24 8 1 748 0 0 874 113 144
25 8 1 874 0 0 1000 113 144
26 8 1 1000 0 0 1126 113 144
27 8 1 1126 0 0 1252 113 144
28 10 1 370 0 144 447 74 211
29 7 1 370 74 144 413 115 180
30 7 1 370 74 180 413 115 216
31 7 1 155 115 197 198 156 233
32 12 1 392 115 0 452 176 54
33 12 1 392 176 0 452 237 54
34 12 1 392 115 54 452 176 108
35 12 1 392 176 54 452 237 108
36 13 1 392 115 108 446 176 168
37 13 1 392 176 108 446 237 168
38 12 1 392 115 168 453 175 222
39 13 1 392 175 168 453 229 228
40 13 1 447 0 144 501 61 204
41 13 1 447 61 144 508 115 204
42 10 1 453 115 0 527 192 67
43 10 1 453 115 67 527 192 134
44 10 1 453 115 134 527 192 201
45 12 1 501 0 144 562 60 198
46 6 1 527 113 0 664 239 161
47 6 1 664 113 0 801 239 161
48 6 1 801 113 0 938 239 161
49 6 1 938 113 0 1075 239 161
50 6 1 1075 113 0 1212 239 161
51 6 1 1212 113 0 1349 239 161
52 9 1 562 0 144 668 101 236
53 11 1 527 101 161 594 178 235
54 11 1 594 101 161 661 178 235
55 10 1 668 0 144 745 74 211
56 11 1 745 0 144 812 77 218
57 10 1 668 77 161 745 151 228
58 10 1 812 0 144 889 74 211
59 10 1 889 0 144 966 74 211
