Utilizacion 75.704782 VolCajasEmpacado 98.130534 Duracion[s] 60.013000 Iteraciones 1097
0 9 0 0 0 0 54 61 60
1 9 0 0 0 60 54 61 120
2 9 0 0 0 120 54 61 180
3 9 0 0 0 180 54 61 240
4 1 0 0 61 0 180 232 163
5 6 0 0 61 163 74 138 230
6 7 0 0 138 163 61 192 223
7 14 0 0 192 163 41 235 199
8 14 0 0 192 199 41 235 235
9 11 0 41 192 163 91 236 212
10 15 0 41 192 212 78 226 242
11 8 0 54 0 0 109 49 55
12 7 0 54 0 55 108 61 115
13 7 0 54 0 115 115 54 175
14 7 0 54 0 175 115 54 235
15 13 0 61 138 163 110 188 207
16 14 0 61 138 207 104 179 243
17 15 0 74 54 163 108 91 193
18 15 0 74 91 163 108 128 193
19 15 0 74 54 193 108 91 223
20 15 0 74 91 193 108 128 223
21 15 0 91 188 163 128 222 193
22 15 0 91 188 193 128 222 223
23 14 0 108 54 163 151 95 199
24 14 0 151 54 163 194 95 199
25 14 0 108 54 199 151 95 235
26 14 0 151 54 199 194 95 235
27 14 0 108 95 163 149 138 199
28 14 0 108 95 199 149 138 235
29 15 0 110 138 163 144 175 193
30 15 0 110 138 193 144 175 223
31 0 0 115 0 0 152 33 40
32 7 0 128 175 163 182 235 224
33 0 0 144 138 163 184 175 196
34 0 0 144 138 196 184 175 229
35 10 0 115 0 40 170 49 95
36 10 0 115 0 95 170 49 150
37 10 0 115 0 150 170 49 205
38 15 0 115 0 205 152 34 235
39 12 0 149 95 163 194 136 209
40 7 0 170 0 0 231 54 60
41 9 0 170 0 60 231 54 120
42 13 0 170 0 120 214 50 169
43 13 0 170 0 169 220 44 218
44 8 0 182 175 0 237 230 49
45 8 0 182 175 49 237 230 98
46 8 0 182 175 98 237 230 147
47 8 0 182 175 147 237 230 196
48 8 0 182 175 196 237 230 245
49 12 0 194 54 0 235 99 46
50 12 0 194 54 46 235 99 92
51 12 0 194 54 92 235 99 138
52 12 0 194 54 138 235 99 184
53 12 0 194 54 184 235 99 230
54 10 0 194 99 0 249 148 55
55 13 0 194 99 55 243 143 105
56 12 0 194 99 105 239 145 146
57 12 0 194 99 146 239 145 187
58 12 0 194 99 187 239 145 228
59 8 0 231 0 0 286 49 55
60 13 0 231 0 55 275 49 105
61 11 0 231 0 105 280 50 149
62 10 0 220 0 149 275 49 204
63 10 0 235 50 0 290 99 55
64 10 0 235 50 55 290 99 110
65 10 0 235 50 110 290 99 165
66 8 0 235 49 165 290 98 220
67 5 0 237 148 0 322 223 86
68 5 0 237 148 86 322 223 172
69 6 0 237 145 172 311 222 239
70 2 0 290 0 0 427 126 161
71 2 0 427 0 0 564 126 161
72 2 0 564 0 0 701 126 161
73 2 0 701 0 0 838 126 161
74 2 0 838 0 0 975 126 161
75 2 0 975 0 0 1112 126 161
76 4 0 290 0 161 385 92 243
77 4 0 385 0 161 480 92 243
78 4 0 480 0 161 575 92 243
79 4 0 575 0 161 670 92 243
80 4 0 670 0 161 765 92 243
81 5 0 322 126 0 407 212 75
82 5 0 765 0 161 851 85 236
83 5 0 851 0 161 937 85 236
84 5 0 937 0 161 1023 85 236
85 5 0 1023 0 161 1109 85 236
86 5 0 322 126 75 408 211 150
87 3 0 408 126 0 608 222 178
88 3 0 608 126 0 808 222 178
89 16 1 808 85 161 885 152 235
90 17 1 808 152 0 903 234 92
91 17 1 808 152 92 903 234 184
92 17 1 903 126 0 985 221 92
93 17 1 985 126 0 1067 221 92
94 18 1 903 126 92 995 232 193
95 19 1 995 126 92 1096 232 184
96 20 1 1096 126 0 1222 239 218
97 20 1 1112 0 0 1238 113 218
98 20 1 1222 113 0 1335 239 218
99 21 2 1238 0 0 1307 68 61
100 21 2 1238 0 61 1307 68 122
101 21 2 1238 0 122 1307 68 183
102 21 2 1238 0 183 1307 68 244
