Utilizacion 77.919927 VolCajasEmpacado 78.876869 Duracion[s] 60.014000 Iteraciones 4619
0 0 0 0 0 0 102 95 33
1 0 0 0 95 0 102 190 33
2 0 0 0 0 33 102 95 66
3 0 0 0 95 33 102 190 66
4 1 0 0 0 66 73 90 103
5 1 0 0 0 103 73 90 140
6 2 0 0 190 0 117 228 30
7 2 0 0 190 30 117 228 60
8 2 0 0 190 60 117 228 90
9 2 0 0 190 90 117 228 120
10 2 0 0 190 120 117 228 150
11 2 0 0 190 150 117 228 180
12 2 0 0 190 180 117 228 210
13 5 1 0 0 140 37 90 213
14 5 1 37 0 140 74 90 213
15 3 1 0 90 66 117 120 104
16 3 1 0 90 104 117 120 142
17 3 1 0 90 142 117 120 180
18 3 1 0 90 180 117 120 218
19 5 1 0 120 66 90 157 139
20 5 1 0 120 139 90 157 212
21 5 1 74 0 66 111 90 139
22 5 1 74 0 139 111 90 212
23 5 1 102 120 0 192 157 73
24 4 1 117 0 0 219 95 33
25 6 2 0 157 66 117 187 104
26 6 2 0 157 104 117 187 142
27 6 2 0 157 142 117 187 180
28 6 2 0 157 180 117 187 218
29 6 2 90 120 73 207 150 111
30 8 2 90 120 111 180 157 184
31 8 2 111 0 33 184 90 70
32 8 2 111 0 70 184 90 107
33 6 2 111 0 107 228 38 137
34 6 2 111 38 107 228 76 137
35 7 2 117 0 137 212 102 170
36 7 2 117 0 170 219 95 203
37 7 2 117 95 184 212 197 217
38 9 3 117 197 0 234 227 38
39 9 3 117 197 38 234 227 76
40 9 3 117 197 76 234 227 114
41 9 3 117 197 114 234 227 152
42 9 3 117 197 152 234 227 190
43 11 3 212 95 0 302 132 73
44 11 3 212 95 73 302 132 146
45 11 3 212 95 146 302 132 219
46 11 3 212 132 0 302 169 73
47 10 3 228 0 0 330 95 33
48 10 3 330 0 0 432 95 33
49 10 3 432 0 0 534 95 33
50 10 3 228 0 33 330 95 66
51 12 4 212 132 73 302 169 146
52 12 4 212 132 146 302 169 219
53 13 4 228 0 66 330 95 99
54 14 4 228 0 99 345 38 129
55 14 4 228 0 129 345 38 159
56 14 4 228 0 159 345 38 189
57 14 4 228 0 189 345 38 219
58 14 4 228 38 99 345 76 129
59 13 4 302 95 0 404 190 33
60 13 4 302 95 33 404 190 66
61 13 4 302 95 66 404 190 99
62 13 4 302 95 99 404 190 132
63 13 4 302 95 132 404 190 165
64 13 4 302 95 165 404 190 198
65 15 5 228 38 129 345 76 159
66 15 5 228 38 159 345 76 189
67 15 5 228 38 189 345 76 219
68 17 5 345 0 33 435 73 70
69 17 5 345 0 70 435 73 107
70 17 5 345 0 107 435 73 144
71 15 5 234 190 0 351 228 30
72 16 5 345 0 144 447 95 177
73 16 5 345 0 177 447 95 210
74 19 6 447 0 33 549 95 66
75 19 6 447 0 66 549 95 99
76 19 6 447 0 99 549 95 132
77 19 6 447 0 132 549 95 165
78 19 6 447 0 165 549 95 198
79 18 6 234 190 30 351 220 68
80 18 6 234 190 68 351 220 106
81 20 6 234 190 106 324 227 179
82 20 6 351 190 0 441 227 73
83 20 6 441 190 0 531 227 73
84 20 6 351 190 73 441 227 146
85 20 6 441 190 73 531 227 146
86 19 6 404 95 0 506 190 33
87 21 7 234 190 179 351 220 217
88 23 7 351 190 146 441 227 219
89 23 7 441 190 146 531 227 219
90 22 7 404 95 33 506 190 66
91 22 7 404 95 66 506 190 99
92 23 7 404 95 99 477 185 136
93 23 7 404 95 136 494 168 173
94 23 7 404 95 173 494 168 210
95 21 7 531 95 0 561 212 38
96 26 8 506 95 38 579 185 75
97 26 8 506 95 75 579 185 112
98 26 8 506 95 112 579 185 149
99 26 8 506 95 149 579 185 186
100 24 8 531 95 186 569 212 216
101 26 8 549 0 0 586 90 73
102 26 8 549 0 73 586 90 146
103 26 8 549 0 146 586 90 219
