Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.003000 Iteraciones 1
0 7 0 0 0 0 95 82 92
1 7 0 0 0 92 95 82 184
2 0 0 0 0 184 41 43 220
3 12 0 0 82 0 144 208 113
4 12 0 0 82 113 144 208 226
5 1 0 41 0 184 86 46 225
6 4 0 95 0 0 150 55 49
7 4 0 95 0 49 150 55 98
8 4 0 95 0 98 150 55 147
9 4 0 95 0 147 150 55 196
10 4 0 95 0 196 150 55 245
11 1 0 144 55 0 185 101 45
12 1 0 144 101 0 185 147 45
13 1 0 144 147 0 185 193 45
14 1 0 144 193 0 185 239 45
15 1 0 144 55 45 185 100 91
16 4 0 150 0 0 205 55 49
17 2 0 150 0 49 200 49 93
18 2 0 150 0 93 200 49 137
19 2 0 150 0 137 200 49 181
20 4 0 185 55 0 240 110 49
21 4 0 185 55 49 240 110 98
22 13 0 185 110 0 322 236 161
23 13 0 322 110 0 459 236 161
24 3 0 185 110 161 239 171 221
25 3 0 185 171 161 239 232 221
26 8 0 239 110 161 325 195 236
27 8 0 325 110 161 411 195 236
28 9 0 240 0 0 332 106 101
29 9 0 240 0 101 332 106 202
30 8 0 332 0 0 407 85 86
31 5 0 332 0 86 401 68 147
32 6 0 407 0 0 484 74 67
33 6 0 484 0 0 561 74 67
34 10 0 459 74 0 575 174 129
35 10 0 575 74 0 691 174 129
36 9 0 459 74 129 565 166 230
37 9 0 565 74 129 671 166 230
38 11 0 691 0 0 792 116 197
39 9 0 691 116 0 783 222 101
40 14 1 783 116 0 890 206 116
41 15 1 792 0 0 910 100 108
