Utilizacion 70.090045 VolCajasEmpacado 59.460631 Duracion[s] 60.304000 Iteraciones 560
0 5 0 0 0 0 116 101 197
1 5 0 116 0 0 232 101 197
2 5 0 232 0 0 348 101 197
3 5 0 348 0 0 464 101 197
4 5 0 464 0 0 580 101 197
5 5 0 580 0 0 696 101 197
6 5 0 696 0 0 812 101 197
7 5 0 812 0 0 928 101 197
8 5 0 928 0 0 1044 101 197
9 0 0 0 0 197 65 20 200
10 0 0 0 0 200 65 20 203
11 0 0 0 0 203 65 20 206
12 0 0 0 0 206 65 20 209
13 0 0 0 0 209 65 20 212
14 0 0 0 0 212 65 20 215
15 0 0 0 0 215 65 20 218
16 0 0 0 0 218 65 20 221
17 0 0 0 0 221 65 20 224
18 0 0 0 0 224 65 20 227
19 0 0 0 0 227 65 20 230
20 0 0 0 0 230 65 20 233
21 0 0 0 0 233 65 20 236
22 0 0 0 0 236 65 20 239
23 0 0 0 0 239 65 20 242
24 0 0 0 0 242 65 20 245
25 1 0 0 20 197 50 40 217
26 0 0 0 20 217 65 40 220
27 0 0 0 20 220 65 40 223
28 0 0 0 20 223 65 40 226
29 0 0 0 20 226 65 40 229
30 1 0 0 40 197 20 90 217
31 1 0 20 40 197 40 90 217
32 1 0 40 40 197 60 90 217
33 1 0 60 40 197 80 90 217
34 1 0 80 40 197 100 90 217
35 1 0 100 40 197 120 90 217
36 1 0 120 40 197 140 90 217
37 1 0 140 40 197 160 90 217
38 1 0 160 40 197 180 90 217
39 1 0 180 40 197 200 90 217
40 1 0 200 40 197 220 90 217
41 1 0 220 40 197 240 90 217
42 1 0 240 40 197 260 90 217
43 1 0 260 40 197 280 90 217
44 1 0 280 40 197 300 90 217
45 1 0 300 40 197 320 90 217
46 1 0 320 40 197 340 90 217
47 1 0 340 40 197 360 90 217
48 1 0 360 40 197 380 90 217
49 1 0 380 40 197 400 90 217
50 1 0 400 40 197 420 90 217
51 1 0 420 40 197 440 90 217
52 1 0 440 40 197 460 90 217
53 1 0 460 40 197 480 90 217
54 1 0 480 40 197 500 90 217
55 1 0 500 40 197 520 90 217
56 1 0 520 40 197 540 90 217
57 1 0 540 40 197 560 90 217
58 1 0 560 40 197 580 90 217
59 1 0 580 40 197 600 90 217
60 1 0 600 40 197 620 90 217
61 1 0 620 40 197 640 90 217
62 1 0 640 40 197 660 90 217
63 1 0 660 40 197 680 90 217
64 1 0 680 40 197 700 90 217
65 1 0 700 40 197 720 90 217
66 1 0 720 40 197 740 90 217
67 1 0 740 40 197 760 90 217
68 1 0 760 40 197 780 90 217
69 1 0 780 40 197 800 90 217
70 1 0 800 40 197 820 90 217
71 1 0 820 40 197 840 90 217
72 1 0 840 40 197 860 90 217
73 1 0 860 40 197 880 90 217
74 1 0 880 40 197 900 90 217
75 1 0 900 40 197 920 90 217
76 1 0 920 40 197 940 90 217
