Utilizacion 69.852663 VolCajasEmpacado 100.000000 Duracion[s] 0.236000 Iteraciones 39
0 3 0 0 0 0 55 49 58
1 3 0 0 0 58 55 49 116
2 3 0 0 0 116 55 49 174
3 3 0 0 0 174 55 49 232
4 0 0 0 0 232 52 18 235
5 0 0 0 18 232 52 36 235
6 0 0 0 0 235 52 18 238
7 0 0 0 18 235 52 36 238
8 0 0 0 0 238 52 18 241
9 0 0 0 18 238 52 36 241
10 0 0 0 0 241 52 18 244
11 0 0 0 18 241 52 36 244
12 3 0 0 49 0 58 104 49
13 3 0 0 49 49 58 104 98
14 3 0 0 49 98 58 104 147
15 3 0 0 49 147 58 104 196
16 3 0 0 49 196 58 104 245
17 0 0 0 104 0 52 122 3
18 0 0 0 122 0 52 140 3
19 0 0 0 140 0 52 158 3
20 0 0 0 158 0 52 176 3
21 3 0 0 176 0 58 225 55
22 3 0 0 176 55 58 225 110
23 3 0 0 176 110 58 225 165
24 2 0 0 176 165 50 196 185
25 2 0 0 196 165 50 216 185
26 2 0 0 176 185 50 196 205
27 2 0 0 196 185 50 216 205
28 2 0 0 176 205 50 196 225
29 2 0 0 196 205 50 216 225
30 2 0 0 176 225 50 196 245
31 2 0 0 196 225 50 216 245
32 2 0 0 104 3 20 154 23
33 2 0 0 104 23 20 154 43
34 2 0 0 104 43 20 154 63
35 2 0 0 104 63 20 154 83
36 2 0 0 104 83 20 154 103
37 2 0 0 104 103 20 154 123
38 2 0 0 104 123 20 154 143
39 2 0 0 104 143 20 154 163
40 2 0 0 104 163 20 154 183
41 2 0 0 104 183 20 154 203
42 2 0 0 104 203 20 154 223
43 2 0 0 104 223 20 154 243
44 2 0 0 154 3 50 174 23
45 2 0 0 154 23 50 174 43
46 2 0 0 154 43 50 174 63
47 2 0 0 154 63 50 174 83
48 2 0 0 154 83 50 174 103
49 2 0 0 154 103 50 174 123
50 2 0 0 154 123 50 174 143
51 2 0 0 154 143 50 174 163
52 2 0 0 154 163 50 174 183
53 2 0 0 154 183 50 174 203
54 2 0 0 154 203 50 174 223
55 2 0 0 154 223 50 174 243
56 2 0 20 104 3 40 154 23
57 2 0 20 104 23 40 154 43
58 2 0 20 104 43 40 154 63
59 2 0 20 104 63 40 154 83
60 2 0 20 104 83 40 154 103
61 2 0 20 104 103 40 154 123
62 2 0 20 104 123 40 154 143
63 2 0 20 104 143 40 154 163
64 2 0 20 104 163 40 154 183
65 2 0 20 104 183 40 154 203
66 2 0 20 104 203 40 154 223
67 2 0 20 104 223 40 154 243
68 1 0 52 104 0 117 124 3
69 1 0 52 124 0 117 144 3
70 1 0 52 144 0 117 164 3
71 1 0 52 104 3 117 124 6
72 1 0 52 124 3 117 144 6
73 1 0 52 144 3 117 164 6
74 1 0 52 104 6 117 124 9
75 1 0 52 124 6 117 144 9
76 1 0 52 144 6 117 164 9
77 1 0 52 104 9 117 124 12
78 1 0 52 124 9 117 144 12
79 1 0 52 144 9 117 164 12
80 1 0 52 104 12 117 124 15
81 1 0 52 124 12 117 144 15
82 1 0 52 144 12 117 164 15
83 1 0 52 104 15 117 124 18
84 1 0 52 124 15 117 144 18
85 1 0 52 144 15 117 164 18
86 1 0 52 104 18 117 124 21
87 1 0 52 124 18 117 144 21
88 8 0 58 0 0 150 95 82
89 8 0 150 0 0 242 95 82
90 8 0 242 0 0 334 95 82
91 8 0 58 0 82 150 95 164
92 8 0 150 0 82 242 95 164
93 8 0 242 0 82 334 95 164
94 7 0 58 0 164 144 85 239
95 7 0 58 164 0 143 239 86
96 7 0 58 164 86 143 239 172
97 4 0 58 164 172 135 238 239
98 6 0 144 0 164 221 79 233
99 6 0 221 0 164 298 79 233
100 7 0 143 95 0 228 181 75
101 7 0 143 95 75 228 181 150
102 7 0 143 95 150 228 181 225
103 9 0 228 95 0 425 211 101
104 9 0 228 95 101 425 211 202
105 5 0 334 0 0 409 86 85
106 5 0 334 0 85 409 86 170
107 4 0 334 0 170 408 77 237
108 6 0 409 0 0 486 79 69
109 6 0 409 0 69 486 79 138
110 6 0 409 0 138 486 79 207
111 6 0 425 79 0 502 158 69
112 6 0 425 158 0 502 237 69
113 6 0 425 79 69 502 158 138
114 6 0 425 158 69 502 237 138
115 6 0 425 79 138 502 158 207
116 6 0 425 158 138 502 237 207
117 6 0 486 0 0 563 79 69
118 6 0 486 0 69 563 79 138
119 6 0 486 0 138 563 79 207
120 10 0 502 79 0 670 234 195
121 6 0 563 0 0 640 79 69
122 6 0 640 0 0 717 79 69
123 6 0 563 0 69 640 79 138
124 6 0 640 0 69 717 79 138
125 6 0 563 0 138 640 79 207
126 6 0 640 0 138 717 79 207
127 10 0 670 79 0 838 234 195
128 7 0 717 0 0 802 75 86
129 7 0 717 0 86 802 75 172
130 5 0 802 0 0 888 75 85
131 5 0 802 0 85 888 75 170
132 9 0 838 75 0 1035 191 101
133 9 0 838 75 101 1035 191 202
134 10 0 1035 0 0 1190 168 195
135 10 0 1190 0 0 1345 168 195
136 11 1 58 0 239 103 15 242
137 11 1 58 15 239 103 30 242
138 11 1 58 30 239 103 45 242
139 11 1 58 45 239 103 60 242
140 11 1 58 60 239 103 75 242
141 11 1 58 0 242 103 15 245
142 11 1 58 15 242 103 30 245
143 11 1 58 30 242 103 45 245
144 11 1 58 45 242 103 60 245
145 11 1 58 60 242 103 75 245
146 11 1 58 164 239 73 209 242
147 11 1 58 164 242 73 209 245
148 12 2 1035 168 0 1099 236 57
149 12 2 1035 168 57 1099 236 114
150 12 2 1035 168 114 1099 236 171
151 12 2 1035 168 171 1099 236 228
152 12 2 1099 168 0 1167 232 57
153 12 2 1167 168 0 1235 232 57
154 12 2 1099 168 57 1167 232 114
155 12 2 1167 168 57 1235 232 114
156 12 2 1099 168 114 1167 232 171
157 12 2 1167 168 114 1235 232 171
158 12 2 1099 168 171 1167 232 228
159 12 2 1167 168 171 1235 232 228
