Utilizacion 83.016402 VolCajasEmpacado 84.238682 Duracion[s] 60.052000 Iteraciones 762
0 10 0 0 0 0 77 58 99
1 10 0 0 58 0 77 116 99
2 10 0 0 116 0 77 174 99
3 10 0 0 174 0 77 232 99
4 10 0 0 0 99 77 58 198
5 10 0 0 58 99 77 116 198
6 10 0 0 116 99 77 174 198
7 10 0 0 174 99 77 232 198
8 4 0 77 0 0 148 112 37
9 4 0 148 0 0 219 112 37
10 4 0 219 0 0 290 112 37
11 4 0 290 0 0 361 112 37
12 4 0 361 0 0 432 112 37
13 4 0 77 112 0 148 224 37
14 4 0 148 112 0 219 224 37
15 4 0 219 112 0 290 224 37
16 4 0 290 112 0 361 224 37
17 4 0 361 112 0 432 224 37
18 9 0 77 0 37 134 52 126
19 9 0 134 0 37 191 52 126
20 9 0 191 0 37 248 52 126
21 9 0 248 0 37 305 52 126
22 9 0 305 0 37 362 52 126
23 9 0 362 0 37 419 52 126
24 9 0 77 0 126 134 52 215
25 9 0 134 0 126 191 52 215
26 9 0 191 0 126 248 52 215
27 9 0 248 0 126 305 52 215
28 9 0 305 0 126 362 52 215
29 9 0 362 0 126 419 52 215
30 11 0 77 52 37 153 111 119
31 11 0 77 111 37 153 170 119
32 11 0 77 170 37 153 229 119
33 11 0 77 52 119 153 111 201
34 11 0 77 111 119 153 170 201
35 11 0 77 170 119 153 229 201
36 14 0 153 52 37 245 118 123
37 14 0 153 52 123 245 118 209
38 13 0 153 118 37 237 226 103
39 13 0 237 118 37 321 226 103
40 13 0 153 118 103 237 226 169
41 13 0 237 118 103 321 226 169
42 1 0 153 118 169 242 195 195
43 0 0 153 118 195 226 164 219
44 0 0 153 164 195 226 210 219
45 2 0 226 195 169 297 231 197
46 8 0 242 118 169 302 168 220
47 0 0 242 168 169 315 192 215
48 14 0 245 52 37 337 118 123
49 14 0 245 52 123 337 118 209
50 3 0 297 192 169 332 225 217
51 3 0 302 118 169 335 166 204
52 0 0 321 166 37 394 190 83
53 0 0 394 166 37 467 190 83
54 0 0 321 166 83 394 190 129
55 0 0 321 166 129 394 190 175
56 0 0 332 166 175 405 212 199
57 3 0 335 118 37 368 166 72
58 3 0 335 118 72 368 166 107
59 3 0 335 118 107 368 166 142
60 3 0 335 118 142 368 166 177
61 3 0 335 118 177 368 166 212
62 14 0 337 52 37 429 118 123
63 14 0 337 52 123 429 118 209
64 5 0 368 118 37 413 157 109
65 5 0 368 118 109 413 157 181
66 5 0 368 118 181 440 163 220
67 2 0 405 163 83 476 191 119
68 8 0 405 163 119 465 214 169
69 8 0 405 163 169 465 214 219
70 8 0 432 0 0 483 50 60
71 8 0 483 0 0 534 50 60
72 8 0 534 0 0 585 50 60
73 8 0 432 50 0 483 100 60
74 8 0 483 50 0 534 100 60
75 8 0 534 50 0 585 100 60
76 8 0 419 0 60 469 51 120
77 0 0 419 0 120 492 24 166
78 0 0 419 0 166 492 24 212
79 0 0 419 24 120 492 48 166
80 2 0 419 24 166 490 52 202
81 12 0 429 52 60 533 118 121
82 12 0 429 52 121 533 118 182
83 2 0 429 52 182 500 88 210
84 6 0 440 118 0 530 163 51
85 6 0 440 118 51 530 163 102
86 6 0 440 118 102 530 163 153
87 6 0 440 118 153 530 163 204
88 4 0 465 191 0 577 228 71
89 12 0 476 163 71 537 229 175
90 6 0 465 163 175 555 214 220
91 7 0 492 0 60 585 46 140
92 7 0 492 0 140 585 46 220
93 7 0 533 46 60 579 139 140
94 7 0 533 46 140 579 139 220
