Utilizacion 90.347382 VolCajasEmpacado 91.045705 Duracion[s] 60.026000 Iteraciones 4191
0 2 0 0 0 0 95 76 60
1 2 0 95 0 0 190 76 60
2 2 0 190 0 0 285 76 60
3 2 0 285 0 0 380 76 60
4 2 0 380 0 0 475 76 60
5 2 0 475 0 0 570 76 60
6 2 0 0 76 0 95 152 60
7 2 0 95 76 0 190 152 60
8 2 0 190 76 0 285 152 60
9 2 0 285 76 0 380 152 60
10 2 0 380 76 0 475 152 60
11 2 0 475 76 0 570 152 60
12 2 0 0 152 0 95 228 60
13 2 0 95 152 0 190 228 60
14 2 0 190 152 0 285 228 60
15 2 0 285 152 0 380 228 60
16 2 0 380 152 0 475 228 60
17 2 0 475 152 0 570 228 60
18 2 0 0 0 60 95 76 120
19 2 0 95 0 60 190 76 120
20 2 0 190 0 60 285 76 120
21 2 0 285 0 60 380 76 120
22 2 0 380 0 60 475 76 120
23 2 0 475 0 60 570 76 120
24 2 0 0 76 60 95 152 120
25 2 0 95 76 60 190 152 120
26 2 0 190 76 60 285 152 120
27 2 0 285 76 60 380 152 120
28 2 0 380 76 60 475 152 120
29 2 0 475 76 60 570 152 120
30 2 0 0 152 60 95 228 120
31 2 0 95 152 60 190 228 120
32 2 0 190 152 60 285 228 120
33 2 0 285 152 60 380 228 120
34 2 0 380 152 60 475 228 120
35 2 0 475 152 60 570 228 120
36 2 0 0 0 120 60 95 196
37 0 0 0 95 120 120 129 146
38 0 0 0 129 120 120 163 146
39 0 0 0 163 120 120 197 146
40 0 0 0 197 120 120 231 146
41 0 0 0 95 146 120 129 172
42 0 0 0 129 146 120 163 172
43 0 0 0 163 146 120 197 172
44 0 0 0 197 146 120 231 172
45 0 0 0 95 172 120 129 198
46 0 0 0 129 172 120 163 198
47 0 0 0 163 172 120 197 198
48 0 0 0 197 172 120 231 198
49 2 0 60 0 120 120 95 196
50 2 0 120 0 120 180 76 215
51 2 0 120 76 120 180 152 215
52 2 0 120 152 120 180 228 215
53 1 0 180 0 120 246 68 151
54 1 0 246 0 120 312 68 151
55 1 0 312 0 120 378 68 151
56 1 0 378 0 120 444 68 151
57 1 0 444 0 120 510 68 151
58 1 0 510 0 120 576 68 151
59 1 0 180 68 120 246 136 151
60 1 0 246 68 120 312 136 151
61 1 0 312 68 120 378 136 151
62 1 0 378 68 120 444 136 151
63 1 0 444 68 120 510 136 151
64 1 0 510 68 120 576 136 151
65 1 0 180 136 120 246 204 151
66 1 0 246 136 120 312 204 151
67 1 0 312 136 120 378 204 151
68 1 0 378 136 120 444 204 151
69 1 0 444 136 120 510 204 151
70 1 0 510 136 120 576 204 151
71 1 0 180 0 151 246 68 182
72 1 0 246 0 151 312 68 182
73 1 0 312 0 151 378 68 182
74 1 0 378 0 151 444 68 182
75 1 0 444 0 151 510 68 182
76 1 0 510 0 151 576 68 182
77 1 0 180 68 151 246 136 182
78 1 0 246 68 151 312 136 182
79 1 0 312 68 151 378 136 182
80 1 0 378 68 151 444 136 182
81 1 0 444 68 151 510 136 182
82 1 0 510 68 151 576 136 182
83 1 0 180 136 151 246 204 182
84 1 0 246 136 151 312 204 182
85 1 0 312 136 151 378 204 182
86 1 0 378 136 151 444 204 182
87 1 0 444 136 151 510 204 182
88 1 0 510 136 151 576 204 182
89 0 0 180 204 120 300 230 154
90 0 0 180 204 154 300 230 188
91 0 0 180 0 182 214 120 208
92 0 0 180 120 182 300 154 208
93 0 0 180 154 182 300 188 208
94 0 0 180 188 188 300 222 214
95 0 0 214 0 182 334 26 216
96 0 0 214 26 182 334 52 216
97 0 0 214 52 182 334 78 216
98 0 0 214 78 182 334 104 216
99 1 0 300 104 182 368 170 213
100 0 0 300 170 182 420 204 208
101 0 0 420 170 182 540 204 208
102 0 0 300 204 120 420 230 154
103 0 0 420 204 120 540 230 154
104 0 0 300 204 154 420 230 188
105 0 0 420 204 154 540 230 188
106 0 0 334 0 182 454 26 216
107 0 0 334 26 182 454 52 216
108 0 0 334 52 182 454 78 216
109 0 0 334 78 182 454 104 216
110 0 0 368 104 182 488 130 216
111 0 0 368 130 182 488 156 216
112 0 0 454 0 182 574 26 216
113 0 0 454 26 182 574 52 216
114 0 0 454 52 182 574 78 216
115 0 0 454 78 182 574 104 216
116 1 0 488 104 182 556 170 213
117 0 0 556 104 182 582 224 216
