Utilizacion 67.884525 VolCajasEmpacado 89.401689 Duracion[s] 60.260000 Iteraciones 94
0 6 0 0 0 0 41 43 36
1 6 0 0 43 0 41 86 36
2 11 0 0 0 36 10 20 39
3 11 0 10 0 36 20 20 39
4 11 0 20 0 36 30 20 39
5 11 0 30 0 36 40 20 39
6 11 0 0 20 36 10 40 39
7 11 0 10 20 36 20 40 39
8 11 0 20 20 36 30 40 39
9 11 0 30 20 36 40 40 39
10 11 0 0 40 36 10 60 39
11 11 0 10 40 36 20 60 39
12 11 0 20 40 36 30 60 39
13 11 0 30 40 36 40 60 39
14 11 0 0 60 36 10 80 39
15 11 0 10 60 36 20 80 39
16 11 0 20 60 36 30 80 39
17 11 0 30 60 36 40 80 39
18 0 0 0 0 39 40 42 77
19 9 0 0 86 0 138 222 197
20 8 0 0 86 197 34 123 227
21 8 0 0 123 197 34 160 227
22 8 0 0 160 197 34 197 227
23 11 0 0 86 227 10 106 230
24 11 0 0 106 227 10 126 230
25 11 0 0 126 227 10 146 230
26 11 0 0 146 227 10 166 230
27 11 0 0 166 227 10 186 230
28 12 0 0 86 230 10 117 233
29 12 0 0 86 233 10 117 236
30 12 0 0 86 236 10 117 239
31 12 0 0 86 239 10 117 242
32 12 0 0 86 242 10 117 245
33 11 0 0 117 230 10 137 233
34 11 0 0 137 230 10 157 233
35 11 0 0 157 230 10 177 233
36 11 0 0 117 233 10 137 236
37 11 0 0 137 233 10 157 236
38 11 0 0 157 233 10 177 236
39 11 0 0 117 236 10 137 239
40 11 0 0 137 236 10 157 239
41 11 0 0 157 236 10 177 239
42 12 0 0 117 239 10 148 242
43 12 0 0 117 242 10 148 245
44 12 0 0 186 227 31 196 230
45 12 0 0 186 230 31 196 233
46 12 0 0 186 233 31 196 236
47 12 0 0 186 236 31 196 239
48 12 0 0 186 239 31 196 242
49 12 0 0 186 242 31 196 245
50 12 0 0 222 0 31 232 3
51 12 0 31 222 0 62 232 3
52 12 0 62 222 0 93 232 3
