Utilizacion 79.341201 VolCajasEmpacado 79.975908 Duracion[s] 60.023000 Iteraciones 1782
0 3 0 0 0 0 63 49 70
1 3 0 0 0 70 63 49 140
2 3 0 0 0 140 63 49 210
3 1 0 0 49 0 70 138 42
4 1 0 70 49 0 140 138 42
5 1 0 140 49 0 210 138 42
6 1 0 0 138 0 70 227 42
7 1 0 70 138 0 140 227 42
8 1 0 140 138 0 210 227 42
9 2 0 0 49 42 49 133 96
10 2 0 0 133 42 49 217 96
11 2 0 0 49 96 49 133 150
12 2 0 0 133 96 49 217 150
13 2 0 0 49 150 49 133 204
14 2 0 0 133 150 49 217 204
15 4 0 49 49 42 129 97 81
16 4 0 49 97 42 129 145 81
17 4 0 49 49 81 129 97 120
18 4 0 49 97 81 129 145 120
19 4 0 49 49 120 129 97 159
20 4 0 49 97 120 129 145 159
21 4 0 49 49 159 129 97 198
22 4 0 49 97 159 129 145 198
23 4 0 49 145 42 88 225 90
24 4 0 49 145 90 88 225 138
25 3 0 49 145 138 98 208 208
26 0 0 63 0 0 177 42 47
27 0 0 63 0 47 177 42 94
28 0 0 63 0 94 177 42 141
29 0 0 63 0 141 177 42 188
30 7 1 98 145 42 187 187 112
31 7 1 98 187 42 187 229 112
32 7 1 98 145 112 187 187 182
33 7 1 98 187 112 187 229 182
34 8 1 129 42 42 183 126 91
35 8 1 129 42 91 183 126 140
36 8 1 129 42 140 183 126 189
37 7 1 177 0 0 266 42 70
38 7 1 177 0 70 266 42 140
39 5 1 177 0 140 257 39 188
40 8 1 183 42 42 232 126 96
41 5 1 183 42 96 231 122 135
42 5 1 183 42 135 231 122 174
43 5 1 183 42 174 231 122 213
44 9 1 210 126 0 280 175 63
45 9 1 210 175 0 280 224 63
46 6 1 187 126 63 301 168 110
47 6 1 187 126 110 301 168 157
48 6 1 187 126 157 301 168 204
49 6 1 187 168 63 301 210 110
50 6 1 187 168 110 301 210 157
51 6 1 187 168 157 301 210 204
52 9 1 232 42 0 281 112 63
53 11 2 232 42 63 281 112 126
54 11 2 232 42 126 281 112 189
55 13 2 266 0 0 380 42 47
56 13 2 266 0 47 380 42 94
57 13 2 266 0 94 380 42 141
58 13 2 266 0 141 380 42 188
59 12 2 281 42 0 335 126 49
60 12 2 281 42 49 330 126 103
61 11 2 281 42 103 330 105 173
62 14 2 281 42 173 329 122 212
63 12 2 301 126 0 355 175 84
64 12 2 301 175 0 355 224 84
65 12 2 301 126 84 355 175 168
66 12 2 301 175 84 355 224 168
67 14 2 301 122 168 381 170 207
68 14 2 301 170 168 381 218 207
69 11 2 335 42 0 398 91 70
70 14 2 330 42 70 369 122 118
71 14 2 330 42 118 369 122 166
72 11 2 330 42 166 400 105 215
73 10 2 380 0 0 469 42 70
74 13 2 380 0 70 494 42 117
75 13 2 380 0 117 494 42 164
76 13 2 380 0 164 494 42 211
77 18 3 381 105 0 430 189 54
78 18 3 381 105 54 430 189 108
79 18 3 381 105 108 430 189 162
80 18 3 381 105 162 430 189 216
81 17 3 381 189 0 470 231 70
82 17 3 381 189 70 470 231 140
83 17 3 381 189 140 470 231 210
84 19 3 400 42 0 449 105 70
85 19 3 400 42 70 449 105 140
86 19 3 400 42 140 449 105 210
87 18 3 430 105 0 484 189 49
88 18 3 430 105 49 484 189 98
89 18 3 430 105 98 484 189 147
90 18 3 430 105 147 484 189 196
91 19 3 449 42 0 498 105 70
92 19 3 449 42 70 498 105 140
93 19 3 449 42 140 498 105 210
94 16 3 470 189 0 584 231 47
95 16 3 470 189 47 584 231 94
96 16 3 470 189 94 584 231 141
97 17 3 470 189 141 559 231 211
98 17 3 484 105 0 573 147 70
99 17 3 484 147 0 573 189 70
100 15 3 484 105 70 564 144 118
101 15 3 484 144 70 564 183 118
102 15 3 484 105 118 532 185 157
103 15 3 532 105 118 580 185 157
104 15 3 484 105 157 564 144 205
105 19 3 498 0 0 568 49 63
106 20 4 484 144 157 564 183 205
107 22 4 494 0 63 583 42 133
108 22 4 494 0 133 583 42 203
109 22 4 498 49 0 587 91 70
110 24 4 498 42 70 547 105 140
111 24 4 498 42 140 547 105 210
