Utilizacion 73.673047 VolCajasEmpacado 74.366990 Duracion[s] 60.081000 Iteraciones 896
0 6 0 0 0 0 48 112 28
1 6 0 0 112 0 48 224 28
2 6 0 0 0 28 48 112 56
3 6 0 0 112 28 48 224 56
4 5 0 0 0 56 57 47 88
5 5 0 0 0 88 57 47 120
6 5 0 0 0 120 57 47 152
7 5 0 0 0 152 57 47 184
8 5 0 0 0 184 57 47 216
9 3 0 0 47 56 92 100 134
10 3 0 0 100 56 92 153 134
11 3 0 0 153 56 92 206 134
12 3 0 0 47 134 92 100 212
13 3 0 0 100 134 92 153 212
14 3 0 0 153 134 92 206 212
15 0 0 0 206 56 78 232 103
16 0 0 0 206 103 78 232 150
17 0 0 0 206 150 78 232 197
18 4 0 57 0 0 111 40 47
19 4 0 57 0 47 111 40 94
20 4 0 57 0 94 111 40 141
21 4 0 57 0 141 111 40 188
22 5 0 57 0 188 114 47 220
23 0 0 78 206 0 156 232 47
24 7 0 92 47 0 133 75 40
25 7 0 92 47 40 133 75 80
26 7 0 92 47 80 133 75 120
27 7 0 92 47 120 133 75 160
28 7 0 92 47 160 133 75 200
29 2 0 92 75 0 183 133 57
30 2 0 92 133 0 183 191 57
31 1 0 92 75 57 177 155 82
32 7 0 92 191 47 132 232 75
33 7 0 132 191 47 172 232 75
34 5 0 92 155 57 139 187 114
35 2 0 92 75 82 149 133 173
36 4 0 92 75 173 132 129 220
37 1 0 92 133 114 172 218 139
38 12 1 132 75 173 164 132 220
39 13 1 92 133 139 132 187 186
40 10 1 92 129 186 132 170 214
41 10 1 92 187 139 132 228 167
42 10 1 92 187 167 132 228 195
43 13 1 132 133 139 186 180 179
44 13 1 132 180 139 186 227 179
45 13 1 132 133 179 186 180 219
46 13 1 132 180 179 186 227 219
47 9 1 114 0 0 192 47 26
48 9 1 114 0 26 192 47 52
49 9 1 114 0 52 192 47 78
50 9 1 114 0 78 192 47 104
51 9 1 114 0 104 192 47 130
52 9 1 114 0 130 192 47 156
53 9 1 114 0 156 192 47 182
54 10 1 114 0 182 154 41 210
55 12 1 154 0 182 211 47 214
56 11 1 133 47 0 245 75 48
57 11 1 133 47 48 245 75 96
58 10 1 133 47 96 173 75 137
59 10 1 133 47 137 173 75 178
60 10 1 133 47 178 173 75 219
61 12 1 173 47 96 220 79 153
62 12 1 173 47 153 220 79 210
63 10 1 183 79 0 223 120 28
64 13 1 183 79 28 230 133 68
65 13 1 183 79 68 230 133 108
66 14 1 164 79 108 242 132 200
67 14 1 186 133 0 264 225 53
68 14 1 186 133 53 264 225 106
69 14 1 186 133 106 264 225 159
70 14 1 186 133 159 264 225 212
71 15 1 242 75 0 299 133 91
72 15 1 242 75 91 299 133 182
73 15 1 245 0 0 336 58 57
74 15 1 245 0 57 302 58 148
75 8 1 264 133 0 344 218 25
76 8 1 264 133 25 344 218 50
77 8 1 264 133 50 344 218 75
78 21 2 211 0 148 289 47 174
79 19 2 211 0 174 268 47 206
80 22 2 242 47 182 322 132 207
81 17 2 264 133 75 342 225 128
82 22 2 264 133 128 344 218 153
83 19 2 264 133 153 321 180 185
84 19 2 264 180 153 321 227 185
85 19 2 264 133 185 321 180 217
86 19 2 264 180 185 321 227 217
87 20 2 268 0 174 296 40 215
88 20 2 302 0 57 342 41 85
89 18 2 302 0 85 349 40 139
90 18 2 321 132 153 361 179 207
91 18 2 321 179 153 361 226 207
92 21 2 302 0 139 380 26 186
93 21 2 296 0 186 374 47 212
94 18 2 322 58 0 369 98 54
95 18 2 322 58 54 369 98 108
96 18 2 322 58 108 369 98 162
97 18 2 322 58 162 369 98 216
98 23 2 322 98 0 434 126 48
99 23 2 322 98 48 434 126 96
100 23 2 322 98 96 434 126 144
101 23 2 322 98 144 434 126 192
102 16 2 361 126 0 419 183 91
103 23 2 361 183 0 473 231 28
104 23 2 361 183 28 473 231 56
105 23 2 361 183 56 473 231 84
106 23 2 361 183 84 473 231 112
107 20 2 361 98 192 402 138 220
108 17 2 361 138 112 414 230 190
109 17 2 414 138 112 467 230 190
110 21 2 361 138 190 439 185 216
111 21 2 361 185 190 439 232 216
112 16 2 374 26 0 465 84 57
113 22 2 380 0 57 465 80 82
114 30 3 369 47 82 447 94 108
115 30 3 369 47 108 447 94 134
116 30 3 369 47 134 447 94 160
117 30 3 369 47 160 447 94 186
118 30 3 369 47 186 447 94 212
119 26 3 380 0 82 434 47 122
120 26 3 380 0 122 434 47 162
121 26 3 380 0 162 434 47 202
122 29 3 402 94 192 442 135 220
123 29 3 439 135 190 480 175 218
124 26 3 434 0 82 488 47 122
125 29 3 439 175 190 480 215 218
126 27 3 434 0 122 466 47 179
127 27 3 466 0 122 498 47 179
128 29 3 434 0 179 475 28 219
129 29 3 442 94 0 470 134 41
130 29 3 470 94 0 498 134 41
131 27 3 447 47 82 479 104 129
132 28 3 442 104 41 554 132 89
133 25 3 447 47 129 504 105 220
134 28 3 442 105 89 554 133 137
135 28 3 442 105 137 554 133 185
136 27 3 480 105 185 537 152 217
137 25 3 480 152 0 571 210 57
138 24 3 480 152 57 572 230 110
139 24 3 480 152 110 572 230 163
140 24 3 480 152 163 572 230 216
141 31 3 504 0 0 584 85 25
142 31 3 504 0 25 584 85 50
143 31 3 504 0 50 584 85 75
144 31 3 504 0 75 584 85 100
145 31 3 504 0 100 584 85 125
146 31 3 504 0 125 584 85 150
147 25 3 504 0 150 561 91 208
