Utilizacion 64.094417 VolCajasEmpacado 83.023623 Duracion[s] 60.702000 Iteraciones 74
0 5 0 0 0 0 34 30 37
1 5 0 0 30 0 34 60 37
2 5 0 0 60 0 34 90 37
3 5 0 0 90 0 34 120 37
4 5 0 0 120 0 34 150 37
5 5 0 0 150 0 34 180 37
6 5 0 0 180 0 34 210 37
7 5 0 0 210 0 34 240 37
8 5 0 0 0 37 34 37 67
9 5 0 0 0 67 34 37 97
10 2 0 0 37 37 14 68 38
11 2 0 14 37 37 28 68 38
12 2 0 0 0 97 31 14 98
13 2 0 0 14 97 31 28 98
14 2 0 0 0 98 31 14 99
15 2 0 0 14 98 31 28 99
16 2 0 0 0 99 31 14 100
17 2 0 0 14 99 31 28 100
18 2 0 0 0 100 31 14 101
19 2 0 0 14 100 31 28 101
20 2 0 0 0 101 31 14 102
21 2 0 0 14 101 31 28 102
22 2 0 0 0 102 31 14 103
23 2 0 0 14 102 31 28 103
24 2 0 0 0 103 31 14 104
25 2 0 0 14 103 31 28 104
26 2 0 0 0 104 31 14 105
27 2 0 0 14 104 31 28 105
28 2 0 0 0 105 31 14 106
29 2 0 0 14 105 31 28 106
30 4 0 0 37 38 22 39 88
31 4 0 0 37 88 22 39 138
32 4 0 0 37 138 22 39 188
33 4 0 0 37 188 22 39 238
34 4 0 0 39 38 22 41 88
35 4 0 0 41 38 22 43 88
36 4 0 0 43 38 22 45 88
37 4 0 0 45 38 22 47 88
38 4 0 0 47 38 22 49 88
39 4 0 0 49 38 22 51 88
40 4 0 0 51 38 22 53 88
41 4 0 0 53 38 22 55 88
42 4 0 0 55 38 22 57 88
43 4 0 0 57 38 22 59 88
44 4 0 0 59 38 22 61 88
45 4 0 0 61 38 22 63 88
46 4 0 0 63 38 22 65 88
47 4 0 0 65 38 22 67 88
48 4 0 0 39 88 22 41 138
49 4 0 0 41 88 22 43 138
50 0 0 34 0 0 156 86 123
51 6 0 34 0 123 74 42 161
52 6 0 74 0 123 114 42 161
53 6 0 114 0 123 154 42 161
54 6 0 34 42 123 74 84 161
55 6 0 74 42 123 114 84 161
56 6 0 114 42 123 154 84 161
57 9 0 34 0 161 89 55 210
58 8 0 34 86 0 79 127 46
59 8 0 34 127 0 79 168 46
60 8 0 34 168 0 79 209 46
61 8 0 34 86 46 79 132 87
62 8 0 89 0 161 135 45 202
63 8 0 89 0 202 135 45 243
64 8 0 34 132 46 75 178 91
65 8 0 34 132 91 75 178 136
66 8 0 34 132 136 75 178 181
67 8 0 34 132 181 75 178 226
68 6 0 34 86 87 76 126 125
69 6 0 34 86 125 76 126 163
70 6 0 34 86 163 76 126 201
71 6 0 34 86 201 76 126 239
72 7 0 79 86 0 139 147 54
73 7 0 79 86 54 133 147 114
74 7 0 79 86 114 133 146 175
75 7 0 79 86 175 133 146 236
76 1 0 79 147 0 199 227 113
77 7 0 79 147 113 139 208 167
78 7 0 139 147 113 199 208 167
79 7 0 79 147 167 133 208 227
80 7 0 139 86 0 199 147 54
81 7 0 139 86 54 199 140 115
82 7 0 139 86 115 199 140 176
83 9 0 156 0 0 211 55 49
84 9 0 156 0 49 211 55 98
