Utilizacion 57.881449 VolCajasEmpacado 58.710217 Duracion[s] 60.576000 Iteraciones 111
0 8 0 0 0 0 1 31 14
1 8 0 0 31 0 1 62 14
2 8 0 0 62 0 1 93 14
3 8 0 0 93 0 1 124 14
4 8 0 0 124 0 1 155 14
5 8 0 0 155 0 1 186 14
6 8 0 0 186 0 1 217 14
7 8 0 0 0 14 1 31 28
8 8 0 0 31 14 1 62 28
9 8 0 0 62 14 1 93 28
10 8 0 0 93 14 1 124 28
11 8 0 0 124 14 1 155 28
12 8 0 0 155 14 1 186 28
13 8 0 0 186 14 1 217 28
14 8 0 0 217 0 1 231 31
15 8 0 0 217 31 1 231 62
16 8 0 0 217 62 1 231 93
17 8 0 0 217 93 1 231 124
18 8 0 0 217 124 1 231 155
19 8 0 0 217 155 1 231 186
20 7 0 1 0 0 83 92 95
21 7 0 1 92 0 83 184 95
22 7 0 1 0 95 83 92 190
23 7 0 1 92 95 83 184 190
24 10 0 1 184 0 42 227 36
25 10 0 1 184 36 42 227 72
26 10 0 1 184 72 42 227 108
27 10 0 1 184 108 42 227 144
28 10 0 1 184 144 42 227 180
29 10 0 1 184 180 42 227 216
30 9 0 1 0 190 61 61 244
31 9 0 1 61 190 61 122 244
32 9 0 1 122 190 61 183 244
33 13 0 1 184 216 41 200 218
34 13 0 1 200 216 41 216 218
35 13 0 1 184 218 41 200 220
36 13 0 1 200 218 41 216 220
37 13 0 61 0 190 77 40 192
38 13 0 61 40 190 77 80 192
39 13 0 61 80 190 77 120 192
40 13 0 61 120 190 77 160 192
41 13 0 61 0 192 77 40 194
42 13 0 61 40 192 77 80 194
43 13 0 61 80 192 77 120 194
44 13 0 61 120 192 77 160 194
45 13 0 42 184 0 82 200 2
46 13 0 42 200 0 82 216 2
47 13 0 42 216 0 82 232 2
48 13 0 42 184 2 82 200 4
49 13 0 42 200 2 82 216 4
50 13 0 42 216 2 82 232 4
51 11 0 42 184 4 76 221 34
52 11 0 42 184 34 76 221 64
53 11 0 42 184 64 76 221 94
54 11 0 42 184 94 76 221 124
55 11 0 42 184 124 76 221 154
56 11 0 42 184 154 76 221 184
57 11 0 42 184 184 76 221 214
58 11 0 42 184 214 76 221 244
59 12 0 82 184 0 104 234 2
60 12 0 82 184 2 104 234 4
61 12 0 82 184 4 104 234 6
62 13 0 82 184 6 98 224 8
63 13 0 82 184 8 98 224 10
