Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.009000 Iteraciones 1
0 2 0 0 0 0 68 69 61
1 1 0 0 69 0 50 118 44
2 1 0 0 118 0 50 167 44
3 1 0 0 167 0 50 216 44
4 0 0 0 0 61 43 41 97
5 3 1 0 69 44 46 110 89
6 3 1 0 69 89 46 110 134
7 3 1 0 69 134 46 110 179
8 3 1 0 69 179 46 110 224
9 6 1 50 69 0 125 154 86
10 6 1 50 154 0 125 239 86
11 4 1 50 69 86 124 146 153
12 4 1 50 69 153 124 146 220
13 3 1 68 0 0 113 46 41
14 3 1 68 0 41 113 46 82
15 5 1 125 0 0 220 92 82
16 5 1 125 92 0 220 184 82
17 6 1 125 0 82 211 85 157
18 10 1 220 0 0 320 116 129
19 10 1 320 0 0 420 116 129
20 7 1 220 0 129 310 107 245
21 8 1 220 116 0 312 222 101
22 8 1 220 116 101 312 222 202
23 8 1 312 116 0 418 208 101
24 8 1 312 116 101 418 208 202
25 11 1 418 116 0 544 229 144
26 11 1 544 116 0 670 229 144
27 8 1 418 116 144 524 208 245
28 9 1 420 0 0 538 100 108
29 12 1 670 0 0 796 137 161
30 12 1 796 0 0 922 137 161
31 14 2 670 0 161 725 55 210
32 14 2 670 55 161 725 110 210
33 13 2 725 0 161 779 61 221
34 13 2 725 61 161 779 122 221
35 14 2 670 137 0 725 192 49
36 14 2 670 137 49 725 192 98
37 14 2 670 137 98 725 192 147
38 14 2 670 137 147 725 192 196
39 14 2 670 137 196 725 192 245
40 15 2 725 137 0 841 238 197
41 14 2 841 137 0 896 192 49
