Utilizacion 63.271686 VolCajasEmpacado 63.515548 Duracion[s] 60.004000 Iteraciones 3155
0 0 0 0 0 0 49 90 33
1 0 0 0 90 0 49 180 33
2 3 0 0 180 0 54 228 34
3 2 0 0 0 33 95 45 95
4 3 0 0 45 33 34 99 81
5 1 0 0 99 33 25 155 75
6 5 1 0 0 95 95 45 157
7 8 1 0 155 33 56 180 75
8 6 1 0 0 157 54 48 191
9 7 1 0 0 191 64 42 217
10 4 1 49 48 0 134 140 21
11 9 2 0 48 81 33 138 130
12 10 2 0 180 34 72 229 80
13 12 3 64 0 157 89 56 199
14 11 3 0 138 80 85 230 101
15 11 3 0 138 101 85 230 122
16 11 3 0 138 122 85 230 143
17 13 4 0 56 130 64 98 156
18 14 4 0 56 156 95 101 218
19 15 5 0 101 130 56 126 172
20 16 5 0 126 143 62 221 188
21 18 6 0 101 188 42 165 214
22 17 6 0 165 188 42 221 213
23 20 6 62 101 21 116 135 69
24 19 6 62 101 143 95 191 192
25 21 6 95 140 0 147 232 58
26 23 7 42 101 192 84 165 218
27 22 7 95 135 58 157 230 103
28 22 7 95 135 103 157 230 148
29 22 7 95 135 148 157 230 193
30 24 8 84 101 193 169 193 214
31 25 8 134 0 0 192 92 52
32 27 9 95 0 52 190 45 114
33 28 9 95 0 114 167 46 163
34 28 9 95 0 163 167 46 212
35 26 9 157 193 0 211 227 48
36 29 10 157 193 48 221 219 90
37 29 10 157 193 90 221 219 132
38 29 10 157 193 132 221 219 174
39 32 11 157 193 174 221 219 216
40 31 11 95 46 52 190 91 114
41 33 11 95 46 114 151 88 139
42 30 11 95 46 139 187 98 197
43 34 12 169 98 0 215 170 49
44 35 13 169 98 49 254 190 70
45 37 13 169 98 70 231 193 115
46 36 13 169 98 115 217 152 149
47 38 13 169 98 149 227 190 201
48 35 13 192 0 0 277 92 21
49 39 14 192 0 21 241 72 67
50 42 15 190 0 67 239 46 139
51 42 15 190 46 67 239 92 139
52 44 15 167 0 139 221 34 187
53 40 15 167 0 187 231 42 213
54 43 15 187 42 139 229 98 164
55 41 15 241 0 21 293 58 113
56 46 16 187 42 164 243 67 206
57 47 16 187 67 164 251 93 206
58 48 16 231 93 70 276 188 132
59 48 16 231 93 132 276 188 194
60 45 16 227 93 194 312 185 215
61 49 16 243 0 113 289 49 185
62 52 17 231 0 185 287 42 210
63 50 17 254 188 0 349 233 62
64 51 17 276 185 62 348 231 111
65 51 17 276 185 111 348 231 160
66 53 18 276 185 160 332 227 185
67 53 18 276 185 185 332 227 210
68 55 19 251 58 21 299 92 75
69 55 19 251 58 75 299 92 129
70 54 19 251 49 129 315 91 155
71 56 19 293 0 0 339 49 72
72 62 20 251 49 155 341 82 204
73 58 20 293 0 72 365 46 121
74 60 20 289 0 121 345 42 146
75 60 20 289 0 146 345 25 188
76 60 20 287 0 188 343 42 213
77 57 20 312 91 0 407 153 45
78 61 20 312 91 45 397 183 66
79 59 20 345 0 121 379 48 175
80 57 20 345 0 175 407 95 220
81 65 21 312 95 66 345 185 115
82 65 21 345 95 66 378 185 115
83 66 21 312 95 115 364 153 207
84 64 21 312 153 115 368 178 157
85 63 21 407 0 0 492 92 21
86 67 22 332 153 160 358 217 202
87 67 22 358 185 0 422 227 26
88 68 22 358 185 26 453 230 88
89 73 23 364 95 115 389 151 157
90 71 23 358 185 88 392 233 142
91 71 23 358 185 142 392 233 196
92 72 23 364 95 157 406 159 183
93 70 23 392 159 88 450 211 180
94 69 23 407 0 21 492 92 42
95 75 24 364 95 183 413 185 216
96 74 24 392 185 180 448 227 205
97 76 24 407 0 42 461 48 76
98 75 24 407 0 76 456 90 109
99 77 25 407 0 109 459 92 167
100 79 25 407 0 167 469 95 212
101 78 25 413 95 0 462 141 72
102 81 26 413 95 72 439 159 114
103 81 26 413 95 114 455 159 140
104 80 26 413 95 140 455 151 165
105 83 26 413 95 165 447 143 219
106 84 26 469 0 42 514 95 104
107 82 26 453 159 0 543 192 49
108 85 27 413 143 180 469 185 205
109 86 27 453 192 0 543 225 49
110 88 27 462 95 0 534 141 49
111 87 27 469 0 104 531 95 149
112 88 27 462 95 49 511 141 121
113 89 28 455 95 121 511 137 146
114 89 28 455 95 146 511 137 171
115 90 28 469 0 149 521 92 207
116 91 29 447 95 171 537 128 220
117 93 29 469 141 49 527 233 101
118 92 29 450 185 101 545 230 163
119 95 30 450 185 163 498 219 217
120 94 30 469 141 101 559 174 150
121 96 30 469 137 150 564 182 212
122 97 30 531 0 0 583 92 58
123 98 31 498 182 163 562 224 189
124 99 31 531 0 58 583 58 150
125 100 31 521 0 150 566 95 212
