Utilizacion 70.101939 VolCajasEmpacado 70.760032 Duracion[s] 60.030000 Iteraciones 954
0 6 0 0 0 0 65 72 37
1 6 0 0 72 0 65 144 37
2 6 0 0 144 0 65 216 37
3 4 0 0 0 37 54 59 121
4 4 0 0 0 121 54 59 205
5 7 0 0 59 37 28 128 68
6 7 0 0 128 37 28 197 68
7 5 0 0 59 68 43 164 135
8 9 0 0 59 135 60 130 160
9 9 0 0 59 160 60 130 185
10 9 0 0 59 185 60 130 210
11 0 0 0 130 135 48 155 174
12 0 0 0 130 174 48 155 213
13 6 0 0 164 68 37 229 140
14 2 0 0 155 140 63 229 201
15 1 0 65 0 0 183 56 22
16 1 0 183 0 0 301 56 22
17 3 0 65 56 0 145 115 106
18 5 0 65 0 22 170 43 89
19 10 0 54 0 89 163 42 165
20 8 0 60 0 165 151 69 191
21 19 1 54 0 191 93 48 216
22 16 1 60 48 191 129 79 219
23 18 1 60 79 106 120 150 131
24 18 1 60 79 131 120 150 156
25 12 1 60 79 156 121 153 219
26 12 1 65 153 0 126 216 74
27 11 1 63 153 74 100 229 141
28 11 1 63 153 141 100 229 208
29 11 1 100 153 74 137 229 141
30 13 1 137 115 0 217 174 106
31 13 1 137 174 0 217 233 106
32 13 1 137 115 106 217 174 212
33 13 1 137 174 106 217 233 212
34 15 1 145 69 0 250 112 67
35 15 1 145 69 67 250 112 134
36 15 1 145 69 134 250 112 201
37 14 1 170 0 22 224 59 106
38 17 1 163 0 106 254 69 132
39 24 2 93 0 191 162 31 219
40 25 2 151 42 132 190 67 180
41 24 2 151 31 180 220 62 208
42 24 2 163 0 132 232 28 163
43 26 2 217 112 0 273 230 22
44 21 2 217 112 22 276 218 102
45 22 2 217 112 102 293 221 144
46 22 2 217 112 144 293 221 186
47 20 2 217 112 186 277 183 211
48 23 2 220 28 132 285 65 204
49 23 2 250 69 0 322 106 65
50 30 3 250 69 65 326 106 132
51 31 3 293 106 0 402 182 42
52 31 3 293 182 0 402 224 76
53 31 3 402 182 0 511 224 76
54 27 3 293 106 42 411 162 64
55 29 3 293 106 64 384 175 90
56 29 3 293 106 90 384 175 116
57 29 3 293 106 116 384 175 142
58 32 3 293 175 76 398 218 143
59 33 3 301 0 0 381 59 106
60 33 3 301 0 106 381 59 212
61 28 3 381 0 0 452 60 25
62 41 4 217 183 186 256 231 211
63 39 4 256 183 186 325 211 217
64 42 4 250 65 132 326 102 199
65 39 4 277 102 186 305 171 217
66 34 4 305 102 142 366 165 216
67 39 4 326 60 0 395 88 31
68 38 4 325 165 143 397 202 208
69 38 4 326 59 31 398 96 96
70 37 4 326 59 96 435 101 172
71 40 4 366 59 172 437 119 197
72 36 4 381 0 25 486 43 92
73 35 4 381 0 92 487 59 172
74 35 4 411 119 0 491 178 106
75 40 4 398 119 106 469 179 131
76 40 4 398 119 131 469 179 156
77 34 4 397 119 156 471 182 217
78 50 5 325 202 143 373 227 182
79 47 5 325 202 182 394 230 213
80 47 5 381 0 172 450 31 200
81 47 5 381 31 172 450 59 203
82 46 5 398 182 76 470 219 141
83 46 5 398 182 141 470 219 206
84 45 5 437 60 0 513 97 67
85 45 5 437 59 67 513 96 134
86 45 5 437 59 134 513 96 201
87 44 5 471 178 76 530 232 160
88 44 5 487 0 0 546 54 84
89 49 5 491 97 0 562 157 25
90 49 5 491 97 25 562 157 50
91 48 5 491 97 50 582 166 76
92 43 5 513 0 84 556 105 151
93 48 5 491 105 76 582 174 102
94 48 5 491 105 102 582 174 128
95 43 5 513 0 151 580 105 194
96 43 5 471 105 128 576 148 195
97 43 5 471 148 160 576 215 203
98 51 6 513 0 194 582 91 220
