Utilizacion 79.662948 VolCajasEmpacado 91.929160 Duracion[s] 30.960000 Iteraciones 409
0 1 0 0 0 0 139 25 88
1 1 0 139 0 0 278 25 88
2 1 0 0 25 0 139 50 88
3 1 0 139 25 0 278 50 88
4 1 0 0 50 0 139 75 88
5 1 0 139 50 0 278 75 88
6 1 0 0 75 0 139 100 88
7 1 0 139 75 0 278 100 88
8 1 0 0 100 0 139 125 88
9 1 0 139 100 0 278 125 88
10 1 0 0 125 0 139 150 88
11 1 0 139 125 0 278 150 88
12 1 0 0 150 0 139 175 88
13 1 0 139 150 0 278 175 88
14 1 0 0 175 0 139 200 88
15 1 0 139 175 0 278 200 88
16 1 0 0 200 0 139 225 88
17 1 0 139 200 0 278 225 88
18 1 0 0 0 88 139 25 176
19 1 0 139 0 88 278 25 176
20 1 0 0 25 88 139 50 176
21 1 0 139 25 88 278 50 176
22 1 0 0 50 88 139 75 176
23 1 0 139 50 88 278 75 176
24 1 0 0 75 88 139 100 176
25 1 0 139 75 88 278 100 176
26 1 0 0 100 88 139 125 176
27 1 0 139 100 88 278 125 176
28 1 0 0 125 88 139 150 176
29 1 0 139 125 88 278 150 176
30 1 0 0 150 88 139 175 176
31 1 0 139 150 88 278 175 176
32 1 0 0 175 88 139 200 176
33 1 0 139 175 88 278 200 176
34 1 0 0 200 88 139 225 176
35 1 0 139 200 88 278 225 176
36 1 0 0 0 176 139 88 201
37 1 0 139 0 176 278 88 201
38 1 0 0 0 201 139 88 226
39 1 0 0 88 176 88 227 201
40 1 0 0 88 201 139 176 226
41 1 0 139 0 201 278 88 226
42 1 0 139 88 176 278 176 201
43 0 0 278 0 0 384 63 99
44 0 0 384 0 0 490 63 99
45 0 0 490 0 0 596 63 99
46 0 0 596 0 0 702 63 99
47 0 0 702 0 0 808 63 99
48 0 0 808 0 0 914 63 99
49 0 0 914 0 0 1020 63 99
50 0 0 1020 0 0 1126 63 99
51 0 0 278 63 0 384 126 99
52 0 0 384 63 0 490 126 99
53 0 0 490 63 0 596 126 99
54 0 0 596 63 0 702 126 99
55 0 0 702 63 0 808 126 99
56 0 0 808 63 0 914 126 99
57 0 0 914 63 0 1020 126 99
58 0 0 1020 63 0 1126 126 99
59 0 0 278 126 0 384 189 99
60 0 0 384 126 0 490 189 99
61 0 0 490 126 0 596 189 99
62 0 0 596 126 0 702 189 99
63 0 0 702 126 0 808 189 99
64 0 0 808 126 0 914 189 99
65 0 0 914 126 0 1020 189 99
66 0 0 1020 126 0 1126 189 99
67 3 1 88 176 176 151 214 226
68 3 1 151 176 176 214 214 226
69 3 1 214 176 176 277 214 226
70 3 1 278 189 0 341 227 50
71 3 1 341 189 0 404 227 50
72 3 1 404 189 0 467 227 50
73 3 1 467 189 0 530 227 50
74 3 1 530 189 0 593 227 50
75 3 1 593 189 0 656 227 50
76 3 1 656 189 0 719 227 50
77 3 1 719 189 0 782 227 50
78 3 1 782 189 0 845 227 50
79 3 1 845 189 0 908 227 50
80 3 1 908 189 0 971 227 50
81 3 1 971 189 0 1034 227 50
82 3 1 1034 189 0 1097 227 50
83 3 1 1097 189 0 1160 227 50
84 3 1 278 189 50 341 227 100
85 3 1 341 189 50 404 227 100
86 3 1 404 189 50 467 227 100
87 3 1 467 189 50 530 227 100
88 3 1 530 189 50 593 227 100
89 3 1 593 189 50 656 227 100
90 3 1 656 189 50 719 227 100
91 3 1 719 189 50 782 227 100
92 3 1 782 189 50 845 227 100
93 3 1 845 189 50 908 227 100
94 3 1 908 189 50 971 227 100
95 3 1 971 189 50 1034 227 100
96 3 1 1034 189 50 1097 227 100
97 3 1 1097 189 50 1160 227 100
98 3 1 278 189 100 341 227 150
99 3 1 341 189 100 404 227 150
100 3 1 404 189 100 467 227 150
101 3 1 467 189 100 530 227 150
102 3 1 530 189 100 593 227 150
103 3 1 593 189 100 656 227 150
104 3 1 656 189 100 719 227 150
105 3 1 719 189 100 782 227 150
106 3 1 782 189 100 845 227 150
107 3 1 845 189 100 908 227 150
108 3 1 908 189 100 971 227 150
109 3 1 971 189 100 1034 227 150
110 3 1 1034 189 100 1097 227 150
111 3 1 1097 189 100 1160 227 150
112 4 1 278 0 99 506 64 139
113 4 1 278 64 99 506 128 139
114 4 1 278 128 99 506 168 163
115 4 1 278 128 163 506 168 227
116 4 1 278 0 139 506 64 179
117 4 1 278 64 139 506 128 179
118 4 1 278 168 150 506 232 190
119 4 1 506 168 150 734 232 190
120 4 1 734 168 150 962 232 190
121 4 1 962 168 150 1190 232 190
122 4 1 278 168 190 506 232 230
123 4 1 506 168 190 734 232 230
124 4 1 734 168 190 962 232 230
125 4 1 962 168 190 1190 232 230
126 4 1 506 0 99 734 64 139
127 4 1 734 0 99 962 64 139
128 4 1 506 64 99 734 128 139
129 4 1 734 64 99 962 128 139
130 4 1 506 0 139 734 64 179
131 4 1 734 0 139 962 64 179
132 4 1 506 64 139 734 128 179
133 4 1 734 64 139 962 128 179
134 4 1 506 128 99 734 168 163
135 4 1 506 128 163 734 168 227
136 4 1 734 128 99 962 168 163
137 5 1 962 0 99 1043 114 165
138 5 1 962 0 165 1076 81 231
139 2 1 962 81 165 987 119 190
140 2 1 987 114 99 1025 139 124
141 2 1 987 81 165 1012 119 190
142 2 1 1012 81 165 1037 119 190
143 5 1 1126 0 0 1192 81 114
144 5 1 1126 81 0 1192 162 114
145 5 1 1126 0 114 1192 81 228
146 5 1 1126 81 114 1192 162 228
