Utilizacion 81.435767 VolCajasEmpacado 93.974951 Duracion[s] 40.374000 Iteraciones 359
0 1 0 0 0 0 139 88 25
1 1 0 0 0 25 139 88 50
2 1 0 0 0 50 139 88 75
3 1 0 0 0 75 139 88 100
4 1 0 0 0 100 139 88 125
5 1 0 0 0 125 139 88 150
6 1 0 0 0 150 139 88 175
7 1 0 0 0 175 139 88 200
8 1 0 0 0 200 139 88 225
9 1 0 0 88 0 25 176 139
10 1 0 0 88 139 25 227 227
11 0 0 25 88 0 124 194 63
12 1 0 25 88 63 113 227 88
13 1 0 25 88 88 113 227 113
14 1 0 25 88 113 113 227 138
15 1 0 25 88 138 113 227 163
16 1 0 25 88 163 113 227 188
17 1 0 25 88 188 113 227 213
18 1 0 25 88 213 113 227 238
19 1 0 113 194 0 252 219 88
20 1 0 113 194 88 252 219 176
21 0 0 124 88 0 187 194 99
22 0 0 113 88 99 176 187 205
23 1 0 113 88 205 201 227 230
24 1 0 139 0 0 278 88 25
25 1 0 278 0 0 417 88 25
26 1 0 139 0 25 278 88 50
27 1 0 278 0 25 417 88 50
28 1 0 139 0 50 278 88 75
29 1 0 278 0 50 417 88 75
30 1 0 139 0 75 278 88 100
31 1 0 278 0 75 417 88 100
32 1 0 139 0 100 278 88 125
33 1 0 278 0 100 417 88 125
34 1 0 139 0 125 278 88 150
35 1 0 278 0 125 417 88 150
36 1 0 139 0 150 278 88 175
37 1 0 278 0 150 417 88 175
38 1 0 139 0 175 278 88 200
39 1 0 278 0 175 417 88 200
40 1 0 139 0 200 278 88 225
41 1 0 278 0 200 417 88 225
42 0 0 201 88 0 300 194 63
43 0 0 300 88 0 399 194 63
44 0 0 399 88 0 498 194 63
45 0 0 498 88 0 597 194 63
46 0 0 597 88 0 696 194 63
47 0 0 696 88 0 795 194 63
48 0 0 795 88 0 894 194 63
49 0 0 201 88 63 300 194 126
50 0 0 300 88 63 399 194 126
51 0 0 399 88 63 498 194 126
52 0 0 498 88 63 597 194 126
53 0 0 597 88 63 696 194 126
54 0 0 696 88 63 795 194 126
55 0 0 795 88 63 894 194 126
56 0 0 201 88 126 300 194 189
57 0 0 300 88 126 399 194 189
58 0 0 399 88 126 498 194 189
59 0 0 498 88 126 597 194 189
60 0 0 597 88 126 696 194 189
61 0 0 696 88 126 795 194 189
62 0 0 795 88 126 894 194 189
63 1 0 201 88 189 289 227 214
64 1 0 289 194 0 377 219 139
65 1 0 289 88 189 377 227 214
66 1 0 377 88 189 516 176 214
67 2 1 377 194 0 415 219 25
68 3 1 377 194 25 427 232 88
69 3 1 377 194 88 427 232 151
70 3 1 377 194 151 427 232 214
71 4 1 417 0 0 481 40 228
72 4 1 481 0 0 545 40 228
73 4 1 545 0 0 609 40 228
74 4 1 609 0 0 673 40 228
75 4 1 673 0 0 737 40 228
76 4 1 737 0 0 801 40 228
77 4 1 801 0 0 865 40 228
78 4 1 865 0 0 929 40 228
79 4 1 929 0 0 993 40 228
80 4 1 993 0 0 1057 40 228
81 4 1 1057 0 0 1121 40 228
82 4 1 1121 0 0 1185 40 228
83 4 1 417 40 0 481 80 228
84 4 1 481 40 0 545 80 228
85 4 1 545 40 0 609 80 228
86 4 1 609 40 0 673 80 228
87 4 1 673 40 0 737 80 228
88 4 1 737 40 0 801 80 228
89 4 1 801 40 0 865 80 228
90 4 1 865 40 0 929 80 228
91 4 1 929 40 0 993 80 228
92 4 1 993 40 0 1057 80 228
93 4 1 1057 40 0 1121 80 228
94 4 1 1121 40 0 1185 80 228
95 2 1 427 176 189 452 201 227
96 2 1 452 176 189 477 201 227
97 2 1 427 201 0 452 226 38
98 2 1 427 201 38 465 226 63
99 2 1 465 201 0 490 226 38
100 2 1 490 201 0 515 226 38
101 2 1 515 201 0 540 226 38
102 2 1 540 201 0 565 226 38
103 2 1 565 201 0 590 226 38
104 2 1 590 201 0 615 226 38
105 2 1 615 201 0 640 226 38
106 2 1 640 201 0 665 226 38
107 2 1 665 201 0 690 226 38
108 2 1 690 201 0 715 226 38
109 2 1 715 201 0 740 226 38
110 2 1 740 201 0 765 226 38
111 2 1 765 201 0 790 226 38
112 2 1 790 201 0 815 226 38
113 2 1 815 201 0 840 226 38
114 2 1 840 201 0 865 226 38
115 2 1 865 201 0 890 226 38
116 2 1 890 201 0 915 226 38
117 2 1 915 201 0 940 226 38
118 2 1 940 201 0 965 226 38
119 2 1 965 201 0 990 226 38
120 2 1 990 201 0 1015 226 38
121 2 1 1015 201 0 1040 226 38
122 2 1 1040 201 0 1065 226 38
123 2 1 1065 201 0 1090 226 38
124 2 1 1090 201 0 1115 226 38
125 2 1 1115 201 0 1140 226 38
126 2 1 1140 201 0 1165 226 38
127 2 1 1165 201 0 1190 226 38
128 3 1 477 194 38 540 232 88
129 2 1 477 194 88 502 232 113
130 3 1 477 194 113 527 232 176
131 3 1 516 80 189 579 130 227
132 2 1 477 194 176 502 219 214
133 2 1 502 176 189 540 201 214
134 3 1 540 130 189 590 193 227
135 3 1 590 130 189 640 193 227
136 3 1 640 130 189 690 193 227
137 3 1 690 130 189 740 193 227
138 3 1 740 130 189 790 193 227
139 3 1 790 130 189 840 193 227
140 3 1 840 130 189 890 193 227
