Utilizacion 62.061947 VolCajasEmpacado 62.326372 Duracion[s] 60.006000 Iteraciones 1958
0 0 0 0 0 0 75 43 74
1 1 0 0 0 74 55 84 103
2 1 0 0 0 103 55 84 132
3 2 1 0 0 132 45 77 164
4 3 1 0 0 164 57 75 206
5 4 1 0 84 0 54 193 45
6 5 1 0 84 45 95 168 76
7 8 2 0 84 76 84 179 107
8 7 2 0 84 107 29 168 162
9 6 2 29 84 107 95 188 127
10 12 3 0 77 162 39 107 219
11 10 3 0 193 0 119 232 76
12 13 3 0 107 162 29 191 217
13 9 3 0 191 76 77 223 121
14 11 3 29 107 127 100 177 161
15 14 4 0 191 121 30 229 152
16 15 4 29 107 161 99 178 195
17 17 5 30 188 121 105 231 195
18 16 5 75 0 0 132 75 42
19 17 5 75 0 42 150 74 85
20 18 5 57 0 85 125 71 131
21 22 6 29 107 195 95 211 215
22 20 6 57 0 131 99 57 206
23 21 6 99 0 131 131 77 176
24 19 6 100 77 0 219 153 39
25 24 7 100 77 39 174 152 82
26 23 7 100 77 82 170 148 116
27 25 8 100 77 116 195 161 147
28 26 9 99 0 176 154 84 205
29 29 10 100 84 147 130 115 185
30 30 10 100 115 147 170 186 181
31 27 10 99 115 181 183 141 217
32 28 10 105 141 181 214 192 207
33 32 11 119 192 0 219 223 33
34 31 11 119 192 33 228 218 84
35 35 12 105 192 84 205 225 115
36 34 12 105 192 115 214 218 166
37 38 12 154 0 0 196 75 57
38 38 12 154 0 57 196 75 114
39 37 12 154 0 114 224 71 148
40 36 12 154 0 148 238 95 179
41 36 12 154 0 179 238 95 210
42 33 12 219 95 0 323 161 20
43 39 13 214 161 0 298 190 55
44 40 13 219 95 20 303 137 88
45 41 13 214 95 88 284 166 122
46 42 14 105 192 166 135 230 197
47 44 14 135 192 166 212 224 211
48 43 14 214 95 122 298 190 153
49 45 14 214 95 153 285 165 187
50 46 15 183 95 187 283 128 218
51 47 15 228 190 0 302 233 75
52 48 16 214 165 153 273 206 216
53 49 16 238 0 0 298 76 71
54 50 17 228 206 75 337 232 126
55 51 17 238 0 71 312 75 114
56 52 17 238 0 114 313 42 171
57 53 18 214 206 126 298 232 162
58 55 18 214 128 187 314 161 218
59 56 18 238 0 171 309 68 217
60 54 18 298 161 0 382 190 55
61 57 19 313 0 0 397 95 31
62 58 20 302 161 55 353 203 105
63 59 20 312 42 31 383 118 91
64 60 20 298 75 91 369 121 159
65 62 21 285 68 159 394 122 204
66 61 21 382 122 0 448 226 20
67 61 21 448 122 0 514 226 20
68 65 22 298 161 105 355 203 180
69 64 22 313 0 31 376 41 90
70 66 22 355 190 20 430 233 94
71 63 22 394 95 20 489 179 51
72 68 23 273 165 180 357 201 206
73 69 23 273 203 162 304 233 200
74 70 23 382 122 51 453 188 125
75 67 23 357 122 125 461 188 145
76 71 24 357 122 145 476 198 184
77 72 25 313 0 90 370 42 165
78 75 26 314 122 184 414 153 217
79 78 26 304 203 126 343 233 183
80 76 26 312 42 91 396 68 127
81 73 26 313 0 165 397 68 207
82 74 26 357 153 184 427 224 218
83 77 26 397 0 0 501 66 20
84 79 27 397 0 20 438 59 83
85 80 28 397 66 0 481 95 55
86 84 28 394 68 55 469 111 129
87 82 28 394 68 129 433 98 186
88 81 28 394 68 186 424 106 217
89 83 28 397 0 83 456 63 124
90 85 29 424 98 184 508 153 213
91 87 29 501 0 0 585 95 31
92 86 29 456 0 31 575 39 107
93 88 30 427 153 184 465 183 215
94 90 30 397 0 124 468 60 200
95 89 30 469 0 107 540 70 141
96 91 31 468 0 141 528 71 217
97 92 31 514 95 0 585 169 66
98 95 32 427 183 184 465 213 215
99 94 32 476 179 20 547 225 88
100 94 32 540 0 107 586 71 175
101 93 32 547 71 66 586 190 142
102 98 33 528 0 175 560 77 220
103 97 33 465 198 88 503 228 119
104 99 33 503 190 88 587 232 156
105 96 33 465 198 156 574 224 207
