Utilizacion 70.205194 VolCajasEmpacado 70.737388 Duracion[s] 60.006000 Iteraciones 9498
0 1 0 0 0 0 28 89 46
1 1 0 0 0 46 28 89 92
2 1 0 0 0 92 28 89 138
3 0 0 0 0 138 42 114 215
4 2 1 0 114 0 70 189 23
5 4 2 0 114 23 81 219 97
6 3 2 0 114 97 75 184 120
7 5 2 0 114 120 77 228 162
8 6 3 42 0 0 116 81 105
9 7 4 0 114 162 89 142 208
10 8 5 0 142 162 54 231 187
11 10 6 42 0 105 156 42 182
12 10 6 42 42 105 156 84 182
13 9 6 81 142 0 185 233 41
14 11 6 81 142 41 186 216 122
15 14 7 0 142 187 70 217 210
16 13 7 77 142 122 153 215 172
17 12 7 156 0 0 237 74 105
18 15 8 70 142 172 174 233 213
19 16 8 156 0 105 230 81 210
20 18 9 89 84 0 162 134 76
21 18 9 162 84 0 235 134 76
22 17 9 89 84 76 178 138 101
23 19 9 186 134 0 291 215 74
24 21 10 89 84 101 178 112 147
25 20 10 186 134 74 256 209 97
26 22 11 237 0 0 342 81 74
27 23 12 89 112 101 178 140 147
28 24 13 237 0 74 342 81 148
29 25 14 291 81 0 372 186 74
30 26 15 89 84 147 178 138 172
31 27 16 230 0 148 297 93 168
32 28 16 230 0 168 334 91 209
33 29 16 186 93 97 267 198 171
34 30 17 267 93 74 340 169 124
35 31 18 174 138 171 244 213 194
36 32 19 89 91 172 178 137 200
37 34 19 174 137 194 267 204 214
38 33 19 267 93 124 343 143 197
39 35 20 267 91 197 337 166 220
40 37 20 342 0 0 447 81 74
41 36 20 372 81 0 463 185 41
42 36 20 372 81 41 463 185 82
43 39 21 291 186 0 405 228 77
44 40 21 340 143 82 445 224 156
45 38 21 463 0 0 567 91 41
46 43 22 337 143 156 407 218 179
47 41 22 342 0 74 415 76 124
48 42 22 342 0 124 446 91 165
49 41 22 334 0 165 407 76 215
50 44 23 337 143 179 430 210 199
51 44 23 407 0 165 474 93 185
52 45 23 463 93 0 567 184 41
53 48 24 343 93 82 419 143 155
54 46 24 407 0 185 461 89 210
55 47 24 445 185 0 559 227 77
56 50 25 445 185 77 559 227 154
57 50 25 463 93 41 577 135 118
58 49 25 445 93 118 515 168 141
59 51 26 445 93 141 515 168 164
60 52 27 430 93 164 503 169 214
61 54 28 445 169 154 534 215 182
62 54 28 445 169 182 534 215 210
63 53 28 474 0 41 578 91 82
64 53 28 474 0 82 578 91 123
65 55 29 474 0 123 579 81 197
66 56 30 461 0 197 536 70 220
67 57 30 515 91 118 565 164 194
68 58 31 503 81 194 578 151 217
