Utilizacion 70.090045 VolCajasEmpacado 59.460631 Duracion[s] 25.315000 Iteraciones 238
0 5 0 0 0 0 116 101 197
1 5 0 0 101 0 116 202 197
2 0 0 0 0 197 20 65 200
3 0 0 20 0 197 40 65 200
4 0 0 40 0 197 60 65 200
5 0 0 60 0 197 80 65 200
6 0 0 80 0 197 100 65 200
7 0 0 100 0 197 120 65 200
8 0 0 0 65 197 20 130 200
9 0 0 20 65 197 40 130 200
10 0 0 40 65 197 60 130 200
11 0 0 60 65 197 80 130 200
12 0 0 80 65 197 100 130 200
13 0 0 100 65 197 120 130 200
14 0 0 0 130 197 20 195 200
15 0 0 20 130 197 40 195 200
16 0 0 40 130 197 60 195 200
17 0 0 60 130 197 80 195 200
18 0 0 80 130 197 100 195 200
19 0 0 100 130 197 120 195 200
20 0 0 0 202 0 65 222 3
21 1 0 0 0 200 50 20 220
22 0 0 0 202 3 65 222 6
23 1 0 0 20 200 20 70 220
24 1 0 20 20 200 40 70 220
25 1 0 40 20 200 60 70 220
26 1 0 60 20 200 80 70 220
27 1 0 80 20 200 100 70 220
28 1 0 100 20 200 120 70 220
29 1 0 0 70 200 20 120 220
30 1 0 20 70 200 40 120 220
31 1 0 40 70 200 60 120 220
32 1 0 60 70 200 80 120 220
33 1 0 80 70 200 100 120 220
34 1 0 100 70 200 120 120 220
35 1 0 0 120 200 20 170 220
36 1 0 20 120 200 40 170 220
37 1 0 40 120 200 60 170 220
38 1 0 60 120 200 80 170 220
39 1 0 80 120 200 100 170 220
40 1 0 100 120 200 120 170 220
41 1 0 0 170 200 20 220 220
42 1 0 20 170 200 40 220 220
43 1 0 40 170 200 60 220 220
44 1 0 60 170 200 80 220 220
45 1 0 80 170 200 100 220 220
46 1 0 100 170 200 120 220 220
47 1 0 50 0 200 100 20 220
48 1 0 65 220 0 115 240 20
49 1 0 115 220 0 165 240 20
50 5 0 120 0 0 221 197 116
51 5 0 221 0 0 322 197 116
52 5 0 322 0 0 423 197 116
53 5 0 423 0 0 524 197 116
54 5 0 524 0 0 625 197 116
55 5 0 625 0 0 726 197 116
56 5 0 726 0 0 827 197 116
57 4 0 120 0 116 197 79 185
58 4 0 197 0 116 274 79 185
59 4 0 274 0 116 351 79 185
60 4 0 351 0 116 428 79 185
61 4 0 428 0 116 505 79 185
62 4 0 505 0 116 582 79 185
63 4 0 582 0 116 659 79 185
64 4 0 659 0 116 736 79 185
65 4 0 736 0 116 813 79 185
66 4 0 120 79 116 197 158 185
67 4 0 197 79 116 274 158 185
68 4 0 274 79 116 351 158 185
69 4 0 351 79 116 428 158 185
70 4 0 428 79 116 505 158 185
71 4 0 505 79 116 582 158 185
72 4 0 582 79 116 659 158 185
73 4 0 659 79 116 736 158 185
74 4 0 736 79 116 813 158 185
75 2 0 120 0 185 175 58 234
76 2 0 120 58 185 175 116 234
77 2 0 120 116 185 175 174 234
78 1 0 0 174 220 20 224 240
79 1 0 20 174 220 40 224 240
80 1 0 40 174 220 60 224 240
81 1 0 60 174 220 80 224 240
82 1 0 80 174 220 100 224 240
83 1 0 100 174 220 120 224 240
84 2 0 175 0 185 230 58 234
85 2 0 230 0 185 285 58 234
86 2 0 285 0 185 340 58 234
87 2 0 340 0 185 395 58 234
88 2 0 395 0 185 450 58 234
89 2 0 450 0 185 505 58 234
90 2 0 505 0 185 560 58 234
91 2 0 560 0 185 615 58 234
92 2 0 615 0 185 670 58 234
93 1 0 175 58 185 225 78 205
94 1 0 175 78 185 225 98 205
95 1 0 175 98 185 225 118 205
96 1 0 175 118 185 225 138 205
97 1 0 175 138 185 225 158 205
98 1 0 120 174 116 170 194 136
99 1 0 175 58 205 195 108 225
100 1 0 175 108 205 195 158 225
101 1 0 120 197 0 170 217 20
102 1 0 165 217 0 215 237 20
103 1 0 215 217 0 265 237 20
104 1 0 265 217 0 315 237 20
105 1 0 315 217 0 365 237 20
106 1 0 365 217 0 415 237 20
107 1 0 415 217 0 465 237 20
108 1 0 465 217 0 515 237 20
109 1 0 515 217 0 565 237 20
110 1 0 565 217 0 615 237 20
111 1 0 615 217 0 665 237 20
112 1 0 665 217 0 715 237 20
113 1 0 715 217 0 765 237 20
114 1 0 765 217 0 815 237 20
115 1 0 815 217 0 865 237 20
116 1 0 865 217 0 915 237 20
117 1 0 915 217 0 965 237 20
118 1 0 965 217 0 1015 237 20
119 1 0 1015 217 0 1065 237 20
120 1 0 1065 217 0 1115 237 20
121 1 0 1115 217 0 1165 237 20
122 1 0 1165 217 0 1215 237 20
123 1 0 1215 217 0 1265 237 20
124 3 0 175 158 116 252 232 183
125 3 0 252 158 116 329 232 183
126 4 0 329 158 116 408 235 185
127 4 0 408 158 116 487 235 185
128 4 0 487 158 116 566 235 185
129 4 0 566 158 116 645 235 185
130 4 0 645 158 116 724 235 185
131 4 0 724 158 116 803 235 185
132 4 0 827 0 0 906 77 69
133 4 0 827 77 0 906 154 69
134 6 1 120 0 234 165 15 237
135 6 1 120 15 234 165 30 237
136 6 1 120 30 234 165 45 237
137 6 1 120 45 234 165 60 237
138 6 1 120 60 234 165 75 237
139 6 1 120 75 234 165 90 237
140 6 1 120 90 234 165 105 237
141 6 1 120 105 234 165 120 237
142 6 1 120 120 234 165 135 237
143 6 1 120 135 234 165 150 237
144 6 1 120 150 234 165 165 237
145 6 1 120 165 234 165 180 237
146 7 1 120 0 237 138 52 240
147 7 1 138 0 237 156 52 240
148 7 1 120 52 237 138 104 240
149 7 1 138 52 237 156 104 240
150 7 1 120 104 237 138 156 240
151 7 1 138 104 237 156 156 240
152 7 1 120 0 240 138 52 243
153 7 1 138 0 240 156 52 243
154 7 1 120 52 240 138 104 243
155 7 1 138 52 240 156 104 243
156 7 1 120 104 240 138 156 243
157 7 1 138 104 240 156 156 243
158 7 1 0 156 240 18 208 243
159 7 1 0 208 240 52 226 243
160 7 1 18 156 240 36 208 243
161 7 1 36 156 240 54 208 243
162 7 1 52 208 240 104 226 243
163 7 1 54 156 240 72 208 243
164 7 1 72 156 240 90 208 243
165 7 1 90 156 240 108 208 243
166 7 1 108 156 237 160 174 240
167 7 1 108 156 240 160 174 243
168 7 1 108 174 240 126 226 243
169 7 1 156 0 237 174 52 240
170 7 1 156 52 237 174 104 240
171 7 1 156 104 237 174 156 240
172 7 1 156 0 240 174 52 243
173 8 1 225 58 185 293 122 242
174 8 1 225 122 185 293 186 242
175 8 1 293 58 185 357 126 242
176 8 1 357 58 185 421 126 242
177 8 1 421 58 185 485 126 242
178 8 1 485 58 185 549 126 242
179 8 1 549 58 185 613 126 242
180 8 1 613 58 185 677 126 242
181 8 1 677 58 185 741 126 242
182 8 1 741 58 185 805 126 242
183 8 1 293 126 185 361 190 242
184 8 1 361 126 185 429 190 242
185 8 1 429 126 185 497 190 242
186 8 1 497 126 185 565 190 242
187 8 1 565 126 185 633 190 242
188 8 1 633 126 185 701 190 242
189 8 1 701 126 185 769 190 242
190 8 1 769 126 185 837 190 242
191 8 1 827 0 69 891 57 137
192 8 1 827 57 69 891 114 137
193 8 1 813 0 137 881 57 201
194 8 1 813 57 137 881 114 201
195 8 1 837 154 0 901 211 68
196 10 1 837 154 68 923 239 143
