Utilizacion 65.501053 VolCajasEmpacado 66.260771 Duracion[s] 60.017000 Iteraciones 2890
0 2 0 0 0 0 69 90 55
1 2 0 0 90 0 69 180 55
2 3 0 0 0 55 86 44 123
3 0 0 0 0 123 63 37 144
4 5 0 0 0 144 99 36 207
5 4 0 0 44 55 36 96 80
6 1 0 0 44 80 48 144 100
7 6 1 0 44 100 75 82 130
8 8 1 0 37 130 86 81 198
9 7 1 0 180 0 100 216 61
10 9 2 0 36 198 37 99 219
11 10 2 0 144 55 97 174 104
12 11 3 0 99 104 61 199 140
13 15 3 0 199 61 52 224 97
14 12 3 0 99 140 55 189 209
15 14 3 0 199 97 72 232 149
16 13 3 0 189 149 86 233 217
17 16 4 37 36 198 100 73 219
18 19 4 69 82 0 137 126 86
19 19 4 137 82 0 205 126 86
20 17 4 61 82 86 135 129 115
21 18 4 61 82 115 113 161 151
22 21 5 55 81 151 85 156 189
23 20 5 55 81 189 92 144 210
24 23 6 61 161 104 113 186 140
25 22 6 100 0 0 200 48 20
26 25 7 92 73 151 130 148 181
27 25 7 92 73 181 130 148 211
28 24 7 99 0 20 162 21 57
29 26 8 85 148 151 137 173 187
30 27 8 55 156 187 146 189 215
31 28 8 99 0 57 171 33 109
32 29 9 100 0 109 200 48 129
33 31 10 99 0 129 178 36 181
34 30 10 100 189 0 195 224 44
35 32 10 100 189 44 168 233 130
36 34 11 86 189 130 165 225 182
37 33 11 100 0 181 174 47 210
38 36 12 86 189 182 177 217 215
39 35 12 135 48 86 183 148 106
40 37 12 135 48 106 225 117 161
41 38 13 130 47 161 158 138 194
42 39 13 146 148 0 241 183 44
43 40 13 146 148 44 225 184 96
44 41 14 130 47 194 166 99 219
45 44 14 146 148 96 209 185 117
46 44 14 146 148 117 209 185 138
47 42 14 158 99 161 230 132 213
48 43 14 146 138 138 243 187 168
49 43 14 146 138 168 243 187 198
50 45 14 146 132 198 246 180 218
51 46 15 166 47 161 202 99 186
52 47 15 195 187 0 295 223 61
53 48 15 177 187 61 288 228 137
54 50 16 166 47 186 202 99 211
55 53 16 177 187 137 263 231 205
56 53 16 200 0 0 286 44 68
57 52 16 200 0 68 299 36 131
58 51 16 178 0 131 257 36 183
59 49 16 202 0 183 302 48 203
60 56 17 225 48 0 322 97 30
61 55 17 225 48 30 336 89 106
62 54 17 225 48 106 320 92 141
63 57 17 225 48 141 316 81 169
64 59 18 202 48 169 297 83 213
65 58 18 230 97 0 321 125 33
66 60 18 230 92 33 329 128 96
67 61 19 230 92 96 305 130 126
68 63 19 230 92 126 330 128 187
69 62 19 246 130 0 325 166 52
70 64 20 230 83 187 327 132 217
71 69 21 246 132 52 318 165 104
72 69 21 246 132 104 318 165 156
73 66 21 246 132 156 345 168 219
74 68 21 263 168 137 299 220 162
75 67 21 299 168 0 399 229 36
76 65 21 299 168 36 399 216 56
77 66 21 299 168 56 398 204 119
78 70 22 299 168 119 374 206 149
79 71 23 263 168 162 326 205 183
80 71 23 263 205 162 326 226 199
81 72 23 302 0 0 376 29 47
82 73 23 302 0 47 377 38 77
83 74 23 302 0 77 374 33 129
84 75 23 302 0 129 402 36 190
85 78 24 263 168 183 326 189 220
86 76 24 302 0 190 399 49 220
87 77 24 330 89 0 430 125 61
88 79 25 326 168 149 351 220 185
89 80 25 330 89 61 405 119 99
90 81 25 330 89 99 441 130 175
91 82 26 263 189 199 326 226 220
92 83 26 336 49 0 411 87 30
93 84 26 336 49 30 408 82 82
94 87 27 326 168 185 362 220 210
95 86 27 336 49 82 415 85 134
96 87 27 320 49 134 372 74 170
97 88 27 297 49 170 394 79 219
98 89 27 330 79 175 430 127 195
99 86 27 345 130 0 424 166 52
100 85 27 399 166 0 468 221 90
101 90 28 327 79 195 363 131 220
102 91 28 345 131 52 436 164 80
103 92 28 345 131 80 420 161 118
104 93 28 345 131 118 445 167 179
105 94 28 362 131 179 461 194 215
106 95 28 415 0 0 470 69 90
107 96 29 363 79 195 399 131 220
108 97 29 374 204 90 465 232 123
109 98 29 402 0 90 470 44 176
110 106 30 362 206 123 425 227 160
111 103 30 402 0 176 454 79 212
112 105 30 399 79 195 451 115 220
113 99 30 362 194 160 453 227 188
114 104 30 451 79 0 548 128 30
115 101 30 451 79 30 562 120 106
116 102 30 451 79 106 550 115 169
117 100 30 468 128 0 558 183 69
118 107 31 362 194 188 453 227 216
119 108 31 451 79 169 530 131 205
120 110 31 468 131 69 537 221 124
121 109 31 461 131 124 529 175 210
122 111 32 453 194 124 527 223 171
123 114 32 453 194 171 548 229 215
124 112 32 470 0 0 581 76 41
125 113 32 470 0 41 503 72 93
126 111 32 454 44 93 528 73 140
127 115 33 454 44 140 545 77 168
128 117 33 454 44 168 526 77 220
129 118 33 503 0 41 571 44 127
130 116 33 470 0 127 567 30 176
131 119 34 537 120 69 566 194 116
132 120 34 537 115 116 575 190 146
133 120 34 530 115 146 568 190 176
