Utilizacion 70.706062 VolCajasEmpacado 32.068793 Duracion[s] 25.845000 Iteraciones 182
0 21 0 0 0 0 2 22 50
1 21 0 2 0 0 4 22 50
2 21 0 0 22 0 2 44 50
3 21 0 2 22 0 4 44 50
4 21 0 0 44 0 2 66 50
5 21 0 2 44 0 4 66 50
6 21 0 0 66 0 2 88 50
7 21 0 2 66 0 4 88 50
8 21 0 0 88 0 2 110 50
9 21 0 2 88 0 4 110 50
10 21 0 0 110 0 2 132 50
11 21 0 2 110 0 4 132 50
12 21 0 0 132 0 2 154 50
13 21 0 2 132 0 4 154 50
14 21 0 0 154 0 2 176 50
15 21 0 2 154 0 4 176 50
16 21 0 0 176 0 2 198 50
17 21 0 2 176 0 4 198 50
18 21 0 0 198 0 2 220 50
19 21 0 2 198 0 4 220 50
20 2 0 0 0 50 1 63 113
21 16 0 0 0 113 2 2 152
22 18 0 0 220 0 25 233 1
23 18 0 0 220 1 25 233 2
24 18 0 0 220 2 25 233 3
25 18 0 0 220 3 25 233 4
26 18 0 0 220 4 25 233 5
27 18 0 0 220 5 25 233 6
28 18 0 0 220 6 25 233 7
29 18 0 0 220 7 25 233 8
30 18 0 0 220 8 25 233 9
31 18 0 0 220 9 25 233 10
32 18 0 0 220 10 25 233 11
33 18 0 0 220 11 25 233 12
34 18 0 0 220 12 25 233 13
35 18 0 0 220 13 25 233 14
36 18 0 0 220 14 25 233 15
37 20 0 0 220 15 40 236 17
38 20 0 0 220 17 40 236 19
39 20 0 0 220 19 40 236 21
40 20 0 0 220 21 40 236 23
41 20 0 0 220 23 40 236 25
42 20 0 0 220 25 40 236 27
43 20 0 0 220 27 40 236 29
44 20 0 0 220 29 40 236 31
45 20 0 0 220 31 40 236 33
46 20 0 0 220 33 40 236 35
47 8 0 0 220 35 55 240 90
48 8 0 0 220 90 55 240 145
49 8 0 0 220 145 55 240 200
50 7 0 4 0 0 116 140 71
51 7 0 4 0 71 116 140 142
52 7 0 4 0 142 116 140 213
53 9 0 0 0 213 54 65 223
54 9 0 0 0 223 54 65 233
55 9 0 0 0 233 54 65 243
56 20 0 0 0 243 16 40 245
57 20 0 16 0 243 32 40 245
58 20 0 32 0 243 48 40 245
59 20 0 0 40 243 16 80 245
