Utilizacion 71.256506 VolCajasEmpacado 71.360031 Duracion[s] 60.008000 Iteraciones 587
0 0 0 0 0 0 26 55 50
1 0 0 0 0 50 26 55 100
2 0 0 0 0 100 26 55 150
3 1 0 0 55 0 26 89 47
4 1 0 0 89 0 26 123 47
5 1 0 0 123 0 26 157 47
6 2 0 0 157 0 42 205 37
7 2 0 42 157 0 84 205 37
8 5 1 0 205 0 55 231 50
9 5 1 0 205 50 55 231 100
10 4 1 0 0 150 42 48 187
11 3 1 0 157 37 34 204 63
12 4 1 0 55 47 42 103 84
13 6 2 0 103 47 47 129 81
14 6 2 0 129 47 47 155 81
15 7 2 0 0 187 50 55 213
16 7 2 0 55 84 26 110 134
17 7 2 0 155 63 55 205 89
18 7 2 0 155 89 55 205 115
19 7 2 0 155 115 55 205 141
20 7 2 0 155 141 55 205 167
21 8 2 0 110 81 37 152 129
22 8 2 0 110 129 37 152 177
23 8 2 0 152 167 48 189 209
24 9 3 0 189 167 47 215 201
25 9 3 0 55 134 26 102 168
26 9 3 0 55 168 47 89 194
27 9 3 0 55 194 47 89 220
28 10 3 0 89 177 50 144 203
29 10 3 47 55 0 102 81 50
30 10 3 47 55 50 102 81 100
31 10 3 47 55 100 102 81 150
32 10 3 47 55 150 102 81 200
33 11 3 50 0 0 92 48 37
34 11 3 92 0 0 134 48 37
35 11 3 134 0 0 176 48 37
36 11 3 176 0 0 218 48 37
37 11 3 218 0 0 260 48 37
38 14 4 50 81 0 87 129 42
39 14 4 50 81 42 87 129 84
40 14 4 50 81 84 87 129 126
41 14 4 50 81 126 87 129 168
42 14 4 50 81 168 87 129 210
43 13 4 50 0 37 100 55 63
44 13 4 100 0 37 150 55 63
45 13 4 150 0 37 200 55 63
46 13 4 200 0 37 250 55 63
47 12 4 50 129 0 84 155 47
48 14 4 50 0 63 87 48 105
49 14 4 50 0 105 87 48 147
50 14 4 50 0 147 87 48 189
51 14 4 87 0 63 124 48 105
52 14 4 124 0 63 161 48 105
53 15 5 50 129 47 105 155 97
54 15 5 50 0 189 105 50 215
55 16 5 55 155 37 103 192 79
56 16 5 55 155 79 103 192 121
57 16 5 55 155 121 103 192 163
58 16 5 55 155 163 103 192 205
59 17 6 50 129 97 97 155 131
60 17 6 50 129 131 97 155 165
61 18 6 50 129 165 105 155 215
62 18 6 55 205 0 110 231 50
63 18 6 55 205 50 110 231 100
64 18 6 55 205 100 110 231 150
65 19 6 55 192 150 97 229 198
66 21 7 87 81 0 135 123 37
67 21 7 87 81 37 135 123 74
68 21 7 87 81 74 135 123 111
69 20 7 87 81 111 142 107 161
70 20 7 87 81 161 142 107 211
71 20 7 102 55 0 157 81 50
72 20 7 102 55 50 157 81 100
73 20 7 102 55 100 157 81 150
74 20 7 102 55 150 157 81 200
75 20 7 103 155 0 158 205 26
76 20 7 103 155 26 158 205 52
77 22 8 97 192 150 123 226 197
