Utilizacion 81.688027 VolCajasEmpacado 82.891982 Duracion[s] 60.045000 Iteraciones 512
0 12 0 0 0 0 91 76 60
1 12 0 91 0 0 182 76 60
2 12 0 182 0 0 273 76 60
3 12 0 0 76 0 91 152 60
4 12 0 91 76 0 182 152 60
5 12 0 182 76 0 273 152 60
6 12 0 0 152 0 91 228 60
7 12 0 91 152 0 182 228 60
8 12 0 182 152 0 273 228 60
9 13 0 0 0 60 116 66 131
10 13 0 0 66 60 116 132 131
11 13 0 0 132 60 116 198 131
12 13 0 0 0 131 116 66 202
13 13 0 0 66 131 116 132 202
14 13 0 0 132 131 116 198 202
15 5 0 0 198 60 54 229 113
16 5 0 0 198 113 54 229 166
17 5 0 0 198 166 54 229 219
18 3 0 54 198 60 108 226 105
19 3 0 54 198 105 99 226 159
20 3 0 54 198 159 99 226 213
21 6 0 108 198 60 192 233 112
22 6 0 192 198 60 276 233 112
23 6 0 108 198 112 192 233 164
24 6 0 192 198 112 276 233 164
25 6 0 108 198 164 192 233 216
26 6 0 192 198 164 276 233 216
27 2 0 116 0 60 189 33 88
28 2 0 116 0 88 189 33 116
29 2 0 116 0 116 189 33 144
30 2 0 116 0 144 189 33 172
31 2 0 116 0 172 189 33 200
32 9 0 116 33 60 160 86 123
33 9 0 160 33 60 204 86 123
34 9 0 204 33 60 248 86 123
35 9 0 116 86 60 160 139 123
36 9 0 160 86 60 204 139 123
37 9 0 204 86 60 248 139 123
38 9 0 116 139 60 160 192 123
39 9 0 160 139 60 204 192 123
40 9 0 204 139 60 248 192 123
41 11 0 116 33 123 223 114 179
42 11 0 116 114 123 223 195 179
43 2 0 116 33 179 189 66 207
44 2 0 116 66 179 189 99 207
45 2 0 116 99 179 189 132 207
46 2 0 116 132 179 189 165 207
47 2 0 116 165 179 189 198 207
48 2 0 189 0 60 262 33 88
49 2 0 189 0 88 262 33 116
50 2 0 189 0 116 262 33 144
51 2 0 189 0 144 262 33 172
52 3 0 189 0 172 243 28 217
53 7 0 189 28 179 245 94 219
54 7 0 189 94 179 245 160 219
55 3 0 223 160 123 268 188 177
56 3 0 245 0 172 273 54 217
57 4 0 248 54 60 276 144 112
58 4 0 248 54 112 276 144 164
59 4 0 248 54 164 276 144 216
60 3 0 245 144 177 290 198 205
61 8 0 273 0 0 337 51 41
62 8 0 273 0 41 337 51 82
63 8 0 273 0 82 337 51 123
64 8 0 273 0 123 337 51 164
65 8 0 273 0 164 337 51 205
66 14 0 276 51 0 351 124 69
67 14 0 276 51 69 351 124 138
68 14 0 276 51 138 351 124 207
69 4 0 276 198 0 366 226 52
70 6 0 276 198 52 360 233 104
71 3 0 276 198 104 330 226 149
72 3 0 276 198 149 330 226 194
73 1 0 290 124 0 346 185 22
74 1 0 290 124 22 346 185 44
75 1 0 290 124 44 346 185 66
76 1 0 290 124 66 346 185 88
77 1 0 290 124 88 346 185 110
78 9 0 290 124 110 334 187 163
79 9 0 290 124 163 334 187 216
80 3 0 330 187 104 358 232 158
81 3 0 330 187 158 358 232 212
82 7 0 337 0 0 403 40 56
83 7 0 337 0 56 403 40 112
84 7 0 337 0 112 403 40 168
85 8 0 337 0 168 401 41 219
86 7 0 346 124 0 412 180 40
87 7 0 346 124 40 412 180 80
88 7 0 346 124 80 412 180 120
89 3 0 334 124 120 362 178 165
90 3 0 334 124 165 362 178 210
91 10 0 351 41 0 439 116 50
92 10 0 351 41 50 439 116 100
93 10 0 351 41 100 439 116 150
94 10 0 351 41 150 439 116 200
95 0 0 351 41 200 427 120 220
96 12 0 362 120 120 438 180 211
97 4 0 366 180 0 456 232 28
98 8 0 366 180 28 430 221 79
99 8 0 366 180 79 430 221 130
100 8 0 366 180 130 430 221 181
101 6 0 358 180 181 442 232 216
102 4 0 403 0 0 493 28 52
103 4 0 403 0 52 493 28 104
104 4 0 403 0 104 493 28 156
105 8 0 403 0 156 467 41 207
106 8 0 438 116 0 502 167 41
107 8 0 438 116 41 502 167 82
108 8 0 438 116 82 502 167 123
109 5 0 467 0 156 498 53 210
110 12 0 438 116 123 529 176 199
111 10 0 439 53 0 527 103 75
112 10 0 439 53 75 527 103 150
113 6 0 439 53 150 523 88 202
114 0 0 439 88 199 515 167 219
115 11 0 456 176 0 563 232 81
116 11 0 456 176 81 563 232 162
117 6 0 442 176 162 526 228 197
118 10 0 498 0 0 586 50 75
119 10 0 498 0 75 586 50 150
120 6 0 498 0 150 582 52 185
121 11 0 529 52 0 585 133 107
122 11 0 529 52 107 585 133 214
