Utilizacion 68.230232 VolCajasEmpacado 57.882865 Duracion[s] 40.448000 Iteraciones 381
0 0 0 0 0 0 65 20 3
1 0 0 65 0 0 130 20 3
2 0 0 130 0 0 195 20 3
3 0 0 195 0 0 260 20 3
4 0 0 260 0 0 325 20 3
5 0 0 325 0 0 390 20 3
6 0 0 390 0 0 455 20 3
7 0 0 455 0 0 520 20 3
8 0 0 520 0 0 585 20 3
9 0 0 585 0 0 650 20 3
10 0 0 650 0 0 715 20 3
11 0 0 715 0 0 780 20 3
12 0 0 780 0 0 845 20 3
13 0 0 845 0 0 910 20 3
14 0 0 910 0 0 975 20 3
15 0 0 975 0 0 1040 20 3
16 0 0 1040 0 0 1105 20 3
17 0 0 1105 0 0 1170 20 3
18 0 0 1170 0 0 1235 20 3
19 0 0 1235 0 0 1300 20 3
20 1 0 0 0 3 50 20 23
21 1 0 50 0 3 100 20 23
22 1 0 100 0 3 150 20 23
23 1 0 150 0 3 200 20 23
24 1 0 200 0 3 250 20 23
25 1 0 250 0 3 300 20 23
26 1 0 300 0 3 350 20 23
27 1 0 350 0 3 400 20 23
28 1 0 400 0 3 450 20 23
29 1 0 450 0 3 500 20 23
30 1 0 500 0 3 550 20 23
31 1 0 550 0 3 600 20 23
32 1 0 600 0 3 650 20 23
33 1 0 650 0 3 700 20 23
34 1 0 700 0 3 750 20 23
35 1 0 750 0 3 800 20 23
36 1 0 800 0 3 850 20 23
37 1 0 850 0 3 900 20 23
38 1 0 900 0 3 950 20 23
39 1 0 950 0 3 1000 20 23
40 1 0 1000 0 3 1050 20 23
41 1 0 1050 0 3 1100 20 23
42 1 0 1100 0 3 1150 20 23
43 1 0 1150 0 3 1200 20 23
44 1 0 1200 0 3 1250 20 23
45 1 0 1250 0 3 1300 20 23
46 5 0 0 20 0 197 121 116
47 5 0 197 20 0 394 121 116
48 5 0 0 121 0 197 222 116
49 5 0 197 121 0 394 222 116
50 5 0 0 20 116 197 121 232
51 5 0 197 20 116 394 121 232
52 5 0 0 121 116 197 222 232
53 5 0 197 121 116 394 222 232
54 4 0 394 20 0 473 97 69
55 4 0 394 97 0 473 174 69
56 4 0 394 20 69 473 97 138
57 4 0 394 97 69 473 174 138
58 4 0 394 20 138 473 97 207
59 4 0 394 97 138 473 174 207
60 1 0 394 0 207 414 50 227
61 1 0 394 50 207 414 100 227
62 1 0 394 100 207 414 150 227
63 2 0 394 174 0 452 229 49
64 2 0 394 174 49 452 229 98
65 2 0 394 174 98 452 229 147
66 2 0 394 174 147 452 229 196
67 2 0 394 174 196 452 229 245
68 1 0 394 150 207 444 170 227
69 1 0 414 0 207 434 50 227
70 1 0 414 50 207 434 100 227
71 1 0 414 100 207 434 150 227
72 1 0 434 0 207 454 50 227
73 1 0 454 0 207 474 50 227
74 1 0 434 50 207 454 100 227
75 1 0 454 50 207 474 100 227
76 1 0 434 100 207 454 150 227
77 1 0 454 100 207 474 150 227
78 1 0 444 150 207 494 170 227
79 2 0 452 174 0 507 232 49
80 2 0 452 174 49 507 232 98
81 2 0 452 174 98 507 232 147
82 2 0 452 174 147 507 232 196
83 2 0 452 174 196 507 232 245
84 3 0 474 20 0 548 97 67
85 3 0 548 20 0 622 97 67
86 1 0 474 97 0 494 147 20
87 4 0 474 0 67 553 77 136
88 4 0 474 0 136 553 77 205
89 1 0 474 77 67 524 97 87
90 1 0 524 77 67 574 97 87
91 1 0 574 77 67 624 97 87
92 1 0 474 0 205 494 50 225
93 1 0 474 50 205 494 100 225
94 1 0 474 100 20 494 150 40
95 1 0 494 0 205 514 50 225
96 1 0 494 50 205 514 100 225
97 1 0 494 100 0 544 120 20
98 1 0 544 100 0 594 120 20
99 1 0 594 100 0 644 120 20
100 1 0 644 100 0 694 120 20
101 1 0 694 100 0 744 120 20
102 1 0 494 120 0 544 140 20
103 1 0 544 120 0 594 140 20
104 1 0 594 120 0 644 140 20
105 1 0 644 120 0 694 140 20
106 1 0 694 120 0 744 140 20
107 1 0 494 140 0 544 160 20
108 1 0 544 140 0 594 160 20
109 1 0 594 140 0 644 160 20
110 1 0 644 140 0 694 160 20
111 1 0 694 140 0 744 160 20
112 2 0 494 100 20 549 158 69
113 1 0 474 100 69 524 120 89
114 2 0 507 120 69 565 175 118
115 4 0 507 100 118 584 179 187
116 4 0 553 0 67 632 77 136
117 4 0 553 0 136 630 79 205
118 4 0 584 160 0 661 239 69
119 4 0 584 160 69 661 239 138
120 4 0 584 160 138 661 239 207
121 4 0 632 20 0 709 99 69
122 4 0 632 20 69 709 99 138
123 4 0 632 20 138 709 99 207
124 5 0 661 99 20 762 215 217
125 4 0 709 20 0 786 99 69
126 4 0 709 20 69 786 99 138
127 4 0 709 20 138 786 99 207
128 4 0 762 99 0 839 178 69
129 4 0 762 99 69 839 178 138
130 4 0 762 99 138 839 178 207
131 4 0 786 20 0 865 97 69
132 4 0 786 0 69 863 79 138
133 4 0 786 0 138 863 79 207
134 7 1 0 0 232 18 52 235
135 7 1 0 0 235 18 52 238
136 7 1 0 0 238 18 52 241
137 7 1 0 0 241 18 52 244
138 7 1 0 52 232 18 104 235
139 7 1 0 52 235 18 104 238
140 7 1 0 52 238 18 104 241
141 7 1 0 52 241 18 104 244
142 7 1 18 0 232 36 52 235
143 7 1 36 0 232 54 52 235
144 7 1 54 0 232 72 52 235
145 7 1 72 0 232 90 52 235
146 7 1 18 0 235 36 52 238
147 7 1 36 0 235 54 52 238
148 7 1 54 0 235 72 52 238
149 7 1 72 0 235 90 52 238
150 7 1 18 0 238 36 52 241
151 7 1 36 0 238 54 52 241
152 7 1 54 0 238 72 52 241
153 7 1 72 0 238 90 52 241
154 7 1 18 0 241 36 52 244
155 7 1 36 0 241 54 52 244
156 7 1 54 0 241 72 52 244
157 7 1 72 0 241 90 52 244
158 6 1 90 0 232 105 45 235
159 6 1 90 0 235 105 45 238
160 7 1 90 0 238 108 52 241
161 6 1 90 0 241 105 45 244
162 6 1 108 0 232 123 45 235
163 6 1 108 0 235 123 45 238
164 7 1 108 0 238 126 52 241
165 7 1 108 0 241 126 52 244
166 6 1 126 0 232 141 45 235
167 6 1 126 0 235 141 45 238
168 6 1 141 0 232 156 45 235
169 6 1 141 0 235 156 45 238
170 6 1 156 0 232 171 45 235
171 6 1 156 0 235 171 45 238
172 6 1 171 0 232 186 45 235
173 8 1 762 178 0 826 235 68
174 8 1 762 178 68 830 235 132
175 8 1 830 178 0 898 235 64
176 10 1 839 97 0 924 172 86
177 10 1 924 97 0 1009 172 86
178 10 1 1009 97 0 1094 172 86
179 10 1 1094 97 0 1179 172 86
180 10 1 1179 97 0 1264 172 86
181 10 1 1264 97 0 1349 172 86
182 8 1 839 172 64 907 236 121
183 8 1 830 178 121 898 235 185
184 10 1 839 79 86 924 165 161
185 10 1 839 79 161 924 165 236
186 8 1 839 165 185 907 229 242
187 8 1 865 20 0 929 77 68
188 9 1 865 0 68 932 77 142
189 9 1 865 0 142 932 77 216
190 8 1 907 172 0 975 236 57
191 8 1 975 172 0 1043 236 57
192 8 1 1043 172 0 1111 236 57
193 8 1 1111 172 0 1179 236 57
194 8 1 1179 172 0 1247 236 57
195 8 1 1247 172 0 1315 236 57
196 8 1 924 77 86 988 134 154
197 8 1 924 134 86 988 191 154
198 8 1 924 77 154 992 134 218
199 8 1 924 134 154 992 191 218
200 8 1 932 20 0 996 77 68
201 8 1 996 20 0 1060 77 68
202 8 1 1060 20 0 1124 77 68
203 8 1 1124 20 0 1188 77 68
204 8 1 1188 20 0 1252 77 68
205 8 1 1252 20 0 1316 77 68
206 8 1 932 0 68 996 68 125
207 8 1 932 0 125 1000 57 189
208 8 1 1000 0 68 1057 68 132
209 8 1 1000 0 132 1064 57 200
210 14 2 992 68 86 1187 236 241
211 12 2 1187 0 68 1282 92 150
212 12 2 1187 0 150 1282 82 242
