Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.128000 Iteraciones 9
0 0 0 0 0 0 163 76 66
1 0 0 0 76 0 163 152 66
2 0 0 0 152 0 163 228 66
3 1 0 0 0 66 140 112 103
4 1 0 0 112 66 140 224 103
5 1 0 0 0 103 140 112 140
6 1 0 0 112 103 140 224 140
7 1 0 0 0 140 140 112 177
8 1 0 0 112 140 140 224 177
9 1 0 0 0 177 140 112 214
10 1 0 0 112 177 140 224 214
11 2 1 0 224 66 56 226 88
12 2 1 0 226 66 56 228 88
13 2 1 0 224 88 56 226 110
14 2 1 0 226 88 56 228 110
15 2 1 0 224 110 56 226 132
16 2 1 0 226 110 56 228 132
17 2 1 0 224 132 56 226 154
18 2 1 0 226 132 56 228 154
19 4 1 163 0 0 360 101 116
20 3 1 163 0 116 312 80 188
21 4 1 163 101 0 360 217 101
22 4 1 360 101 0 557 217 101
23 4 1 163 101 101 360 217 202
24 3 1 360 101 101 509 181 173
25 3 1 360 0 0 509 80 72
26 3 1 360 0 72 509 80 144
