Utilizacion 73.791444 VolCajasEmpacado 74.064116 Duracion[s] 60.027000 Iteraciones 1567
0 3 0 0 0 0 69 103 49
1 3 0 0 0 49 69 103 98
2 7 0 0 103 0 59 222 39
3 2 0 0 0 98 98 56 194
4 2 0 0 56 98 98 112 194
5 6 0 0 112 39 68 191 83
6 6 0 0 112 83 68 191 127
7 6 0 0 112 127 68 191 171
8 6 0 0 112 171 68 191 215
9 0 0 0 191 39 57 220 72
10 11 0 0 191 72 33 232 103
11 0 0 0 191 103 33 220 160
12 1 0 0 191 160 28 228 212
13 0 0 33 191 72 66 220 129
14 9 0 66 191 0 158 224 64
15 7 0 66 191 64 185 230 123
16 12 0 66 191 123 165 228 153
17 10 0 33 191 153 101 224 187
18 4 0 68 112 0 120 161 54
19 13 0 68 112 54 151 190 91
20 5 0 68 112 91 184 159 140
21 8 0 98 0 0 211 92 33
22 30 1 0 0 194 44 83 217
23 26 1 28 191 187 59 232 220
24 24 1 59 191 187 127 225 220
25 26 1 68 112 140 109 143 173
26 26 1 68 112 173 109 143 206
27 29 1 68 143 140 120 171 177
28 29 1 68 143 177 120 171 214
29 17 1 98 0 33 152 52 82
30 17 1 98 52 33 152 104 82
31 17 1 98 0 82 152 52 131
32 17 1 98 52 82 152 104 131
33 18 1 98 0 131 145 98 219
34 24 1 109 98 140 177 131 174
35 26 1 109 98 174 140 139 207
36 28 1 140 98 174 169 155 207
37 22 1 127 155 153 172 230 188
38 18 1 152 0 33 250 47 121
39 18 1 152 47 33 250 94 121
40 18 1 152 0 121 250 47 209
41 18 1 152 47 121 250 94 209
42 25 1 172 159 0 269 191 53
43 27 1 172 159 53 271 189 90
44 25 1 172 159 90 269 191 143
45 25 1 172 159 143 269 191 196
46 16 1 184 94 0 287 143 69
47 23 1 184 94 69 276 158 102
48 16 1 184 94 102 287 143 171
49 19 1 177 94 171 293 141 220
50 24 1 185 191 0 253 225 33
51 20 1 185 191 33 304 230 92
52 14 1 250 0 0 363 92 33
53 21 1 250 0 33 333 78 70
54 15 1 250 0 70 348 56 166
55 15 1 293 92 0 349 190 96
56 42 2 169 141 196 213 224 219
57 41 2 127 191 188 160 232 219
58 42 2 213 141 196 296 185 219
59 41 2 213 191 92 244 224 133
60 43 2 213 191 133 247 226 192
61 38 2 247 191 92 339 224 156
62 38 2 247 191 156 339 224 220
63 37 2 250 0 166 363 92 199
64 39 2 293 92 96 361 126 129
65 34 2 293 92 129 345 141 183
66 39 2 293 92 183 361 125 217
67 34 2 296 141 96 350 190 148
68 34 2 296 141 148 348 190 202
69 38 2 339 190 0 431 223 64
70 38 2 339 190 64 431 223 128
71 38 2 339 190 128 431 223 192
72 31 2 350 126 0 428 183 72
73 31 2 350 126 72 428 183 144
74 31 2 350 126 144 428 183 216
75 40 2 361 92 0 458 124 53
76 38 2 361 92 53 453 125 117
77 35 2 363 0 0 461 88 47
78 35 2 461 0 0 559 88 47
79 37 2 363 0 47 476 92 80
80 37 2 363 0 80 476 92 113
81 33 2 363 0 113 466 69 162
82 33 2 363 0 162 466 69 211
83 31 2 363 69 117 441 126 189
84 32 2 428 126 0 526 182 96
85 32 2 428 126 96 526 182 192
86 36 2 431 182 0 510 226 68
87 34 2 431 182 68 485 231 120
88 56 3 339 190 192 391 227 220
89 53 3 361 92 189 402 125 220
90 53 3 402 69 189 435 110 220
91 57 3 428 110 192 511 154 215
92 52 3 431 182 120 528 214 173
93 50 3 431 182 173 506 217 218
94 58 3 453 69 113 488 103 172
95 50 3 441 69 172 516 104 217
96 44 3 476 0 47 525 54 99
97 44 3 476 0 99 525 54 151
98 44 3 476 0 151 525 54 203
99 55 3 516 88 0 573 121 29
100 55 3 516 88 29 573 121 58
101 55 3 516 88 58 573 121 87
102 58 3 516 54 47 551 88 106
103 58 3 516 88 87 551 122 146
104 44 3 525 0 47 577 54 96
105 52 3 551 0 96 583 97 149
106 52 3 551 0 149 583 97 202
107 54 3 528 122 0 565 221 30
108 45 3 528 122 30 584 220 126
109 46 3 528 122 126 577 225 195
