Utilizacion 76.939728 VolCajasEmpacado 34.896077 Duracion[s] 45.793000 Iteraciones 483
0 12 0 0 0 0 46 50 18
1 12 0 0 0 18 46 50 36
2 12 0 0 0 36 46 50 54
3 12 0 0 0 54 46 50 72
4 12 0 0 0 72 46 50 90
5 12 0 0 0 90 46 50 108
6 12 0 0 0 108 46 50 126
7 12 0 0 0 126 46 50 144
8 12 0 0 0 144 46 50 162
9 19 0 0 50 0 154 192 179
10 27 0 0 192 0 41 235 36
11 21 0 0 235 0 50 237 22
12 21 0 0 237 0 50 239 22
13 21 0 0 235 22 50 237 44
14 21 0 0 237 22 50 239 44
15 2 0 0 239 0 63 240 63
16 14 0 0 0 179 112 140 222
17 8 0 0 0 222 55 55 242
18 8 0 0 55 222 55 110 242
19 8 0 0 110 222 55 165 242
20 20 0 0 0 242 40 16 244
21 20 0 0 16 242 40 32 244
22 20 0 0 32 242 40 48 244
23 20 0 0 48 242 40 64 244
24 20 0 0 64 242 40 80 244
25 20 0 0 80 242 40 96 244
26 20 0 0 96 242 40 112 244
27 20 0 0 112 242 40 128 244
28 20 0 0 128 242 40 144 244
29 20 0 0 144 242 40 160 244
30 18 0 0 0 244 25 13 245
31 18 0 0 13 244 25 26 245
32 18 0 25 13 244 50 26 245
33 18 0 0 26 244 25 39 245
34 18 0 25 26 244 50 39 245
35 18 0 0 39 244 25 52 245
36 18 0 25 39 244 50 52 245
37 18 0 0 52 244 25 65 245
38 18 0 25 52 244 50 65 245
39 18 0 0 65 244 25 78 245
40 18 0 25 65 244 50 78 245
41 18 0 0 78 244 25 91 245
42 18 0 25 78 244 50 91 245
43 18 0 0 91 244 25 104 245
44 18 0 25 91 244 50 104 245
45 18 0 0 104 244 25 117 245
46 18 0 25 104 244 50 117 245
47 18 0 0 117 244 25 130 245
48 18 0 25 117 244 50 130 245
49 18 0 0 130 244 25 143 245
50 18 0 25 130 244 50 143 245
51 18 0 0 143 244 25 156 245
52 18 0 25 143 244 50 156 245
53 27 0 0 192 36 43 233 72
54 18 0 0 165 179 13 190 180
55 21 0 0 165 180 2 215 202
56 21 0 0 165 202 2 215 224
57 21 0 0 215 72 2 237 122
58 18 0 25 0 244 50 13 245
59 21 0 2 233 36 52 235 58
60 21 0 2 233 58 52 235 80
61 20 0 2 165 180 18 205 182
62 20 0 2 165 182 18 205 184
63 20 0 2 165 184 18 205 186
64 20 0 2 165 186 18 205 188
65 20 0 2 165 188 18 205 190
66 20 0 2 165 190 18 205 192
67 20 0 2 165 192 18 205 194
68 20 0 2 165 194 18 205 196
69 20 0 2 165 196 18 205 198
70 20 0 2 165 198 18 205 200
71 21 0 2 235 44 52 237 66
72 21 0 2 235 66 52 237 88
73 21 0 2 205 72 52 207 94
74 21 0 2 207 72 52 209 94
