Utilizacion 70.064339 VolCajasEmpacado 31.777739 Duracion[s] 60.333000 Iteraciones 29
0 8 0 0 0 0 20 55 55
1 8 0 0 55 0 20 110 55
2 8 0 0 110 0 20 165 55
3 8 0 0 165 0 20 220 55
4 21 0 0 220 0 22 222 50
5 21 0 0 222 0 22 224 50
6 21 0 0 224 0 22 226 50
7 21 0 0 226 0 22 228 50
8 21 0 0 228 0 22 230 50
9 21 0 0 230 0 22 232 50
10 21 0 0 232 0 22 234 50
11 21 0 0 234 0 22 236 50
12 21 0 0 236 0 22 238 50
13 21 0 0 238 0 22 240 50
14 20 0 0 0 55 16 40 57
15 20 0 0 40 55 16 80 57
16 20 0 0 80 55 16 120 57
17 20 0 0 120 55 16 160 57
18 20 0 0 160 55 16 200 57
19 20 0 0 200 55 16 240 57
20 18 0 0 0 57 13 25 58
21 18 0 0 25 57 13 50 58
22 18 0 0 50 57 13 75 58
23 18 0 0 75 57 13 100 58
24 18 0 0 100 57 13 125 58
25 18 0 0 125 57 13 150 58
26 18 0 0 150 57 13 175 58
27 18 0 0 175 57 13 200 58
28 18 0 0 200 57 13 225 58
29 18 0 0 0 58 13 25 59
30 18 0 0 25 58 13 50 59
31 18 0 0 50 58 13 75 59
32 18 0 0 75 58 13 100 59
33 18 0 0 100 58 13 125 59
34 18 0 0 125 58 13 150 59
35 18 0 0 150 58 13 175 59
36 18 0 0 175 58 13 200 59
37 18 0 0 200 58 13 225 59
38 18 0 0 0 59 13 25 60
39 18 0 0 25 59 13 50 60
40 18 0 0 50 59 13 75 60
41 18 0 0 75 59 13 100 60
42 18 0 0 100 59 13 125 60
43 18 0 0 125 59 13 150 60
44 18 0 0 150 59 13 175 60
45 18 0 0 175 59 13 200 60
46 18 0 0 200 59 13 225 60
47 21 0 0 0 60 22 2 110
48 21 0 0 2 60 22 4 110
49 21 0 0 4 60 22 6 110
50 21 0 0 0 110 22 2 160
51 21 0 0 2 110 22 4 160
52 21 0 0 4 110 22 6 160
53 21 0 0 0 160 22 2 210
54 21 0 0 2 160 22 4 210
55 21 0 0 4 160 22 6 210
56 5 0 0 6 60 13 110 190
57 21 0 0 6 190 22 8 240
58 18 0 0 225 57 25 238 58
59 18 0 0 225 58 25 238 59
60 18 0 0 225 59 25 238 60
61 20 0 0 0 240 40 16 242
62 20 0 0 0 242 40 16 244
63 20 0 0 16 190 16 56 192
64 20 0 0 16 192 16 56 194
65 20 0 0 16 194 16 56 196
66 20 0 0 16 196 16 56 198
67 20 0 0 16 198 16 56 200
68 20 0 0 16 200 16 56 202
69 20 0 0 16 202 16 56 204
70 20 0 0 16 204 16 56 206
71 20 0 0 16 206 16 56 208
72 20 0 0 16 208 16 56 210
73 20 0 0 16 210 16 56 212
74 20 0 0 16 212 16 56 214
75 20 0 0 16 214 16 56 216
76 20 0 0 16 216 16 56 218
77 20 0 0 16 218 16 56 220
78 20 0 0 16 220 16 56 222
79 20 0 0 16 222 16 56 224
80 20 0 0 16 224 16 56 226
81 20 0 0 16 226 16 56 228
82 20 0 0 16 228 16 56 230
83 20 0 0 16 230 16 56 232
84 20 0 0 16 232 16 56 234
85 5 0 0 110 60 13 214 190
86 25 0 20 16 0 136 132 162
87 12 0 13 56 162 59 106 180
88 12 0 13 56 180 59 106 198
89 12 0 13 56 198 59 106 216
90 12 0 13 56 216 59 106 234
91 0 0 13 106 162 68 155 217
92 9 0 0 106 217 65 160 227
93 9 0 0 106 227 65 160 237
94 9 0 0 16 234 65 70 244
95 9 0 20 160 0 85 214 10
96 16 0 20 214 0 22 216 39
97 12 0 20 160 10 66 210 28
98 12 0 20 160 28 66 210 46
99 12 0 20 160 46 66 210 64
100 12 0 20 160 64 66 210 82
101 12 0 20 160 82 66 210 100
102 12 0 20 160 100 66 210 118
103 10 0 13 160 118 74 214 178
104 10 0 13 160 178 74 214 238
105 2 0 20 216 0 83 217 63
106 5 0 25 217 0 129 230 130
107 5 0 0 214 130 130 227 234
108 5 0 40 0 0 170 13 104
109 27 0 59 70 162 100 106 205
110 9 0 65 0 162 119 65 172
111 9 0 65 0 172 119 65 182
112 9 0 65 0 182 119 65 192
113 9 0 65 0 192 119 65 202
114 9 0 65 0 202 119 65 212
115 9 0 65 0 212 119 65 222
116 5 0 65 0 222 169 130 235
117 5 0 68 132 0 172 145 130
118 5 0 68 145 0 172 158 130
119 5 0 68 132 130 198 145 234
120 5 0 68 145 130 198 158 234
121 27 0 85 158 0 121 201 41
122 0 0 74 158 41 129 207 96
123 0 0 74 158 96 129 207 151
124 0 0 74 158 151 129 207 206
125 5 0 129 158 0 233 171 130
126 5 0 129 158 130 259 171 234
127 27 0 129 171 0 172 207 41
128 27 0 129 171 41 170 214 77
129 27 0 129 171 77 170 214 113
130 27 0 129 171 113 170 214 149
131 1 0 169 13 0 240 125 70
132 6 0 169 13 70 306 125 210
133 11 0 169 0 210 219 50 231
134 11 0 219 0 210 269 50 231
135 13 0 172 171 0 218 216 41
136 0 0 218 171 0 273 226 49
137 0 0 273 171 0 328 226 49
138 0 0 328 171 0 383 226 49
139 0 0 383 171 0 438 226 49
