Utilizacion 68.238828 VolCajasEmpacado 69.174514 Duracion[s] 60.011000 Iteraciones 4889
0 1 0 0 0 0 85 40 26
1 0 0 0 0 26 109 57 67
2 2 1 0 57 0 40 142 26
3 7 2 0 0 67 70 51 143
4 7 2 0 0 143 70 51 219
5 8 2 0 57 26 79 112 97
6 4 2 0 51 97 43 117 129
7 4 2 0 51 129 43 117 161
8 3 2 0 142 0 42 193 28
9 5 2 0 51 161 32 115 214
10 6 2 0 193 0 98 229 53
11 9 3 0 117 28 28 168 70
12 9 3 0 117 70 28 168 112
13 12 4 0 117 112 51 193 182
14 11 4 0 115 182 53 179 214
15 10 4 53 112 0 153 182 28
16 13 5 0 193 53 66 225 96
17 17 6 43 51 97 85 79 148
18 16 6 0 193 96 98 229 149
19 16 6 0 193 149 98 229 202
20 14 6 43 51 148 119 102 218
21 15 6 53 112 28 162 180 87
22 20 7 53 112 87 128 187 188
23 19 7 119 0 0 212 55 73
24 18 7 119 0 73 190 55 152
25 21 8 53 102 188 85 151 218
26 22 8 70 0 152 179 41 209
27 23 9 162 55 0 230 164 59
28 24 10 53 151 188 102 181 220
29 27 10 128 55 87 175 175 158
30 25 10 119 41 158 217 77 211
31 26 10 98 187 0 207 228 57
32 28 11 119 77 158 183 109 211
33 31 12 85 109 188 170 149 214
34 32 12 162 175 57 233 230 136
35 30 12 175 109 59 243 168 168
36 29 12 230 0 0 305 75 101
37 34 13 128 175 136 221 230 209
38 33 13 170 109 168 223 173 200
39 39 14 190 0 101 288 36 154
40 35 14 179 0 154 264 40 180
41 37 14 179 0 180 228 30 212
42 36 14 183 77 59 234 105 101
43 38 14 228 0 180 281 64 212
44 40 14 233 168 0 322 221 58
45 41 14 233 168 58 304 223 137
46 42 14 221 173 137 330 232 205
47 43 15 243 75 0 298 168 73
48 45 16 217 64 101 315 100 154
49 46 16 217 64 154 326 105 211
50 44 16 243 105 73 311 164 182
51 47 17 223 105 182 265 156 210
52 49 17 305 0 0 373 59 109
53 48 17 288 0 109 386 36 162
54 50 18 281 0 162 379 53 198
55 51 18 311 105 0 390 160 71
56 52 19 265 105 182 308 171 214
57 52 19 311 105 71 377 148 103
58 54 20 311 105 103 400 158 161
59 53 20 330 160 0 430 230 28
60 55 21 311 105 161 353 133 212
61 56 21 311 133 161 377 165 204
62 59 22 330 165 28 400 216 104
63 58 22 330 165 104 394 218 136
64 57 22 326 59 0 375 89 32
65 62 23 326 59 32 411 99 58
66 61 23 326 59 58 392 102 90
67 63 23 411 0 0 511 70 28
68 63 23 411 70 0 511 140 28
69 60 23 430 140 0 531 215 75
70 63 23 411 0 28 481 100 56
71 64 24 326 59 90 368 87 141
72 64 24 368 59 90 410 87 141
73 65 24 326 53 141 402 104 211
74 67 25 330 165 136 383 229 168
75 66 25 400 104 75 470 204 103
76 68 26 330 165 168 396 197 211
77 69 26 386 0 56 506 47 127
78 71 26 402 0 127 511 59 195
79 70 26 400 104 103 493 159 176
80 72 27 377 104 176 486 161 217
81 73 27 400 161 103 455 232 182
82 76 28 396 161 182 481 201 208
83 76 28 411 59 56 496 99 82
84 75 28 481 161 75 574 216 148
85 74 28 511 0 0 586 101 75
86 77 29 455 201 148 540 227 188
87 78 29 410 59 82 438 101 133
88 79 29 481 161 148 547 193 191
89 80 30 410 59 133 440 91 182
90 81 30 402 59 182 468 102 214
91 82 30 511 101 0 575 133 53
92 83 30 531 101 53 584 159 142
93 84 30 511 0 75 582 55 154
94 85 30 511 55 142 586 156 217
95 86 31 511 0 154 577 43 186
