Utilizacion 78.677763 VolCajasEmpacado 79.799769 Duracion[s] 60.061000 Iteraciones 711
0 5 0 0 0 0 65 73 53
1 5 0 0 73 0 65 146 53
2 5 0 0 0 53 65 73 106
3 5 0 0 73 53 65 146 106
4 5 0 0 0 106 65 73 159
5 5 0 0 73 106 65 146 159
6 5 0 0 0 159 65 73 212
7 5 0 0 73 159 65 146 212
8 12 0 0 146 0 64 183 72
9 12 0 0 146 72 64 183 144
10 12 0 0 146 144 64 183 216
11 16 0 0 183 0 69 215 30
12 8 0 0 183 30 65 233 110
13 8 0 0 183 110 65 233 190
14 16 0 0 183 190 69 215 220
15 13 0 64 146 0 180 181 67
16 13 0 64 146 67 180 181 134
17 13 0 64 146 134 180 181 201
18 8 0 65 0 0 130 80 50
19 8 0 65 0 50 130 80 100
20 8 0 65 0 100 130 80 150
21 13 0 65 0 150 181 35 217
22 7 0 65 35 150 163 86 220
23 1 0 65 86 0 143 144 72
24 1 0 65 86 72 143 144 144
25 1 0 65 86 144 143 144 216
26 7 0 69 181 0 167 232 70
27 6 0 69 181 70 142 232 144
28 6 0 69 181 144 142 232 218
29 1 0 143 86 0 221 144 72
30 1 0 143 86 72 221 144 144
31 7 0 143 86 144 241 137 214
32 15 0 163 35 0 227 68 55
33 15 0 163 35 55 227 68 110
34 15 0 163 35 110 227 68 165
35 15 0 163 35 165 227 68 220
36 6 0 167 181 0 241 232 73
37 6 0 167 181 73 241 232 146
38 6 0 167 181 146 241 232 219
39 12 0 180 144 0 252 181 64
40 12 0 180 144 64 252 181 128
41 12 0 180 144 128 252 181 192
42 14 0 181 0 0 287 35 41
43 15 0 181 0 41 245 33 96
44 15 0 181 0 96 245 33 151
45 15 0 181 0 151 245 33 206
46 7 0 227 35 0 325 86 70
47 14 0 227 33 70 333 74 105
48 14 0 227 33 105 333 74 140
49 14 0 227 33 140 333 74 175
50 14 0 227 33 175 333 74 210
51 16 0 245 0 41 314 32 71
52 16 0 245 0 71 314 32 101
53 16 0 245 0 101 314 32 131
54 16 0 245 0 131 314 32 161
55 16 0 245 0 161 314 32 191
56 2 0 241 86 0 320 144 59
57 2 0 320 86 0 399 144 59
58 3 0 241 86 59 298 143 166
59 18 0 241 74 166 334 140 192
60 18 0 241 74 192 334 140 218
61 7 0 241 181 0 311 232 98
62 6 0 241 181 98 314 232 172
63 9 0 241 181 172 331 221 215
64 13 0 252 144 0 368 179 67
65 13 0 368 144 0 484 179 67
66 13 0 252 144 67 368 179 134
67 13 0 368 144 67 484 179 134
68 13 0 252 144 134 368 179 201
69 13 0 368 144 134 484 179 201
70 4 0 331 179 0 438 232 69
71 4 0 331 179 69 438 232 138
72 4 0 331 179 138 438 232 207
73 9 0 333 0 0 423 43 40
74 9 0 423 0 0 513 43 40
75 3 0 333 0 40 440 57 97
76 3 0 333 0 97 440 57 154
77 3 0 333 0 154 440 57 211
78 12 0 334 57 59 371 121 131
79 7 0 371 57 59 422 127 157
80 17 0 334 57 157 416 135 185
81 17 0 334 57 185 416 135 213
82 4 0 422 57 0 529 126 53
83 4 0 422 57 53 529 126 106
84 4 0 422 57 106 529 126 159
85 3 0 416 57 159 523 114 216
86 9 0 438 179 0 528 219 43
87 7 0 438 179 43 536 230 113
88 13 0 438 179 113 554 214 180
89 14 0 438 179 180 544 220 215
90 11 0 440 0 40 541 39 96
91 11 0 440 0 96 541 39 152
92 11 0 440 0 152 541 39 208
93 11 0 484 126 0 585 165 56
94 11 0 484 126 56 585 165 112
95 11 0 484 126 112 585 165 168
96 11 0 484 114 168 585 170 207
97 3 0 529 39 0 586 96 107
98 11 0 541 0 107 580 101 163
99 11 0 541 0 163 580 101 219
