Utilizacion 71.333470 VolCajasEmpacado 73.029216 Duracion[s] 60.006000 Iteraciones 10655
0 0 0 0 0 0 42 114 77
1 1 1 0 0 77 70 75 100
2 3 2 0 114 0 91 218 41
3 2 2 0 114 41 42 228 118
4 2 2 0 114 118 42 228 195
5 4 3 0 0 100 42 114 177
6 5 4 0 0 177 77 114 219
7 6 4 42 114 41 92 187 117
8 5 4 42 114 117 84 228 194
9 5 4 77 0 0 119 114 77
10 7 5 0 114 195 75 184 218
11 8 5 77 0 77 151 105 158
12 8 5 92 114 0 173 188 105
13 9 6 77 0 158 153 73 208
14 10 6 92 105 105 173 179 210
15 13 7 91 188 0 205 230 77
16 12 7 153 0 0 226 50 76
17 12 7 153 50 0 226 100 76
18 11 7 153 0 76 223 75 99
19 14 8 153 0 99 228 70 122
20 15 9 84 188 77 198 230 154
21 16 10 153 0 122 227 105 203
22 17 11 173 105 0 287 182 42
23 18 12 173 105 42 243 180 65
24 21 13 173 105 65 287 182 107
25 20 13 173 105 107 223 178 183
26 19 13 173 105 183 248 175 206
27 22 14 205 182 0 278 232 76
28 23 15 228 0 0 303 70 23
29 25 16 228 0 23 309 105 97
30 24 16 228 0 97 298 75 120
31 27 17 205 182 76 281 232 149
32 26 17 228 0 120 319 104 161
33 27 17 227 0 161 300 76 211
34 28 17 287 105 0 392 179 81
35 30 18 248 104 107 298 180 180
36 29 18 298 105 81 375 219 123
37 31 18 298 104 123 403 185 197
38 34 19 319 0 0 393 81 105
39 34 19 319 0 105 393 81 210
40 33 19 393 0 0 469 73 50
41 32 19 393 0 50 463 75 73
42 36 20 393 0 73 466 76 123
43 35 20 393 0 123 468 70 146
44 35 20 393 0 146 468 70 169
45 39 21 281 185 123 395 227 200
46 37 21 393 0 169 463 75 192
47 38 21 403 76 0 477 181 81
48 41 22 403 76 81 445 190 158
49 41 22 403 75 158 480 189 200
50 40 22 480 0 0 571 104 41
51 42 23 480 104 0 571 208 41
52 43 24 469 0 41 574 74 122
53 44 25 468 0 122 544 73 172
54 44 25 480 74 41 556 147 91
55 45 26 480 74 91 585 155 165
56 47 27 480 155 41 585 229 122
57 46 27 480 0 172 584 91 213
58 48 28 480 91 165 584 182 206
59 49 28 445 189 122 559 231 199
