Utilizacion 81.121435 VolCajasEmpacado 93.612219 Duracion[s] 36.288000 Iteraciones 233
0 1 0 0 0 0 139 25 88
1 1 0 0 25 0 139 50 88
2 1 0 0 50 0 139 75 88
3 1 0 0 75 0 139 100 88
4 1 0 0 100 0 139 125 88
5 1 0 0 125 0 139 150 88
6 1 0 0 150 0 139 175 88
7 1 0 0 175 0 139 200 88
8 1 0 0 200 0 139 225 88
9 1 0 0 0 88 139 25 176
10 1 0 0 25 88 139 50 176
11 1 0 0 50 88 139 75 176
12 1 0 0 75 88 139 100 176
13 1 0 0 100 88 139 125 176
14 1 0 0 125 88 139 150 176
15 1 0 0 150 88 139 175 176
16 1 0 0 175 88 139 200 176
17 1 0 0 200 88 139 225 176
18 1 0 0 0 176 88 139 201
19 1 0 88 0 176 176 139 201
20 1 0 0 0 201 88 139 226
21 1 0 88 0 201 176 139 226
22 1 0 0 139 176 139 227 201
23 1 0 0 139 201 139 227 226
24 1 0 139 139 0 164 227 139
25 1 0 164 139 0 303 227 25
26 1 0 303 139 0 442 227 25
27 1 0 442 139 0 581 227 25
28 1 0 581 139 0 720 227 25
29 1 0 720 139 0 859 227 25
30 1 0 859 139 0 998 227 25
31 1 0 998 139 0 1137 227 25
32 1 0 164 139 25 189 227 164
33 1 0 176 0 0 264 139 25
34 1 0 264 0 0 352 139 25
35 1 0 352 0 0 440 139 25
36 1 0 440 0 0 528 139 25
37 1 0 528 0 0 616 139 25
38 1 0 616 0 0 704 139 25
39 1 0 704 0 0 792 139 25
40 1 0 792 0 0 880 139 25
41 1 0 880 0 0 968 139 25
42 1 0 968 0 0 1056 139 25
43 0 0 176 0 25 275 63 131
44 0 0 176 63 25 275 126 131
45 0 0 176 0 131 275 63 237
46 0 0 176 63 131 275 126 237
47 0 0 189 126 25 252 232 124
48 0 0 189 126 124 295 189 223
49 0 0 275 0 25 374 106 88
50 0 0 374 0 25 473 106 88
51 0 0 473 0 25 572 106 88
52 0 0 572 0 25 671 106 88
53 0 0 671 0 25 770 106 88
54 0 0 770 0 25 869 106 88
55 0 0 275 0 88 374 106 151
56 0 0 374 0 88 473 106 151
57 0 0 473 0 88 572 106 151
58 0 0 572 0 88 671 106 151
59 0 0 671 0 88 770 106 151
60 0 0 770 0 88 869 106 151
61 0 0 275 0 151 374 106 214
62 0 0 374 0 151 473 106 214
63 0 0 473 0 151 572 106 214
64 0 0 572 0 151 671 106 214
65 0 0 671 0 151 770 106 214
66 0 0 770 0 151 869 106 214
67 3 1 139 189 164 189 227 227
68 4 1 252 189 25 480 229 89
69 4 1 252 189 89 480 229 153
70 4 1 252 189 153 480 229 217
71 4 1 295 106 25 523 146 89
72 4 1 295 146 25 523 186 89
73 4 1 295 106 89 523 146 153
74 4 1 295 146 89 523 186 153
75 4 1 295 106 153 523 146 217
76 4 1 295 146 153 523 186 217
77 4 1 480 186 25 708 226 89
78 4 1 480 186 89 708 226 153
79 4 1 480 186 153 708 226 217
80 3 1 523 106 25 573 144 88
81 3 1 523 144 25 573 182 88
82 3 1 523 106 88 586 144 138
83 3 1 523 106 138 586 144 188
84 3 1 523 106 188 586 144 238
85 3 1 523 144 88 586 182 138
86 3 1 523 144 138 586 182 188
87 3 1 523 144 188 586 182 238
88 4 1 586 106 25 814 146 89
89 4 1 586 106 89 814 146 153
90 4 1 586 106 153 814 146 217
91 4 1 586 146 25 814 186 89
92 4 1 586 146 89 814 186 153
93 4 1 586 146 153 814 186 217
94 4 1 708 186 25 936 226 89
95 4 1 936 186 25 1164 226 89
96 4 1 708 186 89 936 226 153
97 4 1 936 186 89 1164 226 153
98 4 1 708 186 153 936 226 217
99 4 1 936 186 153 1164 226 217
100 3 1 814 106 25 877 144 75
101 3 1 877 106 25 940 144 75
102 3 1 940 106 25 1003 144 75
103 3 1 1003 106 25 1066 144 75
104 3 1 814 144 25 877 182 75
105 3 1 877 144 25 940 182 75
106 3 1 940 144 25 1003 182 75
107 3 1 1003 144 25 1066 182 75
108 5 1 814 106 75 928 172 156
