Utilizacion 70.708656 VolCajasEmpacado 72.060137 Duracion[s] 60.004000 Iteraciones 6089
0 0 0 0 0 0 76 113 91
1 2 1 0 113 0 66 192 49
2 3 1 0 0 91 77 92 152
3 1 1 0 0 152 58 27 196
4 4 2 0 192 0 61 224 58
5 5 2 0 27 152 77 119 213
6 6 2 0 119 49 71 191 142
7 7 2 0 119 142 91 232 218
8 9 3 77 0 0 126 111 30
9 9 3 126 0 0 175 111 30
10 12 3 77 0 30 168 113 106
11 8 3 77 0 106 175 28 151
12 10 3 77 28 106 151 113 145
13 11 3 77 28 145 185 78 217
14 13 4 77 0 151 175 28 196
15 16 4 77 78 145 154 108 187
16 17 4 91 113 0 135 171 27
17 15 4 91 113 27 141 221 99
18 14 4 91 113 99 162 185 192
19 19 5 91 185 99 168 215 141
20 21 5 91 185 141 176 224 215
21 18 5 162 113 0 220 157 27
22 20 5 162 113 27 273 143 76
23 22 6 77 78 187 183 112 220
24 23 6 176 157 0 269 229 71
25 24 7 162 113 76 273 143 125
26 25 8 162 112 125 268 145 159
27 28 9 91 112 192 149 156 219
28 26 9 162 112 159 273 142 208
29 27 9 176 145 71 255 211 120
30 31 10 162 145 120 247 184 194
31 30 10 176 184 120 237 216 178
32 29 10 176 184 178 253 214 220
33 32 11 183 78 0 294 108 49
34 33 11 185 0 0 270 74 39
35 34 12 175 0 39 273 28 84
36 36 12 185 0 84 243 32 145
37 36 12 183 78 49 244 110 107
38 35 12 185 0 145 296 30 194
39 37 13 183 78 107 289 112 140
40 38 13 185 32 39 270 71 113
41 39 13 269 143 0 340 215 93
42 40 14 183 78 140 294 108 189
43 42 14 185 32 113 262 62 155
44 41 14 255 145 93 332 206 185
45 44 15 253 142 185 311 203 217
46 43 15 185 30 155 296 60 204
47 45 16 185 60 189 262 102 219
48 46 16 294 60 0 407 136 91
49 47 17 289 108 91 395 141 125
50 48 17 340 141 0 417 233 61
51 49 18 289 108 125 395 142 158
52 50 18 340 142 61 401 219 153
53 51 19 332 142 153 424 219 214
54 52 20 273 108 158 379 141 192
55 53 21 262 60 189 320 104 216
56 55 21 296 0 0 373 30 42
57 54 21 296 0 42 381 39 116
58 58 22 296 0 116 375 49 182
59 56 22 296 0 182 373 42 212
60 57 22 407 0 0 484 92 61
61 59 23 320 49 91 397 91 121
62 60 23 424 92 0 496 185 71
63 62 24 320 49 121 386 98 200
64 61 24 381 0 61 466 39 135
65 61 24 381 0 135 466 39 209
66 63 25 320 98 192 378 142 219
67 67 25 407 39 61 473 88 140
68 64 25 386 39 140 484 67 185
69 64 25 386 67 140 484 95 185
70 65 25 386 39 185 497 88 215
71 66 25 407 95 71 513 129 104
72 68 25 424 95 104 516 156 181
73 69 26 386 95 181 463 137 211
74 69 26 424 185 0 501 227 30
75 70 26 424 156 71 490 205 150
76 71 27 424 156 150 516 233 211
77 72 27 497 0 0 573 91 113
78 73 28 497 0 113 576 49 179
79 75 28 516 49 113 587 121 206
80 74 28 516 121 0 566 229 72
81 76 29 497 0 179 555 44 206
82 77 29 516 121 72 566 229 144
83 82 30 516 121 144 546 198 186
84 81 30 516 121 186 561 219 214
